protocol,tcp_bytes,quic_bytes,real_time,
17,,43,1932.16704,
17,,1358,1932.174534,
17,,43,1932.184737,
17,,1358,1932.191133,
17,,43,1932.202314,
17,,1358,1932.203763,
17,,1358,1932.216659,
17,,43,1932.22075,
17,,1358,1932.239113,
17,,43,1932.239231,
17,,1358,1932.256157,
17,,43,1932.256331,
17,,1358,1932.272055,
17,,43,1932.274764,
17,,1358,1932.289078,
17,,43,1932.292738,
17,,1358,1932.30638,
17,,43,1932.310691,
17,,1358,1932.322289,
17,,43,1932.329055,
17,,1358,1932.338459,
17,,43,1932.346988,
17,,127,1932.350175,
17,,41,1932.351877,
17,,1358,1932.355292,
17,,48,1932.365215,
17,,1358,1932.368538,
17,,43,1932.382933,
17,,1358,1932.390857,
17,,43,1932.401066,
17,,1358,1932.404585,
17,,43,1932.418571,
17,,1358,1932.421361,
17,,43,1932.436388,
17,,1358,1932.43727,
17,,1358,1932.452787,
17,,43,1932.454956,
17,,1358,1932.469257,
17,,43,1932.472919,
17,,1358,1932.486406,
17,,43,1932.491024,
17,,1358,1932.502614,
17,,43,1932.508998,
17,,1358,1932.516674,
17,,43,1932.526355,
17,,1358,1932.539082,
17,,43,1932.54441,
17,,1358,1932.556009,
17,,43,1932.562708,
17,,1358,1932.572147,
17,,43,1932.580662,
17,,1358,1932.588118,
17,,43,1932.598754,
17,,1358,1932.602916,
17,,43,1932.616622,
17,,1358,1932.619919,
17,,43,1932.635068,
17,,1358,1932.635798,
17,,1358,1932.651462,
17,,43,1932.653292,
17,,1358,1932.664313,
17,,43,1932.670521,
17,,1358,1932.686305,
17,,43,1932.68903,
17,,1358,1932.70266,
17,,43,1932.706789,
17,,1358,1932.719551,
17,,48,1932.725197,
17,,35,1932.731165,
17,,1358,1932.736524,
17,,43,1932.742552,
17,,1358,1932.753531,
17,,43,1932.761135,
17,,1358,1932.769805,
17,,43,1932.778367,
17,,1358,1932.786546,
17,,43,1932.796424,
17,,1358,1932.800019,
17,,43,1932.815223,
17,,1358,1932.821495,
17,,43,1932.832624,
17,,1358,1932.836002,
17,,43,1932.850379,
17,,1358,1932.852212,
17,,1358,1932.867902,
17,,43,1932.869182,
17,,1358,1932.884329,
17,,43,1932.88698,
17,,1358,1932.900875,
17,,43,1932.904891,
17,,1358,1932.917555,
17,,43,1932.922598,
17,,1358,1932.933893,
17,,43,1932.941263,
17,,1358,1932.946833,
17,,43,1932.95869,
17,,1358,1932.968347,
17,,43,1932.976544,
17,,1358,1932.985254,
17,,43,1932.995016,
17,,1358,1933.002113,
17,,43,1933.012948,
17,,1358,1933.016679,
17,,43,1933.030721,
17,,1358,1933.033534,
17,,43,1933.049231,
17,,1358,1933.049709,
17,,1358,1933.065409,
17,,43,1933.067328,
17,,1358,1933.081892,
17,,48,1933.08445,
17,,35,1933.089153,
17,,1358,1933.095338,
17,,43,1933.10253,
17,,1358,1933.109306,
17,,43,1933.12098,
17,,1358,1933.131879,
17,,43,1933.139076,
17,,1358,1933.148495,
17,,43,1933.15654,
17,,1358,1933.165116,
17,,43,1933.174334,
17,,1358,1933.181724,
17,,43,1933.192737,
17,,1358,1933.198576,
17,,43,1933.210377,
17,,1358,1933.213798,
17,,43,1933.229041,
17,,1358,1933.23044,
17,,1358,1933.246318,
17,,43,1933.246397,
17,,1358,1933.259329,
17,,43,1933.265097,
17,,1358,1933.281415,
17,,43,1933.282594,
17,,1358,1933.297441,
17,,43,1933.301011,
17,,1358,1933.313151,
17,,43,1933.319067,
17,,1358,1933.329471,
17,,43,1933.337115,
17,,1358,1933.346377,
17,,43,1933.355103,
17,,1358,1933.363184,
17,,43,1933.373085,
17,,1358,1933.379277,
17,,43,1933.390888,
17,,1358,1933.394514,
17,,43,1933.409005,
17,,1358,1933.416006,
17,,43,1933.427079,
17,,1358,1933.429511,
17,,48,1933.444704,
17,,1358,1933.446762,
17,,35,1933.450455,
17,,1358,1933.462262,
17,,43,1933.463134,
17,,1358,1933.478557,
17,,43,1933.481059,
17,,1358,1933.494998,
17,,43,1933.499072,
17,,1358,1933.510677,
17,,43,1933.516569,
17,,1358,1933.527343,
17,,43,1933.535281,
17,,1358,1933.54087,
17,,43,1933.552981,
17,,1358,1933.562158,
17,,43,1933.570522,
17,,1358,1933.578503,
17,,43,1933.588866,
17,,1358,1933.595482,
17,,43,1933.607189,
17,,1358,1933.611242,
17,,43,1933.625017,
17,,1358,1933.628103,
17,,43,1933.642884,
17,,1358,1933.643189,
17,,1358,1933.658518,
17,,43,1933.660797,
17,,1358,1933.675073,
17,,43,1933.678819,
17,,1358,1933.688234,
17,,43,1933.696727,
17,,1358,1933.709436,
17,,43,1933.714848,
17,,1358,1933.724986,
17,,43,1933.733084,
17,,1358,1933.74127,
17,,43,1933.750755,
17,,1358,1933.757885,
17,,43,1933.768905,
17,,1358,1933.773726,
17,,43,1933.786573,
17,,1358,1933.789388,
17,,48,1933.804418,
17,,1358,1933.807182,
17,,43,1933.823046,
17,,1358,1933.825875,
17,,43,1933.84078,
17,,1358,1933.84741,
17,,43,1933.858651,
17,,1358,1933.861085,
17,,43,1933.877225,
17,,1358,1933.87814,
17,,1358,1933.893563,
17,,43,1933.894673,
17,,1358,1933.909566,
17,,43,1933.912794,
17,,1358,1933.925823,
17,,43,1933.931266,
17,,1358,1933.942728,
17,,43,1933.948688,
17,,1358,1933.959032,
17,,43,1933.966471,
17,,1358,1933.972528,
17,,43,1933.9847,
17,,1358,1933.994075,
17,,43,1934.003161,
17,,1358,1934.010296,
17,,43,1934.020687,
17,,1358,1934.02674,
17,,43,1934.039087,
17,,1358,1934.042768,
17,,43,1934.056659,
17,,1358,1934.058761,
17,,1358,1934.073996,
17,,43,1934.074419,
17,,1358,1934.090937,
17,,43,1934.092437,
17,,1358,1934.107489,
17,,43,1934.110391,
17,,1358,1934.120513,
17,,43,1934.129173,
17,,1358,1934.142449,
17,,43,1934.147208,
17,,1358,1934.158605,
17,,48,1934.165223,
17,,35,1934.170463,
17,,1358,1934.17435,
17,,43,1934.183231,
17,,1358,1934.19067,
17,,43,1934.200936,
17,,1358,1934.206953,
17,,43,1934.219298,
17,,1358,1934.222716,
17,,43,1934.236581,
17,,1358,1934.238776,
17,,43,1934.254478,
17,,1358,1934.255384,
17,,1358,1934.26837,
17,,43,1934.272436,
17,,43,1934.290325,
17,,1358,1934.290445,
17,,1358,1934.307129,
17,,43,1934.309134,
17,,1358,1934.323858,
17,,43,1934.327051,
17,,1358,1934.340436,
17,,43,1934.344522,
17,,1358,1934.356606,
17,,43,1934.363087,
17,,1358,1934.372877,
17,,43,1934.381241,
17,,1358,1934.388822,
17,,43,1934.398525,
17,,1358,1934.402372,
17,,43,1934.416516,
17,,1358,1934.424652,
17,,43,1934.435209,
17,,1358,1934.441463,
17,,43,1934.452354,
17,,1358,1934.458254,
17,,43,1934.471147,
17,,1358,1934.474854,
17,,43,1934.489069,
17,,1358,1934.49011,
17,,1358,1934.505178,
17,,43,1934.506448,
17,,1358,1934.521272,
17,,48,1934.524752,
17,,35,1934.529681,
17,,1358,1934.53867,
17,,43,1934.543026,
17,,1358,1934.55175,
17,,43,1934.56032,
17,,1358,1934.57355,
17,,43,1934.578502,
17,,1358,1934.590001,
17,,43,1934.597131,
17,,1358,1934.606125,
17,,43,1934.614659,
17,,1358,1934.622687,
17,,43,1934.632723,
17,,1358,1934.639695,
17,,43,1934.650312,
17,,1358,1934.656634,
17,,43,1934.66842,
17,,1358,1934.672035,
17,,1358,1934.685763,
17,,43,1934.68688,
17,,1358,1934.698091,
17,,43,1934.704613,
17,,1358,1934.720404,
17,,43,1934.723135,
17,,1358,1934.736759,
17,,43,1934.741262,
17,,1358,1934.753089,
17,,43,1934.758395,
6,414,,1934.764921,
6,75,,1934.764927,
6,39,,1934.764928,
17,,1358,1934.769699,
17,,43,1934.776722,
6,39,,1934.779118,
17,,1358,1934.786521,
17,,43,1934.794417,
17,,1358,1934.802748,
17,,43,1934.813237,
17,,1358,1934.819832,
17,,43,1934.830304,
17,,1358,1934.833262,
17,,43,1934.848525,
17,,1358,1934.850921,
17,,43,1934.867104,
17,,1358,1934.873077,
17,,48,1934.884677,
17,,1358,1934.887468,
17,,43,1934.90273,
17,,1358,1934.904411,
6,110,,1934.905605,
6,110,,1934.909556,
6,0,,1934.90957,
17,,1358,1934.920515,
17,,43,1934.920993,
17,,1358,1934.936771,
17,,43,1934.939208,
17,,1358,1934.953924,
17,,43,1934.957186,
17,,1358,1934.970438,
17,,43,1934.97464,
17,,1358,1934.987448,
6,528,,1934.991328,
17,,43,1934.993094,
17,,1358,1935.000599,
17,,43,1935.011147,
17,,1358,1935.022787,
17,,43,1935.029142,
17,,1358,1935.039469,
17,,43,1935.046411,
17,,1358,1935.056151,
17,,43,1935.065138,
17,,1358,1935.072911,
17,,43,1935.082756,
17,,1358,1935.089584,
17,,43,1935.100568,
17,,1358,1935.104676,
17,,43,1935.118296,
17,,1358,1935.120394,
17,,1358,1935.136391,
17,,43,1935.136814,
17,,1358,1935.149843,
17,,43,1935.155038,
17,,1358,1935.171816,
17,,43,1935.172621,
17,,1358,1935.188415,
17,,43,1935.190662,
17,,1358,1935.205993,
17,,43,1935.209043,
17,,1358,1935.221936,
17,,43,1935.226641,
17,,1358,1935.238519,
17,,48,1935.244574,
17,,35,1935.249975,
17,,1358,1935.254539,
17,,43,1935.263203,
17,,1358,1935.270323,
17,,43,1935.281221,
17,,1358,1935.283425,
6,0,,1935.287057,
17,,1358,1935.296502,
17,,43,1935.298982,
17,,43,1935.317,
17,,1358,1935.318369,
6,110,,1935.324071,
6,110,,1935.326122,
6,0,,1935.326137,
17,,43,1935.334341,
17,,1358,1935.335543,
17,,1358,1935.351761,
17,,43,1935.353007,
17,,1358,1935.368652,
17,,43,1935.370312,
17,,1358,1935.3853,
17,,43,1935.389219,
17,,1358,1935.402718,
6,528,,1935.407158,
17,,43,1935.407183,
17,,1358,1935.41869,
17,,43,1935.425299,
17,,1358,1935.43182,
17,,43,1935.442411,
17,,1358,1935.453673,
17,,43,1935.460512,
17,,1358,1935.475545,
17,,43,1935.479265,
17,,1358,1935.492707,
17,,43,1935.497121,
17,,1358,1935.509051,
6,0,,1935.512943,
17,,43,1935.515261,
17,,1358,1935.52511,
17,,43,1935.532599,
17,,1358,1935.540936,
6,1218,,1935.550414,
17,,43,1935.550852,
17,,1358,1935.556798,
17,,43,1935.56861,
17,,1358,1935.571556,
17,,1358,1935.58509,
17,,43,1935.586409,
17,,1358,1935.597673,
17,,48,1935.605214,
17,,35,1935.611004,
17,,1358,1935.619217,
17,,43,1935.623278,
17,,1358,1935.635963,
17,,43,1935.640865,
17,,1358,1935.652954,
17,,43,1935.658777,
17,,1358,1935.669837,
17,,43,1935.676518,
17,,1358,1935.686213,
17,,43,1935.694511,
17,,1358,1935.702417,
17,,43,1935.712838,
17,,1358,1935.718543,
17,,1358,1935.730184,
17,,43,1935.73119,
17,,1358,1935.743704,
17,,43,1935.748526,
17,,1358,1935.764717,
17,,43,1935.766336,
17,,1358,1935.781227,
17,,43,1935.785299,
17,,1358,1935.797086,
17,,43,1935.802922,
17,,1358,1935.813714,
17,,43,1935.820737,
17,,1358,1935.830135,
17,,43,1935.838333,
17,,1358,1935.846894,
17,,43,1935.856818,
17,,1358,1935.863411,
17,,43,1935.874626,
17,,43,1935.893143,
17,,1358,1935.896553,
17,,43,1935.9111,
17,,1358,1935.914203,
17,,43,1935.929128,
17,,1358,1935.932307,
17,,43,1935.946867,
17,,1358,1935.950101,
17,,48,1935.965072,
17,,1358,1935.967646,
17,,43,1935.982758,
17,,1358,1935.986148,
17,,43,1936.000382,
17,,1358,1936.003718,
17,,43,1936.018842,
17,,1358,1936.022334,
17,,43,1936.036329,
17,,1358,1936.039372,
17,,41,1936.044575,
17,,43,1936.054977,
17,,1358,1936.058395,
17,,43,1936.072993,
17,,1358,1936.07637,
17,,43,1936.091173,
17,,1358,1936.09444,
17,,43,1936.109,
17,,1358,1936.11048,
17,,1358,1936.126709,
17,,43,1936.127152,
17,,33,1936.136476,
17,,1358,1936.143106,
6,110,,1936.144799,
17,,43,1936.145151,
6,0,,1936.156587,
17,,1358,1936.158354,
17,,43,1936.16232,
6,110,,1936.164987,
6,0,,1936.165007,
17,,1358,1936.173902,
17,,43,1936.180968,
17,,1358,1936.18942,
17,,43,1936.198624,
17,,1358,1936.20487,
17,,43,1936.217043,
17,,1358,1936.220599,
17,,43,1936.234642,
17,,1358,1936.235676,
17,,1358,1936.251626,
17,,43,1936.252361,
17,,1358,1936.265788,
17,,43,1936.271307,
17,,1358,1936.282382,
6,24,,1936.287701,
17,,43,1936.288614,
17,,1358,1936.297556,
17,,43,1936.307011,
17,,1358,1936.312496,
17,,48,1936.325155,
17,,1358,1936.328967,
17,,1358,1936.340713,
17,,43,1936.343154,
17,,1358,1936.35362,
17,,43,1936.361208,
17,,1358,1936.364035,
17,,1358,1936.377033,
17,,43,1936.379235,
17,,1358,1936.390307,
17,,43,1936.396571,
17,,1358,1936.40233,
17,,43,1936.415065,
17,,1358,1936.422729,
17,,43,1936.43297,
6,24,,1936.436446,
6,0,,1936.436479,
17,,1358,1936.443209,
17,,43,1936.450369,
17,,1358,1936.462952,
17,,43,1936.468808,
17,,1358,1936.483794,
17,,43,1936.486351,
17,,1358,1936.499509,
17,,43,1936.504376,
17,,1358,1936.513862,
17,,43,1936.523154,
17,,1358,1936.529587,
17,,43,1936.54056,
17,,1358,1936.543694,
17,,43,1936.559265,
17,,1358,1936.560587,
17,,1358,1936.575543,
17,,43,1936.576346,
17,,1358,1936.590901,
17,,43,1936.595229,
17,,1358,1936.606126,
17,,43,1936.612543,
17,,1358,1936.621109,
17,,43,1936.630742,
17,,1358,1936.637108,
17,,43,1936.648707,
17,,1358,1936.651748,
17,,43,1936.667127,
17,,1358,1936.668149,
17,,1358,1936.682564,
17,,48,1936.684504,
17,,35,1936.688961,
17,,1358,1936.698782,
17,,43,1936.70303,
17,,1358,1936.713269,
17,,43,1936.720346,
17,,1358,1936.728245,
17,,43,1936.739085,
17,,1358,1936.744447,
17,,43,1936.756862,
17,,1358,1936.760751,
17,,43,1936.774391,
17,,1358,1936.775738,
17,,1358,1936.790041,
17,,43,1936.792421,
17,,1358,1936.805691,
17,,43,1936.810671,
17,,1358,1936.820879,
17,,43,1936.829264,
17,,1358,1936.835258,
17,,43,1936.846686,
17,,1358,1936.849682,
17,,43,1936.864916,
17,,1358,1936.866366,
17,,1358,1936.882413,
17,,43,1936.8833,
17,,1358,1936.897099,
17,,43,1936.900973,
17,,1358,1936.913121,
17,,43,1936.918908,
17,,1358,1936.925244,
17,,43,1936.936788,
17,,1358,1936.937509,
17,,1358,1936.949122,
17,,43,1936.954785,
17,,1358,1936.961375,
17,,43,1936.973033,
17,,1358,1936.973959,
6,0,,1936.984299,
17,,1358,1936.986683,
17,,43,1936.990994,
17,,41,1937.005358,
17,,1358,1937.007188,
17,,43,1937.008498,
17,,43,1937.026392,
17,,1358,1937.0275,
17,,33,1937.036761,
17,,48,1937.044753,
17,,1358,1937.047,
17,,35,1937.04942,
17,,43,1937.063193,
17,,1358,1937.066701,
17,,43,1937.081059,
17,,1358,1937.084518,
17,,43,1937.098373,
17,,1358,1937.098887,
17,,1358,1937.113355,
17,,43,1937.11716,
17,,1358,1937.129771,
17,,43,1937.134936,
17,,1358,1937.144449,
17,,43,1937.152422,
17,,1358,1937.159955,
17,,43,1937.171071,
17,,41,1937.171086,
17,,1358,1937.174472,
17,,43,1937.188638,
17,,1358,1937.190769,
17,,1358,1937.205941,
17,,43,1937.207192,
17,,1358,1937.22134,
17,,43,1937.224344,
17,,1358,1937.236094,
17,,43,1937.243007,
17,,1358,1937.251391,
17,,43,1937.260766,
17,,1358,1937.26689,
17,,43,1937.279139,
17,,1358,1937.282663,
17,,43,1937.296777,
17,,1358,1937.298481,
17,,1358,1937.313121,
17,,43,1937.315246,
17,,1358,1937.32921,
17,,43,1937.33314,
17,,1358,1937.343438,
17,,43,1937.3509,
17,,1358,1937.35825,
17,,43,1937.369129,
17,,1358,1937.374305,
17,,43,1937.386891,
17,,1358,1937.389165,
17,,43,1937.404942,
17,,1358,1937.405843,
17,,1358,1937.42028,
17,,43,1937.422779,
17,,1358,1937.436194,
17,,43,1937.440848,
17,,1358,1937.450966,
17,,43,1937.45893,
17,,1358,1937.466519,
17,,43,1937.476577,
17,,1358,1937.479782,
17,,1358,1937.494019,
17,,43,1937.494316,
17,,1358,1937.50559,
17,,43,1937.512325,
17,,1358,1937.519377,
17,,48,1937.531176,
17,,1358,1937.534399,
17,,1358,1937.547583,
17,,43,1937.549263,
17,,1358,1937.559937,
17,,43,1937.567055,
17,,1358,1937.581326,
17,,43,1937.584878,
17,,1358,1937.602502,
17,,43,1937.603071,
17,,43,1937.621045,
17,,1358,1937.624473,
17,,43,1937.639126,
17,,1358,1937.64081,
17,,1358,1937.655752,
17,,43,1937.656801,
17,,1358,1937.671941,
17,,43,1937.674475,
17,,1358,1937.688733,
17,,43,1937.692621,
17,,1358,1937.70549,
17,,43,1937.71052,
17,,1358,1937.721826,
17,,43,1937.729109,
17,,1358,1937.737541,
17,,43,1937.746547,
17,,1358,1937.754234,
17,,43,1937.764412,
17,,1358,1937.770539,
17,,43,1937.782945,
17,,1358,1937.785168,
17,,43,1937.800469,
17,,1358,1937.801126,
17,,1358,1937.817151,
17,,43,1937.81891,
17,,1358,1937.832853,
17,,43,1937.836677,
17,,1358,1937.849047,
17,,43,1937.854488,
17,,43,1937.872718,
17,,1358,1937.876477,
17,,48,1937.890985,
17,,1358,1937.894136,
17,,43,1937.909037,
17,,1358,1937.911981,
17,,43,1937.926832,
17,,1358,1937.929709,
17,,43,1937.944663,
17,,1358,1937.947458,
17,,43,1937.962414,
17,,1358,1937.963281,
6,0,,1937.972026,
17,,1358,1937.979009,
17,,43,1937.981096,
17,,1358,1937.994888,
6,0,,1937.997242,
17,,43,1937.998909,
6,1,,1938.003377,
17,,1358,1938.010657,
17,,43,1938.016443,
17,,1358,1938.02646,
17,,43,1938.034418,
17,,1358,1938.04275,
6,0,,1938.046471,
17,,43,1938.052597,
17,,1358,1938.058507,
17,,43,1938.070364,
17,,1358,1938.073774,
17,,43,1938.089076,
17,,1358,1938.09188,
17,,43,1938.106356,
17,,1358,1938.109707,
17,,43,1938.124444,
17,,1358,1938.12781,
17,,43,1938.14243,
17,,1358,1938.148672,
17,,43,1938.160476,
17,,1358,1938.170067,
17,,43,1938.178477,
17,,1358,1938.190859,
17,,43,1938.196713,
17,,1358,1938.211468,
17,,43,1938.214679,
17,,1358,1938.226263,
17,,43,1938.233061,
17,,1358,1938.24193,
17,,48,1938.251098,
17,,35,1938.255917,
17,,1358,1938.257261,
17,,43,1938.268588,
17,,1358,1938.271873,
17,,43,1938.286896,
17,,1358,1938.28783,
17,,1358,1938.303418,
17,,43,1938.30437,
17,,1358,1938.31979,
17,,43,1938.32244,
17,,1358,1938.336005,
17,,43,1938.340569,
17,,1358,1938.351952,
17,,43,1938.358747,
6,0,,1938.359053,
17,,1358,1938.367923,
17,,43,1938.376614,
17,,1358,1938.383871,
17,,43,1938.394608,
17,,1358,1938.400264,
17,,43,1938.412635,
17,,1358,1938.414828,
17,,1358,1938.430809,
17,,43,1938.430822,
17,,1358,1938.447091,
17,,43,1938.448328,
17,,1358,1938.463062,
17,,43,1938.466485,
17,,1358,1938.478696,
17,,43,1938.484767,
17,,1358,1938.496157,
17,,43,1938.503269,
17,,1358,1938.512084,
17,,43,1938.520755,
17,,1358,1938.528829,
17,,43,1938.538396,
17,,1358,1938.545017,
17,,43,1938.556419,
17,,1358,1938.559663,
17,,43,1938.574797,
17,,1358,1938.577768,
17,,43,1938.593255,
17,,1358,1938.594873,
17,,48,1938.610398,
17,,1358,1938.611109,
17,,35,1938.616147,
17,,1358,1938.628001,
17,,43,1938.629101,
17,,1358,1938.644814,
17,,43,1938.646836,
17,,1358,1938.658672,
17,,43,1938.664509,
17,,1358,1938.672402,
17,,43,1938.682472,
17,,1358,1938.685887,
17,,43,1938.700984,
17,,1358,1938.704647,
17,,43,1938.718493,
17,,1358,1938.726668,
17,,43,1938.737069,
17,,1358,1938.748892,
17,,43,1938.755189,
17,,1358,1938.771248,
17,,43,1938.772609,
17,,43,1938.790734,
17,,1358,1938.794104,
17,,43,1938.808899,
17,,1358,1938.812323,
17,,43,1938.826637,
17,,1358,1938.827648,
17,,1358,1938.844191,
17,,43,1938.844947,
17,,1358,1938.860675,
17,,43,1938.862372,
17,,1358,1938.876551,
17,,43,1938.880848,
17,,1358,1938.892362,
17,,43,1938.899244,
17,,1358,1938.909302,
17,,43,1938.916949,
17,,1358,1938.925066,
17,,43,1938.934927,
17,,1358,1938.940826,
17,,43,1938.952688,
17,,1358,1938.956603,
6,143,,1938.96679,
17,,48,1938.970473,
17,,1358,1938.973855,
17,,43,1938.98832,
17,,1358,1938.990616,
17,,1358,1939.006537,
17,,43,1939.006607,
17,,1358,1939.022818,
17,,43,1939.025239,
17,,1358,1939.040437,
17,,43,1939.042409,
17,,1358,1939.055925,
17,,43,1939.061013,
17,,1358,1939.072275,
17,,43,1939.078544,
17,,1358,1939.088215,
17,,43,1939.097012,
17,,1358,1939.105927,
17,,43,1939.114868,
17,,1358,1939.120682,
17,,43,1939.132598,
17,,1358,1939.138171,
17,,43,1939.150342,
17,,1358,1939.153616,
17,,43,1939.168912,
17,,1358,1939.170939,
17,,1358,1939.186965,
17,,43,1939.187238,
17,,1358,1939.204364,
17,,43,1939.204681,
17,,1358,1939.221517,
17,,43,1939.222668,
17,,1358,1939.234658,
17,,43,1939.240929,
17,,1358,1939.247361,
17,,43,1939.258374,
6,0,,1939.260198,
17,,1358,1939.260576,
17,,1358,1939.272751,
17,,43,1939.276984,
17,,1358,1939.286005,
17,,43,1939.294425,
17,,1358,1939.308649,
17,,43,1939.312591,
17,,48,1939.330467,
17,,1358,1939.331162,
17,,35,1939.334889,
17,,43,1939.348419,
17,,1358,1939.351903,
17,,43,1939.366512,
17,,1358,1939.370728,
17,,43,1939.384541,
17,,1358,1939.385576,
17,,1358,1939.402235,
17,,43,1939.403112,
17,,1358,1939.419242,
17,,43,1939.420361,
17,,1358,1939.434823,
17,,43,1939.438992,
17,,1358,1939.452031,
17,,43,1939.456539,
17,,1358,1939.468188,
17,,43,1939.474691,
17,,1358,1939.48509,
17,,43,1939.492901,
17,,1358,1939.50052,
17,,43,1939.510625,
17,,1358,1939.516099,
17,,43,1939.529163,
17,,1358,1939.53225,
17,,43,1939.54708,
17,,1358,1939.54855,
17,,1358,1939.564347,
17,,43,1939.565,
17,,1358,1939.581759,
17,,43,1939.583241,
17,,1358,1939.599468,
17,,43,1939.601077,
17,,1358,1939.617424,
17,,43,1939.618411,
17,,1358,1939.634415,
17,,43,1939.637051,
17,,1358,1939.650768,
17,,43,1939.654968,
17,,1358,1939.66711,
17,,43,1939.67243,
17,,1358,1939.682793,
17,,48,1939.690918,
17,,35,1939.695942,
17,,1358,1939.699231,
17,,43,1939.708394,
17,,1358,1939.715971,
17,,43,1939.726876,
17,,1358,1939.730333,
17,,43,1939.745118,
17,,1358,1939.748176,
17,,43,1939.763034,
17,,1358,1939.764408,
17,,1358,1939.780331,
17,,43,1939.780846,
17,,1358,1939.797422,
17,,43,1939.799091,
17,,1358,1939.810773,
17,,43,1939.816907,
17,,1358,1939.824568,
17,,43,1939.834382,
17,,1358,1939.837821,
17,,1358,1939.85059,
17,,43,1939.853057,
17,,1358,1939.863732,
17,,43,1939.871237,
17,,1358,1939.886255,
17,,43,1939.888496,
17,,43,1939.906774,
17,,1358,1939.908685,
6,110,,1939.910572,
6,110,,1939.912785,
6,0,,1939.912798,
17,,43,1939.925068,
17,,1358,1939.93087,
17,,43,1939.942335,
17,,1358,1939.947519,
17,,43,1939.960381,
17,,1358,1939.963712,
17,,43,1939.979291,
17,,1358,1939.980234,
17,,43,1939.996574,
17,,1358,1939.996749,
6,0,,1940.001753,
17,,1358,1940.013942,
17,,43,1940.014901,
17,,1358,1940.030565,
17,,43,1940.033303,
17,,1358,1940.047171,
17,,48,1940.051195,
17,,35,1940.057143,
17,,1358,1940.063695,
17,,43,1940.068843,
17,,1358,1940.080817,
17,,43,1940.087063,
17,,1358,1940.096632,
17,,43,1940.104507,
17,,1358,1940.112814,
17,,43,1940.123262,
17,,1358,1940.126852,
17,,43,1940.140487,
17,,1358,1940.143846,
17,,43,1940.158518,
17,,1358,1940.161855,
17,,43,1940.176487,
17,,1358,1940.176859,
17,,1358,1940.194455,
17,,43,1940.194553,
17,,1358,1940.21183,
17,,43,1940.212516,
17,,1358,1940.2296,
17,,43,1940.231096,
17,,1358,1940.247363,
17,,43,1940.248442,
17,,1358,1940.265159,
17,,43,1940.267238,
6,0,,1940.27478,
17,,1358,1940.280517,
17,,43,1940.284997,
17,,1358,1940.296185,
17,,43,1940.303234,
17,,1358,1940.313531,
17,,43,1940.320836,
6,110,,1940.327378,
17,,1358,1940.328905,
6,110,,1940.331956,
6,0,,1940.331973,
17,,43,1940.338347,
17,,1358,1940.346377,
17,,43,1940.356513,
17,,1358,1940.360118,
17,,43,1940.375084,
17,,1358,1940.37535,
17,,1358,1940.388416,
17,,43,1940.392709,
17,,1358,1940.403501,
17,,48,1940.411191,
17,,1358,1940.415152,
17,,43,1940.429041,
17,,1358,1940.432888,
17,,43,1940.446811,
17,,1358,1940.456027,
17,,43,1940.464566,
17,,1358,1940.477509,
17,,43,1940.482611,
17,,1358,1940.498895,
17,,43,1940.501089,
17,,43,1940.518472,
17,,1358,1940.5207,
17,,1358,1940.536117,
6,0,,1940.536774,
17,,43,1940.536785,
17,,1358,1940.552521,
17,,43,1940.554361,
17,,1358,1940.56891,
17,,43,1940.572591,
6,0,,1940.578738,
17,,1358,1940.58503,
17,,43,1940.590607,
17,,1358,1940.601603,
17,,43,1940.608696,
17,,1358,1940.617561,
17,,43,1940.627233,
17,,1358,1940.633771,
17,,43,1940.645108,
17,,1358,1940.650169,
17,,43,1940.662548,
17,,1358,1940.665888,
17,,43,1940.681188,
17,,1358,1940.682441,
17,,1358,1940.697943,
17,,43,1940.698579,
17,,1358,1940.715539,
17,,43,1940.717144,
17,,1358,1940.731401,
17,,43,1940.734769,
17,,1358,1940.746902,
17,,43,1940.753056,
17,,1358,1940.764011,
17,,48,1940.770546,
17,,35,1940.775847,
17,,1358,1940.778945,
17,,43,1940.788643,
17,,1358,1940.79645,
17,,43,1940.806622,
17,,1358,1940.812336,
17,,43,1940.825043,
17,,1358,1940.828474,
17,,43,1940.84299,
17,,1358,1940.844369,
17,,1358,1940.860392,
17,,43,1940.861114,
17,,1358,1940.876973,
17,,43,1940.879094,
17,,1358,1940.894567,
17,,43,1940.897017,
17,,1358,1940.910083,
17,,43,1940.915084,
17,,1358,1940.926042,
17,,43,1940.932732,
17,,1358,1940.942393,
17,,43,1940.950769,
17,,1358,1940.954036,
17,,1358,1940.968808,
17,,43,1940.969123,
17,,1358,1940.981296,
17,,43,1940.986665,
17,,1358,1940.995527,
17,,43,1941.004992,
17,,1358,1941.008321,
17,,43,1941.023085,
17,,1358,1941.031336,
17,,43,1941.04089,
17,,1358,1941.053906,
17,,43,1941.059127,
17,,1358,1941.0764,
17,,43,1941.076501,
17,,43,1941.094675,
17,,1358,1941.098026,
17,,43,1941.11295,
17,,1358,1941.116346,
17,,48,1941.130739,
17,,1358,1941.131515,
17,,35,1941.135966,
17,,1358,1941.147072,
17,,43,1941.149031,
17,,1358,1941.1634,
6,110,,1941.166278,
17,,43,1941.166603,
6,0,,1941.168247,
6,110,,1941.16869,
6,0,,1941.168703,
17,,1358,1941.180077,
17,,43,1941.184415,
17,,1358,1941.196491,
17,,43,1941.202619,
