protocol,tcp_bytes,quic_bytes,real_time,
6,1408,,2120.714026,
6,118,,2120.749662,
6,0,,2120.904423,
6,1408,,2120.974874,
6,1408,,2120.981809,
6,1408,,2120.995728,
6,0,,2121.0029,
6,1408,,2121.073248,
6,1408,,2121.080187,
6,1408,,2121.094123,
6,0,,2121.108017,
6,0,,2121.841862,
6,0,,2121.841894,
6,1408,,2121.912219,
6,1408,,2121.919193,
6,1408,,2121.933105,
6,1408,,2121.94699,
6,1408,,2121.960942,
6,1408,,2121.974828,
6,0,,2122.867547,
6,0,,2122.867568,
6,0,,2122.867576,
6,0,,2122.867588,
6,1408,,2122.937945,
6,1408,,2122.944868,
6,1408,,2122.958787,
6,0,,2122.972397,
6,1408,,2122.972724,
6,129,,2123.380001,
6,0,,2123.46216,
6,0,,2123.52087,
6,0,,2123.52088,
6,573,,2123.520889,
6,203,,2123.520894,
6,0,,2123.544111,
6,0,,2123.544127,
6,0,,2123.602333,
6,69,,2123.610172,
6,31,,2123.610518,
6,39,,2123.610608,
6,0,,2123.613256,
6,39,,2123.802699,
6,0,,2123.811883,
6,203,,2123.811894,
6,0,,2123.837177,
6,0,,2124.007148,
6,0,,2124.179731,
6,0,,2124.395967,
6,139,,2124.442841,
6,0,,2124.893481,
6,776,,2124.893495,
6,0,,2124.918952,
6,0,,2125.641583,
6,0,,2125.641609,
6,139,,2125.658719,
6,1408,,2125.664772,
6,0,,2125.688542,
6,0,,2126.24199,
6,0,,2126.242032,
6,0,,2126.244081,
6,0,,2126.926072,
6,776,,2126.926115,
6,0,,2126.951165,
6,0,,2127.192452,
6,4,,2127.847453,
6,0,,2127.851284,
6,0,,2127.88546,
6,139,,2128.026761,
6,0,,2128.446296,
6,0,,2128.575513,
6,0,,2128.576657,
6,0,,2128.789949,
6,0,,2129.40098,
6,0,,2130.301733,
6,0,,2130.301744,
6,776,,2130.301753,
6,0,,2130.325189,
6,0,,2130.349426,
6,1408,,2131.169858,
6,139,,2133.208637,
6,0,,2133.911493,
17,,1358,2133.91151,
17,,1358,2133.987738,
17,,1358,2133.987759,
17,,1358,2133.987947,
17,,1358,2133.988061,
17,,205,2133.988071,
17,,1358,2134.268475,
17,,1358,2134.288257,
17,,1358,2134.342664,
6,1408,,2134.547075,
6,0,,2134.621057,
17,,1358,2134.943668,
6,333,,2135.536372,
6,0,,2135.610128,
6,1408,,2135.612565,
6,1408,,2135.612616,
6,1408,,2135.612786,
6,1408,,2135.612915,
6,1408,,2135.626479,
6,1408,,2135.640324,
6,1408,,2135.654143,
6,1408,,2135.668144,
6,1408,,2135.681919,
6,1408,,2135.695744,
6,1408,,2135.709642,
6,1408,,2135.723466,
6,1408,,2135.737342,
6,1408,,2135.751155,
6,1408,,2135.765086,
6,1408,,2135.778934,
6,1408,,2135.792826,
17,,1358,2136.144709,
17,,1358,2136.19589,
17,,1358,2136.195901,
17,,1358,2136.270177,
17,,1358,2138.670707,
6,1408,,2138.721115,
6,1408,,2141.41032,
6,139,,2142.938867,
6,1408,,2143.456871,
17,,1358,2143.472271,
6,24,,2144.062588,
6,24,,2144.231074,
6,0,,2144.231099,
6,33,,2144.789545,
6,0,,2144.873276,
6,0,,2145.041861,
6,0,,2145.324565,
6,0,,2145.325421,
6,75,,2145.325688,
6,1238,,2145.548663,
6,0,,2145.588487,
6,72,,2147.993931,
6,24,,2149.231238,
6,333,,2149.382685,
6,0,,2149.382696,
6,0,,2149.382699,
6,0,,2149.382703,
17,,1358,2149.382709,
6,0,,2149.382713,
6,0,,2149.382716,
6,0,,2149.38272,
6,776,,2149.382725,
6,0,,2149.407746,
6,0,,2149.44935,
6,0,,2149.457491,
6,1408,,2149.957744,
6,0,,2150.032732,
6,0,,2150.955414,
6,0,,2151.030171,
6,1408,,2152.160998,
6,1408,,2156.322552,
6,0,,2156.322564,
6,0,,2156.322568,
6,0,,2156.322572,
6,0,,2156.322576,
6,0,,2156.322582,
6,0,,2156.322586,
6,0,,2156.322589,
6,39,,2156.322595,
6,39,,2156.322599,
6,0,,2156.322603,
6,0,,2156.322607,
6,530,,2156.322611,
6,0,,2156.347612,
6,0,,2156.347633,
6,0,,2156.347637,
6,0,,2156.396886,
6,69,,2156.409529,
6,31,,2156.410036,
6,39,,2156.410171,
6,39,,2156.601686,
6,0,,2159.142765,
6,0,,2160.726098,
6,33,,2164.758076,
6,0,,2165.602012,
6,0,,2165.605261,
6,75,,2165.605469,
6,0,,2171.691456,
6,0,,2171.767355,
6,0,,2174.311942,
6,139,,2175.706427,
6,0,,2175.853625,
6,0,,2175.85364,
1,17,,1358,2175.853647
6,0,,2175.853651,
6,1408,,2175.853679,
6,569,,2175.853687,
6,865,,2175.853691,
6,0,,2175.877018,
6,39,,2175.877534,
6,0,,2175.877673,
6,0,,2176.430413,
6,0,,2176.43043,
6,0,,2176.430436,
6,0,,2176.430442,
6,0,,2176.430447,
6,0,,2176.430453,
6,0,,2176.430458,
6,0,,2176.430461,
1,17,,1358,2176.430467
6,0,,2176.472218,
6,0,,2176.47224,
6,0,,2176.477606,
6,0,,2176.477628,
6,0,,2176.503925,
6,0,,2176.503947,
6,0,,2176.506134,
6,0,,2176.506154,
6,0,,2176.777185,
6,0,,2176.78434,
6,0,,2176.809651,
6,0,,2176.809674,
6,26,,2178.551008,
6,0,,2178.792975,
6,0,,2178.848561,
6,0,,2178.849526,
6,0,,2178.84955,
1,17,,1358,2180.549576
1,17,,1358,2180.549585
1,17,,205,2180.549589
6,26,,2181.271188,
6,26,,2181.961851,
1,17,,1358,2182.682379
6,0,,2182.682392,
6,0,,2182.682395,
6,0,,2182.682399,
6,0,,2182.682403,
6,0,,2182.682406,
1,17,,1358,2182.68241
6,333,,2182.682415,
6,0,,2182.68242,
6,0,,2182.682424,
6,0,,2182.682427,
6,0,,2182.68243,
6,0,,2182.724313,
6,0,,2182.729464,
6,0,,2182.755764,
6,0,,2182.758218,
6,26,,2183.763849,
6,24,,2184.270665,
6,0,,2185.410063,
6,0,,2186.729081,
6,0,,2186.78464,
6,0,,2186.785621,
6,0,,2186.785643,
6,0,,2192.412982,
1,17,,1358,2195.091611
6,0,,2195.091623,
6,0,,2195.091627,
6,0,,2195.09163,
6,0,,2195.091635,
6,0,,2195.091645,
6,0,,2195.091649,
6,0,,2195.091653,
6,0,,2195.091657,
6,0,,2195.093693,
6,0,,2195.104622,
6,0,,2195.11274,
6,0,,2195.133382,
6,0,,2195.137806,
6,0,,2195.137825,
6,0,,2195.138541,
6,0,,2195.138684,
6,0,,2195.165339,
6,0,,2195.167047,
6,0,,2195.44575,
6,0,,2197.124893,
6,0,,2197.125956,
6,0,,2197.125998,
6,0,,2197.485868,
6,0,,2198.423656,
6,0,,2198.423672,
6,0,,2198.469915,
6,0,,2199.040183,
6,0,,2199.206549,
6,75,,2199.208157,
6,34,,2199.208961,
6,0,,2199.209027,
6,0,,2199.209924,
6,24,,2199.231322,
6,24,,2199.399845,
6,0,,2199.399869,
6,0,,2200.391403,
6,0,,2200.391421,
6,569,,2200.391432,
6,0,,2200.666809,
6,0,,2200.862213,
6,0,,2201.145836,
6,0,,2201.425775,
6,0,,2201.992995,
6,0,,2202.477659,
6,39,,2203.031886,
6,0,,2203.145897,
6,0,,2203.361444,
6,0,,2203.36168,
6,0,,2204.003523,
6,0,,2204.003541,
6,0,,2204.049844,
6,24,,2204.400008,
6,0,,2204.624511,
6,0,,2205.386088,
6,0,,2206.693203,
6,0,,2206.711419,
6,0,,2206.711436,
6,0,,2206.711441,
6,0,,2206.711446,
6,0,,2206.711453,
6,0,,2206.711458,
6,0,,2206.711462,
6,0,,2206.711466,
6,0,,2206.75355,
6,0,,2206.758463,
6,0,,2206.785242,
6,0,,2206.7872,
6,0,,2208.834368,
6,0,,2209.202841,
6,0,,2209.202853,
6,0,,2209.249063,
6,72,,2209.433707,
6,24,,2209.455544,
6,0,,2209.455555,
6,24,,2209.858954,
6,0,,2209.859036,
6,0,,2210.249885,
6,0,,2211.115415,
6,0,,2211.190163,
6,46,,2211.205026,
6,0,,2212.2128,
6,0,,2213.193984,
6,0,,2217.261844,
6,0,,2219.46589,
6,0,,2220.366688,
6,0,,2220.367287,
6,75,,2220.367642,
6,0,,2220.368413,
6,0,,2220.36865,
6,24,,2225.607185,
6,842,,2225.783195,
6,26,,2225.7832,
6,0,,2231.851412,
6,0,,2231.927649,
6,39,,2236.788396,
6,24,,2236.788403,
6,0,,2236.788864,
6,0,,2236.815164,
6,63,,2237.035871,
6,0,,2237.356341,
6,0,,2237.385576,
6,63,,2237.467447,
6,0,,2237.669192,
6,0,,2238.04792,
6,0,,2239.008121,
,0,,2239.008126,
6,0,,2239.008514,
,0,,2239.00868,
,0,,2239.008779,
6,0,,2239.00913,
,0,,2239.009134,
6,0,,2239.332623,
6,0,,2239.333951,
6,0,,2243.886104,
6,0,,2243.886132,
6,0,,2243.88614,
6,0,,2243.886144,
6,0,,2243.886147,
6,0,,2243.886152,
6,0,,2243.886157,
6,0,,2243.886161,
6,0,,2243.886166,
6,0,,2243.886171,
6,0,,2243.886176,
6,0,,2243.88618,
6,0,,2243.886185,
6,0,,2243.886192,
6,0,,2243.886199,
6,0,,2243.88812,
6,0,,2243.927924,
6,0,,2243.928389,
6,0,,2243.928401,
6,0,,2243.930616,
6,0,,2243.932344,
6,0,,2243.933324,
6,0,,2243.933335,
6,0,,2243.959137,
6,0,,2243.959607,
6,0,,2243.961811,
6,0,,2244.230432,
6,0,,2244.231421,
6,0,,2244.264605,
6,0,,2244.852073,
6,39,,2244.85209,
6,0,,2246.286527,
6,0,,2246.287546,
6,0,,2246.304474,
6,0,,2250.318597,
6,0,,2250.31959,
6,0,,2250.33657,
6,24,,2251.460478,
6,0,,2251.777525,
6,26,,2252.077437,
6,63,,2252.609442,
6,63,,2254.20939,
6,24,,2254.400134,
6,24,,2254.568739,
6,0,,2254.568761,
6,0,,2254.82652,
6,0,,2254.835381,
6,1250,,2254.83999,
6,1250,,2254.839996,
6,414,,2254.840102,
6,0,,2258.446395,
6,0,,2258.511771,
6,0,,2258.655811,
6,24,,2259.568901,
6,0,,2259.788638,
6,0,,2260.734177,
6,0,,2260.734698,
6,75,,2260.734988,
6,0,,2263.768111,
6,0,,2263.768123,
6,0,,2263.768128,
6,0,,2263.768132,
6,0,,2263.768139,
6,0,,2263.768143,
6,0,,2263.768148,
6,0,,2263.768152,
6,569,,2263.768157,
6,0,,2263.768162,
6,0,,2263.768165,
6,0,,2263.768168,
6,0,,2263.771209,
6,0,,2263.777304,
1,17,,1358,2263.781422
1,17,,1358,2263.783541
1,17,,1358,2263.790652
6,0,,2263.810295,
6,0,,2263.812512,
6,0,,2263.814731,
6,0,,2263.826797,
6,0,,2263.832042,
6,0,,2263.83206,
6,0,,2263.840815,
6,0,,2263.843049,
1,17,,1358,2263.846221
6,0,,2263.84623,
6,0,,2263.846233,
6,0,,2263.850326,
6,865,,2263.850339,
6,0,,2263.850343,
6,0,,2263.850346,
6,0,,2263.850349,
6,0,,2263.850354,
6,0,,2263.850357,
6,0,,2263.85342,
6,0,,2263.853428,
6,0,,2263.853434,
6,0,,2263.853439,
6,0,,2263.853444,
6,0,,2263.853449,
6,0,,2263.853453,
6,0,,2263.853457,
6,0,,2263.853462,
6,0,,2263.853468,
6,0,,2263.853472,
6,0,,2263.853476,
6,0,,2263.853479,
6,0,,2263.853483,
6,0,,2263.853487,
6,0,,2263.853491,
6,0,,2263.853495,
6,0,,2263.853499,
6,0,,2263.853502,
6,0,,2263.853505,
6,0,,2263.853508,
6,0,,2263.853512,
6,0,,2263.853516,
6,0,,2263.853519,
6,0,,2263.853524,
6,0,,2263.853528,
6,747,,2263.855813,
6,747,,2263.85582,
6,517,,2263.861016,
6,517,,2263.861023,
6,0,,2263.861027,
6,0,,2263.861029,
6,0,,2263.861033,
6,0,,2263.861036,
6,0,,2263.86104,
6,0,,2263.861046,
6,0,,2263.86105,
6,0,,2263.861054,
6,0,,2263.861057,
6,0,,2263.86106,
6,0,,2263.861064,
6,0,,2263.861068,
6,0,,2263.861072,
6,0,,2263.861076,
6,0,,2263.877197,
6,0,,2263.877209,
6,0,,2263.877213,
6,0,,2263.877216,
6,0,,2263.87722,
6,0,,2263.877227,
6,0,,2263.877231,
6,0,,2263.877236,
6,0,,2263.87724,
6,0,,2263.877244,
6,0,,2263.877247,
6,0,,2263.877251,
6,517,,2263.877255,
6,0,,2263.877259,
6,0,,2263.877262,
6,0,,2263.877266,
6,0,,2263.87727,
6,0,,2263.877274,
6,0,,2263.877279,
6,0,,2263.877283,
6,0,,2263.877287,
6,0,,2263.891372,
6,0,,2263.891383,
6,0,,2263.891388,
6,0,,2263.891393,
6,0,,2263.891402,
6,0,,2263.891409,
6,0,,2263.891415,
6,0,,2263.89142,
6,0,,2263.891423,
6,0,,2263.891426,
6,0,,2263.891429,
6,0,,2263.891434,
6,0,,2263.891438,
6,0,,2263.891442,
6,0,,2263.891445,
6,0,,2263.891449,
6,0,,2263.891452,
6,0,,2263.891456,
6,517,,2263.891461,
6,517,,2263.902566,
6,517,,2263.902577,
6,0,,2263.902583,
6,0,,2263.902587,
6,0,,2263.902593,
6,0,,2263.902597,
6,0,,2263.92316,
6,0,,2263.933557,
6,0,,2263.946668,
6,0,,2263.975168,
6,1408,,2263.976613,
6,1430,,2263.9866,
6,0,,2263.988345,
6,1430,,2263.993677,
6,0,,2263.994831,
6,1430,,2264.006763,
6,1430,,2264.041012,
6,1430,,2264.041038,
6,1430,,2264.041255,
6,1095,,2264.041268,
6,0,,2264.046918,
6,1408,,2264.061378,
6,1408,,2264.061405,
6,953,,2264.061514,
6,0,,2264.062491,
6,0,,2264.063739,
6,0,,2264.070872,
6,0,,2264.080965,
6,1430,,2264.089188,
6,1430,,2264.089234,
6,1430,,2264.089427,
6,1096,,2264.089443,
6,0,,2264.092289,
6,74,,2264.092298,
6,0,,2264.092302,
6,0,,2264.092305,
6,0,,2264.092309,
6,0,,2264.092315,
6,92,,2264.092319,
6,0,,2264.100721,
6,1430,,2264.106899,
6,1430,,2264.107028,
6,1430,,2264.107143,
6,1095,,2264.107241,
6,0,,2264.108836,
6,0,,2264.119889,
6,64,,2264.119909,
6,1408,,2264.122616,
6,0,,2264.122635,
6,0,,2264.134711,
6,0,,2264.136429,
6,0,,2264.138152,
6,0,,2264.138167,
6,910,,2264.138571,
6,31,,2264.138582,
6,0,,2264.195369,
6,0,,2264.19657,
6,0,,2264.23465,
6,0,,2264.234664,
6,0,,2264.238774,
6,31,,2264.277729,
6,0,,2264.344609,
6,0,,2264.458871,
6,1430,,2264.618114,
6,333,,2264.618126,
6,0,,2264.618131,
6,166,,2264.618136,
6,1430,,2264.648424,
6,0,,2264.664195,
6,0,,2264.675246,
6,0,,2264.675258,
6,0,,2264.675263,
6,1430,,2264.676491,
6,1430,,2264.67759,
6,0,,2264.677599,
6,0,,2264.677605,
6,0,,2264.677608,
6,859,,2264.677612,
6,1408,,2264.692605,
6,1408,,2264.692623,
6,1408,,2264.69282,
6,1408,,2264.692938,
6,1408,,2264.693066,
6,1408,,2264.69317,
6,1408,,2264.699512,
6,1408,,2264.699626,
6,0,,2264.70074,
6,0,,2264.701843,
6,0,,2264.701861,
6,0,,2264.703927,
6,403,,2264.703934,
6,31,,2264.70501,
6,39,,2264.705185,
6,1408,,2264.706427,
6,1408,,2264.70654,
6,0,,2264.709427,
6,1408,,2264.713375,
6,1408,,2264.713503,
6,0,,2264.715696,
6,1408,,2264.7203,
6,1408,,2264.720427,
6,0,,2264.72286,
6,0,,2264.725925,
6,39,,2264.725933,
6,0,,2264.741876,
6,0,,2264.753903,
6,0,,2264.763227,
6,69,,2264.764269,
6,31,,2264.764762,
6,39,,2264.764877,
6,69,,2264.764997,
6,69,,2264.765202,
6,31,,2264.765834,
6,31,,2264.765924,
6,69,,2264.766024,
6,31,,2264.766912,
6,0,,2264.77122,
6,0,,2264.771232,
6,39,,2264.773285,
6,1408,,2264.77726,
6,1408,,2264.778988,
6,1408,,2264.779113,
6,1408,,2264.785931,
6,1408,,2264.785952,
6,1408,,2264.792843,
6,1408,,2264.792964,
6,0,,2264.79625,
6,1408,,2264.799767,
6,1408,,2264.799881,
6,0,,2264.800879,
6,0,,2264.804328,
6,1408,,2264.806768,
6,0,,2264.807967,
6,1408,,2264.810176,
6,1408,,2264.810293,
6,0,,2264.812119,
6,1408,,2264.817087,
6,1408,,2264.817199,
6,1408,,2264.82403,
6,1408,,2264.82408,
6,0,,2264.826655,
6,1408,,2264.830988,
6,1408,,2264.831119,
6,0,,2264.835341,
6,1408,,2264.837918,
6,1408,,2264.841343,
6,1408,,2264.841467,
6,0,,2264.848176,
6,1408,,2264.848258,
6,1408,,2264.848378,
6,1408,,2264.855205,
6,1408,,2264.855232,
6,0,,2264.857617,
6,0,,2264.861606,
6,1408,,2264.862119,
6,1408,,2264.862232,
6,0,,2264.864445,
6,1408,,2264.869031,
6,1408,,2264.872539,
6,1408,,2264.872554,
6,0,,2264.872641,
6,0,,2264.876774,
6,1408,,2264.8771,
6,1408,,2264.87724,
6,0,,2264.878876,
6,1408,,2264.882406,
6,1408,,2264.882519,
6,1408,,2264.886379,
6,1408,,2264.886499,
6,1408,,2264.890673,
6,0,,2264.898604,
6,1408,,2264.900087,
6,732,,2264.900098,
6,0,,2264.925413,
6,0,,2264.955571,
6,0,,2264.99181,
6,0,,2265.004013,
6,0,,2265.007194,
6,596,,2265.012873,
17,,1358,2265.018134,
6,0,,2265.018153,
6,0,,2265.018161,
6,0,,2265.020464,
6,0,,2265.02096,
17,,1358,2265.023373,
17,,1358,2265.023408,
17,,1358,2265.023574,
17,,1358,2265.023689,
17,,209,2265.023697,
6,0,,2265.032624,
6,517,,2265.032636,
6,0,,2265.034856,
6,1408,,2265.03609,
6,1408,,2265.036203,
6,1408,,2265.036318,
6,953,,2265.036329,
6,0,,2265.036333,
17,,1358,2265.039377,
17,,49,2265.046553,
6,0,,2265.046566,
17,,172,2265.04867,
17,,1357,2265.04868,
17,,61,2265.048684,
17,,538,2265.051069,
17,,95,2265.051082,
17,,33,2265.051179,
17,,33,2265.051524,
17,,674,2265.052552,
17,,1207,2265.052573,
17,,33,2265.052575,
6,0,,2265.054819,
6,0,,2265.054831,
6,0,,2265.057162,
6,0,,2265.057171,
6,64,,2265.057175,
17,,41,2265.057178,
17,,43,2265.063144,
6,0,,2265.064529,
17,,41,2265.066246,
6,1408,,2265.069357,
6,458,,2265.069375,
17,,33,2265.091226,
6,69,,2265.099693,
6,31,,2265.100179,
6,39,,2265.100281,
6,0,,2265.142625,
17,,41,2265.144932,
6,0,,2265.146731,
6,39,,2265.146745,
17,,34,2265.148111,
6,0,,2265.16994,
6,1408,,2265.283823,
6,1408,,2265.283952,
6,1408,,2265.285429,
6,1408,,2265.285541,
6,1408,,2265.288669,
6,1408,,2265.288797,
6,1408,,2265.291917,
6,1408,,2265.291936,
6,0,,2265.293138,
6,1408,,2265.295151,
6,1408,,2265.295238,
6,1408,,2265.298353,
6,1408,,2265.298466,
6,0,,2265.300243,
6,1408,,2265.301564,
6,1408,,2265.301695,
6,1408,,2265.3048,
6,0,,2265.304881,
6,1408,,2265.304925,
6,0,,2265.306966,
6,1408,,2265.308059,
6,1408,,2265.30816,
6,0,,2265.310401,
6,1408,,2265.311288,
6,0,,2265.31136,
6,1408,,2265.31138,
6,0,,2265.31345,
6,1408,,2265.314493,
6,1408,,2265.314607,
6,0,,2265.314634,
6,1408,,2265.317729,
6,0,,2265.317789,
6,1408,,2265.317842,
6,0,,2265.318871,
6,0,,2265.320033,
6,1408,,2265.320962,
6,1408,,2265.32106,
6,0,,2265.323127,
6,1408,,2265.324181,
6,1408,,2265.32429,
6,0,,2265.324319,
6,1408,,2265.327428,
6,1408,,2265.327559,
6,1408,,2265.330653,
6,1408,,2265.330743,
6,0,,2265.330838,
6,1408,,2265.333886,
6,1408,,2265.333915,
6,1408,,2265.337104,
6,1408,,2265.337216,
6,1408,,2265.340344,
6,1408,,2265.340457,
6,1408,,2265.343565,
6,1408,,2265.3437,
6,1408,,2265.346809,
6,1408,,2265.346821,
6,1408,,2265.350037,
6,1408,,2265.350167,
6,1408,,2265.353263,
6,1408,,2265.353384,
6,1408,,2265.356494,
6,1408,,2265.356597,
6,1408,,2265.359725,
6,1408,,2265.359761,
6,1408,,2265.362933,
6,1408,,2265.363035,
6,1408,,2265.366162,
6,1408,,2265.366289,
6,1408,,2265.369394,
6,1408,,2265.369508,
6,1408,,2265.372645,
6,1408,,2265.37266,
6,1408,,2265.375875,
6,1408,,2265.375978,
6,1408,,2265.379103,
6,1408,,2265.379116,
6,1408,,2265.382331,
6,1408,,2265.382351,
6,1408,,2265.38555,
6,1408,,2265.385663,
6,1408,,2265.388789,
6,1408,,2265.388808,
6,0,,2265.391934,
6,1408,,2265.39199,
6,1408,,2265.392103,
6,1408,,2265.395241,
6,1408,,2265.395354,
6,1408,,2265.398483,
6,0,,2265.398509,
6,1408,,2265.398623,
6,1408,,2265.401671,
6,1408,,2265.401785,
6,0,,2265.402874,
6,1408,,2265.40495,
6,1408,,2265.405063,
6,0,,2265.405079,
6,1408,,2265.408003,
6,1408,,2265.40802,
6,0,,2265.41015,
6,1408,,2265.411057,
6,1408,,2265.411157,
6,1408,,2265.414052,
6,1408,,2265.414161,
6,0,,2265.414192,
6,0,,2265.415269,
6,1408,,2265.417077,
6,1408,,2265.417169,
6,0,,2265.417214,
6,0,,2265.418263,
6,0,,2265.419424,
6,1408,,2265.420081,
6,1408,,2265.420185,
6,1408,,2265.423084,
6,1408,,2265.423182,
6,0,,2265.428439,
6,0,,2265.429523,
6,0,,2265.441703,
6,0,,2265.454922,
6,0,,2265.462042,
6,1408,,2265.465326,
6,1408,,2265.465338,
6,0,,2265.471187,
6,1408,,2265.471847,
6,1408,,2265.471959,
6,0,,2265.47315,
6,0,,2265.475254,
6,1408,,2265.476219,
6,1408,,2265.476343,
6,0,,2265.477356,
6,1408,,2265.478441,
6,0,,2265.478495,
6,1408,,2265.478571,
6,0,,2265.479563,
6,0,,2265.479569,
6,97,,2265.480479,
6,0,,2265.536801,
6,0,,2265.536813,
6,0,,2265.539825,
6,0,,2265.539835,
6,0,,2265.560959,
6,0,,2265.578102,
6,0,,2265.59222,
6,0,,2265.596347,
6,0,,2265.596356,
6,0,,2265.598457,
6,0,,2265.599571,
6,0,,2265.599577,
6,0,,2265.59958,
6,0,,2265.600686,
6,0,,2265.600692,
6,0,,2265.600695,
6,0,,2265.611815,
6,0,,2265.611829,
6,0,,2265.617947,
6,0,,2265.628221,
6,0,,2265.62934,
6,0,,2265.64255,
6,0,,2265.642561,
6,0,,2265.651363,
6,1408,,2265.651375,
6,335,,2265.659468,
6,0,,2265.729942,
6,0,,2265.732619,
6,1408,,2265.85088,
6,1408,,2265.850972,
6,1408,,2265.851683,
6,1408,,2265.851692,
6,1408,,2265.85354,
6,1408,,2265.853659,
6,1408,,2265.855273,
6,1408,,2265.855372,
6,1408,,2265.857043,
6,1408,,2265.857172,
6,0,,2265.858537,
6,1408,,2265.858929,
6,1408,,2265.859033,
6,1408,,2265.860656,
6,1408,,2265.860666,
6,1408,,2265.862436,
6,1408,,2265.862478,
6,1408,,2265.86423,
6,1408,,2265.864263,
6,1408,,2265.866006,
6,1408,,2265.866095,
6,0,,2265.866228,
6,1408,,2265.867807,
6,1408,,2265.867907,
6,0,,2265.86831,
6,1408,,2265.869569,
6,1408,,2265.869694,
6,0,,2265.870975,
6,1408,,2265.871365,
6,1408,,2265.871468,
6,1408,,2265.873159,
6,1408,,2265.873272,
6,1408,,2265.874995,
6,1408,,2265.875106,
6,0,,2265.875495,
6,1408,,2265.876769,
6,1408,,2265.876878,
6,1408,,2265.878665,
6,1408,,2265.878795,
6,0,,2265.880255,
6,0,,2265.880266,
6,1408,,2265.880319,
6,1408,,2265.880431,
6,0,,2265.881453,
6,1408,,2265.882144,
6,1408,,2265.882247,
6,1408,,2265.883932,
6,0,,2265.884001,
6,1408,,2265.884036,
6,0,,2265.885079,
6,1408,,2265.885723,
6,1408,,2265.885837,
6,0,,2265.886834,
6,1408,,2265.887526,
6,1408,,2265.887638,
6,0,,2265.888804,
6,1408,,2265.889313,
6,1408,,2265.889442,
6,0,,2265.88987,
6,1408,,2265.891084,
6,1408,,2265.891196,
6,0,,2265.892058,
6,1408,,2265.892902,
6,1408,,2265.893016,
6,0,,2265.894335,
6,0,,2265.894341,
6,1408,,2265.894685,
6,0,,2265.894745,
6,0,,2265.89475,
6,1408,,2265.894811,
6,1408,,2265.896455,
6,1408,,2265.89658,
6,1408,,2265.898241,
6,1408,,2265.898385,
6,1408,,2265.900087,
6,1408,,2265.900098,
6,1408,,2265.901855,
6,1408,,2265.90197,
6,1408,,2265.903639,
6,1408,,2265.903768,
6,1408,,2265.905459,
6,1408,,2265.905588,
6,1408,,2265.907213,
6,1408,,2265.907327,
6,1408,,2265.909036,
6,1408,,2265.909146,
6,1408,,2265.910794,
6,1408,,2265.91092,
6,1408,,2265.91259,
6,1408,,2265.912722,
6,1408,,2265.914404,
6,1408,,2265.914455,
6,1408,,2265.916185,
6,1408,,2265.916296,
6,1408,,2265.917992,
6,1408,,2265.918083,
6,1408,,2265.919779,
6,1408,,2265.9199,
6,1408,,2265.921564,
6,1408,,2265.921681,
6,1408,,2265.923343,
6,1408,,2265.923456,
6,1408,,2265.925151,
6,1408,,2265.925252,
6,1408,,2265.926932,
6,1408,,2265.927045,
6,1408,,2265.928759,
6,1408,,2265.928771,
6,1408,,2265.930547,
6,1408,,2265.930555,
6,1408,,2265.932349,
6,1408,,2265.932462,
6,1408,,2265.934119,
6,1408,,2265.934992,
6,1408,,2265.935105,
6,1408,,2265.939554,
6,0,,2265.939927,
6,0,,2265.939934,
6,0,,2265.939936,
6,1408,,2265.939989,
6,1408,,2265.941779,
6,1408,,2265.941905,
6,0,,2265.942754,
6,0,,2265.94276,
6,1408,,2265.9443,
6,1408,,2265.944411,
6,0,,2265.94791,
6,1408,,2265.948845,
6,1408,,2265.948959,
6,1408,,2265.953615,
6,1408,,2265.953635,
6,0,,2265.954167,
6,1408,,2265.954472,
6,1408,,2265.954586,
6,1408,,2265.956265,
6,1019,,2265.95629,
6,0,,2265.960615,
6,0,,2265.961759,
6,0,,2265.961767,
6,0,,2265.963849,
6,0,,2265.970052,
6,0,,2265.970057,
6,0,,2265.970714,
6,0,,2265.980291,
6,0,,2265.980304,
6,0,,2265.980308,
6,0,,2265.985595,
6,0,,2265.985603,
6,0,,2265.993744,
6,0,,2265.997004,
6,0,,2265.998797,
6,0,,2266.003921,
6,0,,2266.003932,
6,0,,2266.007436,
6,0,,2266.009558,
6,0,,2266.011615,
6,0,,2266.016887,
6,0,,2266.016895,
6,0,,2266.016898,
6,0,,2266.016901,
6,0,,2266.016904,
6,0,,2266.018989,
6,0,,2266.021084,
6,0,,2266.023654,
6,0,,2266.024913,
6,0,,2266.03544,
6,0,,2266.035455,
6,0,,2266.035461,
6,0,,2266.035466,
6,1408,,2266.041578,
6,459,,2266.041589,
6,0,,2266.114874,
6,1408,,2266.166573,
6,1408,,2266.166593,
6,1408,,2266.167082,
6,1408,,2266.167209,
6,1408,,2266.168162,
6,1408,,2266.168171,
6,1408,,2266.169295,
6,1408,,2266.169311,
6,1408,,2266.170277,
6,1408,,2266.170408,
6,1408,,2266.171342,
6,1408,,2266.17145,
6,1408,,2266.17242,
6,1408,,2266.172433,
6,1408,,2266.173463,
6,1408,,2266.173576,
6,1408,,2266.174635,
6,1408,,2266.174749,
6,1408,,2266.175634,
6,1408,,2266.175644,
6,1408,,2266.176682,
6,1408,,2266.176836,
6,1408,,2266.177747,
6,1408,,2266.177864,
6,1408,,2266.178863,
