protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,1144.621054,
6,1430,,1144.626805,
17,,41,1144.741238,
17,,1358,1144.744791,
6,0,,1144.803533,
6,53,,1144.824414,
6,1430,,1144.828102,
17,,41,1144.86524,
17,,1358,1144.8688,
6,1430,,1144.874365,
17,,41,1144.927251,
17,,1358,1144.929928,
6,24,,1144.931774,
6,26,,1145.034008,
17,,41,1145.051324,
6,0,,1145.051334,
17,,1358,1145.054876,
6,24,,1145.073547,
6,0,,1145.073576,
6,1430,,1145.075897,
6,1430,,1145.11292,
6,1430,,1145.186986,
17,,41,1145.237985,
17,,1358,1145.24076,
6,1430,,1145.261086,
17,,41,1145.299368,
6,0,,1145.299377,
6,1430,,1145.335146,
6,1430,,1145.409266,
17,,41,1145.423182,
6,0,,1145.441646,
6,0,,1145.441668,
17,,41,1145.486009,
17,,41,1145.548061,
17,,1358,1145.551711,
6,0,,1145.559237,
17,,41,1145.609667,
17,,1358,1145.614736,
17,,41,1145.67161,
17,,818,1145.677538,
17,,93,1145.688451,
17,,41,1145.733724,
17,,46,1145.795485,
17,,33,1145.809654,
17,,41,1145.857506,
17,,41,1145.919592,
6,110,,1145.937823,
6,110,,1145.941946,
6,0,,1145.941966,
17,,41,1145.981518,
17,,41,1146.043599,
17,,41,1146.105917,
17,,41,1146.229668,
6,0,,1146.229679,
6,1430,,1146.254246,
6,1430,,1146.315948,
17,,41,1146.353995,
6,0,,1146.415333,
6,1430,,1146.43946,
17,,41,1146.47794,
17,,41,1146.539365,
6,1430,,1146.563345,
17,,41,1146.602033,
6,0,,1146.66373,
6,1430,,1146.686819,
6,1430,,1146.810308,
17,,41,1146.8496,
6,0,,1146.84961,
6,1430,,1146.933764,
6,0,,1146.974008,
6,1430,,1147.057266,
17,,41,1147.097703,
6,1430,,1147.149983,
17,,41,1147.160342,
17,,929,1147.221265,
17,,36,1147.223762,
17,,142,1147.22461,
6,1430,,1147.24249,
17,,1353,1147.248714,
17,,1358,1147.248723,
17,,1358,1147.248936,
17,,1358,1147.248944,
17,,1358,1147.249156,
17,,1358,1147.249272,
17,,1358,1147.249285,
17,,1358,1147.249468,
17,,1358,1147.249583,
6,0,,1147.283864,
17,,1358,1147.299635,
6,1430,,1147.335065,
6,0,,1147.345356,
17,,1358,1147.350381,
17,,1358,1147.399481,
6,1430,,1147.427698,
17,,1358,1147.449941,
17,,1358,1147.49953,
6,1430,,1147.520326,
6,0,,1147.531958,
6,0,,1147.531966,
6,0,,1147.531969,
17,,1358,1147.550103,
6,0,,1147.55139,
6,0,,1147.572662,
6,0,,1147.572827,
6,0,,1147.594069,
17,,1358,1147.600373,
6,1430,,1147.612917,
17,,1358,1147.650137,
17,,1358,1147.655867,
6,0,,1147.655948,
6,0,,1147.655954,
6,0,,1147.657089,
6,0,,1147.697134,
6,1430,,1147.705511,
17,,44,1147.718123,
17,,33,1147.732759,
6,0,,1147.779981,
6,1430,,1147.79814,
6,1430,,1147.890745,
17,,41,1147.903941,
17,,1358,1147.907507,
17,,1358,1147.961293,
6,0,,1147.96552,
6,0,,1147.965803,
17,,41,1147.96581,
17,,1358,1147.965814,
6,0,,1147.966733,
17,,1358,1147.969181,
6,1430,,1147.983361,
17,,1358,1147.991455,
17,,41,1148.028028,
6,0,,1148.02804,
17,,1358,1148.0751,
6,1430,,1148.075937,
17,,41,1148.089313,
17,,41,1148.151692,
17,,1358,1148.158427,
6,1430,,1148.16856,
17,,41,1148.214131,
17,,1358,1148.242151,
6,1430,,1148.261188,
6,0,,1148.269507,
17,,41,1148.27537,
17,,1358,1148.305334,
17,,41,1148.337425,
6,110,,1148.343229,
6,0,,1148.346025,
6,110,,1148.346713,
6,0,,1148.346727,
6,1430,,1148.353856,
17,,1358,1148.367838,
17,,41,1148.400093,
17,,1358,1148.4305,
6,1430,,1148.446414,
17,,1358,1148.493206,
17,,41,1148.523236,
6,1430,,1148.538988,
17,,1358,1148.555571,
17,,1358,1148.570203,
17,,41,1148.58548,
17,,1358,1148.585487,
6,0,,1148.585493,
17,,1358,1148.588035,
6,53,,1148.601364,
17,,1358,1148.618679,
6,1430,,1148.631632,
17,,1358,1148.681487,
6,0,,1148.709625,
17,,41,1148.709633,
6,0,,1148.710681,
6,1430,,1148.724252,
17,,1358,1148.743638,
17,,1358,1148.806444,
17,,41,1148.833484,
17,,1358,1148.870449,
17,,41,1148.89569,
6,0,,1148.895701,
6,1430,,1148.920685,
17,,1358,1148.933333,
6,0,,1148.957832,
6,0,,1148.957841,
6,0,,1148.957845,
6,517,,1148.957849,
6,0,,1148.958919,
6,0,,1148.958929,
6,1460,,1148.960474,
6,1430,,1148.966957,
17,,41,1149.019286,
6,0,,1149.081336,
6,1430,,1149.106303,
6,1430,,1149.15259,
17,,41,1149.267311,
6,0,,1149.267322,
6,0,,1149.267325,
6,0,,1149.316072,
6,517,,1149.329173,
6,0,,1149.329999,
6,1460,,1149.331381,
17,,1358,1149.391292,
6,0,,1149.391303,
17,,49,1149.391308,
17,,1358,1149.393758,
6,1430,,1149.416442,
17,,1358,1149.435881,
6,218,,1149.438886,
17,,113,1149.477105,
17,,41,1149.515686,
6,0,,1149.553455,
6,110,,1149.554656,
6,110,,1149.561964,
6,0,,1149.561978,
17,,41,1149.577497,
17,,49,1149.577507,
6,0,,1149.577511,
17,,1302,1149.579668,
6,1430,,1149.602559,
6,1430,,1149.648844,
6,0,,1149.651474,
17,,41,1149.701696,
6,0,,1149.793809,
17,,46,1149.825307,
6,0,,1149.825315,
6,0,,1149.825318,
17,,33,1149.839803,
6,1430,,1149.850338,
6,1430,,1149.896623,
17,,41,1149.95024,
6,1460,,1150.004775,
17,,41,1150.073103,
6,24,,1150.073688,
6,0,,1150.135219,
6,0,,1150.158857,
6,0,,1150.158873,
6,1430,,1150.160208,
17,,41,1150.197872,
17,,49,1150.197881,
17,,1294,1150.200336,
6,1430,,1150.206468,
6,0,,1150.263717,
6,0,,1150.266064,
17,,41,1150.32125,
17,,51,1150.383408,
17,,53,1150.383414,
6,1460,,1150.388865,
6,0,,1150.507781,
17,,41,1150.507792,
6,1430,,1150.532807,
6,0,,1150.631136,
17,,41,1150.631147,
17,,1358,1150.634698,
6,0,,1150.693236,
6,1430,,1150.718275,
17,,41,1150.755395,
17,,1358,1150.759309,
6,1430,,1150.764652,
17,,41,1150.817121,
17,,1358,1150.822572,
17,,41,1150.879484,
17,,1358,1150.886322,
6,0,,1150.94162,
6,110,,1150.942891,
6,110,,1150.946517,
6,0,,1150.946528,
17,,41,1151.003802,
6,0,,1151.003814,
6,1460,,1151.004915,
6,589,,1151.004928,
17,,1358,1151.006714,
6,0,,1151.065975,
6,1430,,1151.090946,
6,1430,,1151.137259,
6,0,,1151.189534,
6,0,,1151.203793,
6,1430,,1151.229831,
6,0,,1151.252048,
6,1460,,1151.25313,
6,589,,1151.25314,
17,,53,1151.31351,
6,1430,,1151.322475,
17,,49,1151.376064,
17,,53,1151.376073,
17,,124,1151.378042,
17,,179,1151.500096,
17,,135,1151.500103,
17,,538,1151.501154,
17,,93,1151.518127,
17,,1337,1151.561221,
6,0,,1151.561232,
17,,37,1151.562326,
6,1430,,1151.586402,
6,0,,1151.623668,
6,1430,,1151.632702,
17,,704,1151.725061,
6,1430,,1151.725304,
6,0,,1151.747593,
17,,1358,1151.747765,
17,,1358,1151.790171,
6,0,,1151.809458,
6,1430,,1151.817897,
17,,1358,1151.831278,
17,,139,1151.871678,
17,,144,1151.873729,
6,1430,,1151.910542,
6,1430,,1151.984616,
6,0,,1151.995914,
6,0,,1152.058042,
6,1430,,1152.058706,
6,1430,,1152.132768,
17,,41,1152.181689,
17,,1358,1152.18449,
6,1430,,1152.206892,
17,,1358,1152.247796,
6,1430,,1152.28096,
17,,41,1152.305131,
17,,1358,1152.311204,
6,0,,1152.367242,
17,,1358,1152.373205,
6,1430,,1152.392241,
6,1430,,1152.429251,
17,,41,1152.430081,
17,,1358,1152.436615,
6,53,,1152.441451,
17,,41,1152.491168,
6,0,,1152.491176,
6,0,,1152.491179,
17,,1358,1152.497937,
6,64,,1152.55329,
6,0,,1152.55846,
17,,1358,1152.561319,
6,0,,1152.585539,
17,,41,1152.615735,
17,,1358,1152.623991,
6,0,,1152.677251,
17,,1358,1152.686307,
17,,1358,1152.749083,
6,0,,1152.794629,
6,0,,1152.801411,
17,,1358,1152.812479,
6,0,,1152.864064,
6,0,,1152.864072,
6,64,,1152.864075,
6,0,,1152.869579,
17,,1358,1152.873965,
17,,1358,1152.937212,
6,0,,1152.975261,
17,,139,1152.987504,
17,,45,1152.987512,
17,,43,1152.987514,
17,,43,1152.987517,
17,,1358,1152.999172,
6,0,,1153.049453,
17,,1358,1153.063087,
17,,47,1153.111541,
6,0,,1153.1235,
17,,1358,1153.125906,
17,,36,1153.138543,
6,0,,1153.159102,
17,,1358,1153.188152,
17,,44,1153.235698,
17,,1358,1153.250751,
17,,44,1153.298067,
6,0,,1153.298076,
17,,1358,1153.313259,
6,110,,1153.347147,
6,0,,1153.35658,
6,110,,1153.357883,
6,0,,1153.357896,
17,,43,1153.359619,
17,,1358,1153.376045,
17,,1358,1153.438946,
17,,1358,1153.502012,
6,0,,1153.520367,
6,0,,1153.54521,
6,0,,1153.607443,
17,,41,1153.731662,
17,,1358,1153.734283,
6,0,,1153.74774,
17,,1358,1153.797214,
17,,41,1153.855496,
6,0,,1153.855504,
17,,1358,1153.859062,
6,1430,,1153.880495,
17,,1358,1153.922881,
6,1430,,1153.926793,
17,,41,1153.979219,
17,,1358,1153.985949,
17,,41,1154.041682,
17,,1358,1154.049234,
6,0,,1154.103604,
17,,1358,1154.112216,
6,1430,,1154.128568,
17,,151,1154.1746,
6,1430,,1154.174861,
17,,46,1154.227324,
17,,33,1154.241168,
6,0,,1154.286906,
17,,41,1154.289615,
17,,41,1154.351903,
17,,41,1154.413147,
17,,41,1154.475163,
17,,41,1154.537439,
6,110,,1154.563023,
6,110,,1154.577149,
6,0,,1154.577172,
17,,41,1154.599458,
17,,41,1154.661623,
6,0,,1154.695646,
17,,41,1154.72367,
17,,41,1154.785893,
17,,41,1154.847951,
17,,41,1154.90935,
6,0,,1154.911678,
17,,41,1154.971159,
17,,41,1155.033531,
17,,41,1155.095501,
17,,41,1155.157607,
17,,41,1155.219633,
17,,41,1155.282008,
17,,41,1155.343995,
17,,41,1155.467735,
6,0,,1155.467747,
6,1430,,1155.492727,
6,1430,,1155.538984,
17,,46,1155.591472,
17,,33,1155.605154,
6,1430,,1155.631616,
17,,41,1155.653745,
17,,41,1155.715964,
17,,830,1155.715974,
17,,39,1155.717001,
6,1430,,1155.724235,
17,,163,1155.750463,
17,,1354,1155.750712,
17,,1358,1155.750826,
17,,1358,1155.75094,
17,,1358,1155.751055,
17,,1358,1155.751069,
17,,1358,1155.751269,
17,,1358,1155.751382,
17,,1358,1155.751482,
17,,1358,1155.751596,
6,0,,1155.759081,
17,,41,1155.777802,
6,0,,1155.777809,
17,,1358,1155.793491,
6,1430,,1155.816839,
17,,1358,1155.833765,
17,,1358,1155.875052,
6,0,,1155.901315,
6,1430,,1155.909455,
17,,1358,1155.917616,
6,110,,1155.947664,
6,110,,1155.952021,
6,0,,1155.952038,
17,,1358,1155.958216,
17,,1358,1155.999784,
6,1430,,1156.002044,
17,,41,1156.02545,
6,0,,1156.025458,
17,,43,1156.025461,
17,,1358,1156.041776,
17,,1358,1156.083192,
6,1430,,1156.094677,
17,,1358,1156.123843,
17,,41,1156.149788,
17,,1358,1156.164623,
6,1430,,1156.187284,
17,,1358,1156.206591,
17,,41,1156.211659,
17,,1358,1156.248248,
17,,41,1156.273507,
6,1430,,1156.279887,
6,53,,1156.280369,
17,,1358,1156.289454,
17,,1358,1156.331006,
17,,41,1156.335191,
17,,1358,1156.372382,
6,1430,,1156.372491,
17,,41,1156.397696,
17,,1358,1156.4139,
17,,1358,1156.454558,
17,,41,1156.459972,
17,,41,1156.459979,
6,1430,,1156.465108,
17,,1358,1156.49645,
17,,1358,1156.527907,
6,1430,,1156.557727,
17,,1358,1156.559741,
17,,41,1156.583244,
17,,1358,1156.592086,
17,,1358,1156.623054,
17,,41,1156.645459,
17,,1358,1156.654337,
17,,1358,1156.685962,
17,,1358,1156.718067,
17,,1358,1156.749802,
17,,41,1156.769953,
6,0,,1156.769968,
17,,1358,1156.780992,
6,1430,,1156.794955,
17,,1358,1156.813372,
17,,41,1156.831165,
17,,1358,1156.844874,
17,,1358,1156.875895,
17,,1358,1156.908347,
17,,1358,1156.939648,
17,,41,1156.955878,
17,,1358,1156.971537,
17,,1358,1157.003302,
17,,41,1157.017305,
17,,1358,1157.03507,
17,,1358,1157.066979,
17,,41,1157.079174,
17,,1358,1157.098534,
17,,1358,1157.129599,
6,0,,1157.141273,
17,,1358,1157.161318,
6,1430,,1157.166206,
17,,1358,1157.191977,
17,,41,1157.203841,
6,1430,,1157.212553,
17,,1358,1157.223267,
17,,1358,1157.24853,
6,31,,1157.26023,
17,,41,1157.265926,
17,,1358,1157.273691,
17,,1358,1157.300163,
17,,1358,1157.325102,
17,,1358,1157.349887,
17,,1358,1157.375446,
17,,41,1157.389731,
6,0,,1157.389742,
17,,1358,1157.400367,
17,,1358,1157.425209,
17,,41,1157.451618,
17,,1358,1157.451854,
17,,1358,1157.476961,
17,,1358,1157.501331,
17,,41,1157.513944,
17,,1358,1157.526407,
17,,1358,1157.551823,
17,,45,1157.57518,
17,,1358,1157.577412,
17,,1358,1157.601948,
17,,1358,1157.626088,
17,,1358,1157.651714,
17,,1358,1157.676018,
17,,41,1157.699411,
17,,1358,1157.701677,
17,,1358,1157.725523,
17,,1358,1157.750248,
17,,41,1157.761758,
17,,1358,1157.775335,
17,,1358,1157.800456,
17,,41,1157.823734,
6,0,,1157.823741,
17,,1358,1157.824516,
6,0,,1157.843672,
6,1430,,1157.848714,
17,,1358,1157.849662,
17,,1358,1157.875015,
6,1430,,1157.892441,
17,,1358,1157.899857,
17,,1358,1157.925035,
17,,41,1157.948012,
17,,1358,1157.950155,
17,,1358,1157.973941,
6,1430,,1157.979937,
17,,1358,1157.999243,
17,,41,1158.00984,
17,,1358,1158.023716,
17,,1358,1158.04921,
6,1430,,1158.067349,
17,,1358,1158.074602,
17,,1358,1158.099236,
17,,1358,1158.123921,
17,,41,1158.134047,
17,,1358,1158.148335,
17,,1358,1158.173517,
17,,41,1158.195775,
6,0,,1158.195785,
17,,1358,1158.198039,
17,,1358,1158.223253,
17,,1358,1158.248195,
17,,1358,1158.273864,
17,,1358,1158.297511,
17,,41,1158.319933,
17,,41,1158.319941,
17,,1358,1158.322196,
17,,1358,1158.348073,
6,110,,1158.359086,
6,0,,1158.361827,
6,110,,1158.363125,
6,0,,1158.363137,
17,,1358,1158.372327,
17,,1358,1158.397502,
17,,1358,1158.422655,
17,,41,1158.443318,
17,,1358,1158.445441,
17,,1358,1158.471613,
17,,1358,1158.497007,
17,,41,1158.505489,
17,,1358,1158.521915,
6,39,,1158.562566,
17,,41,1158.567965,
17,,1047,1158.570179,
6,39,,1158.605565,
17,,41,1158.629614,
6,0,,1158.640198,
17,,41,1158.691996,
17,,41,1158.815313,
17,,41,1158.877447,
17,,41,1158.939745,
17,,41,1159.001322,
6,31,,1159.005111,
17,,41,1159.063472,
17,,45,1159.06348,
17,,34,1159.090136,
6,0,,1159.125979,
6,1430,,1159.150963,
6,39,,1159.154273,
6,24,,1159.154276,
6,0,,1159.154634,
6,0,,1159.18048,
17,,41,1159.187824,
6,0,,1159.211622,
17,,41,1159.249747,
17,,41,1159.311875,
17,,41,1159.374041,
17,,41,1159.435366,
6,0,,1159.457637,
6,0,,1159.519135,
17,,41,1159.559993,
6,0,,1159.560001,
6,110,,1159.577807,
6,110,,1159.583354,
6,0,,1159.583374,
6,1430,,1159.584973,
6,63,,1159.609359,
6,1430,,1159.639628,
17,,41,1159.683681,
6,0,,1159.722811,
17,,41,1159.745404,
17,,41,1159.807421,
6,174,,1159.86382,
17,,41,1159.869627,
17,,41,1159.931755,
17,,41,1159.993916,
6,77,,1160.036757,
17,,41,1160.055954,
6,53,,1160.056343,
17,,41,1160.11811,
17,,41,1160.180077,
17,,41,1160.241359,
6,0,,1160.257667,
17,,41,1160.303505,
17,,41,1160.365711,
17,,41,1160.427525,
17,,46,1160.489755,
17,,34,1160.515875,
6,0,,1160.530846,
17,,41,1160.551177,
17,,41,1160.613297,
17,,41,1160.675804,
6,0,,1160.71764,
6,0,,1160.717657,
17,,41,1160.738026,
17,,41,1160.799975,
17,,41,1160.861346,
17,,41,1160.923187,
6,110,,1160.952673,
6,110,,1160.96318,
6,0,,1160.963196,
17,,41,1160.985603,
17,,41,1161.04743,
6,39,,1161.12889,
17,,41,1161.171729,
17,,41,1161.233445,
6,0,,1161.233455,
6,0,,1161.34563,
17,,41,1161.357828,
17,,41,1161.357835,
17,,41,1161.481276,
17,,41,1161.605838,
6,33,,1161.629984,
17,,41,1161.667332,
17,,41,1161.72943,
6,0,,1161.72944,
6,1430,,1161.754418,
6,0,,1161.795364,
17,,41,1161.853265,
17,,42,1161.915338,
6,0,,1161.939894,
17,,47,1161.977511,
17,,34,1162.004347,
17,,42,1162.03975,
17,,42,1162.101817,
17,,42,1162.163458,
6,0,,1162.174875,
17,,42,1162.225489,
17,,43,1162.287578,
17,,43,1162.349585,
17,,43,1162.411904,
6,0,,1162.442411,
17,,43,1162.474115,
6,0,,1162.531918,
17,,43,1162.535269,
17,,43,1162.597994,
17,,43,1162.65918,
6,33,,1162.668955,
17,,43,1162.721544,
17,,906,1162.721553,
17,,34,1162.722552,
17,,34,1162.722701,
17,,130,1162.760309,
17,,1358,1162.763927,
17,,43,1162.783399,
17,,1358,1162.785195,
17,,1358,1162.808934,
17,,1358,1162.830417,
17,,43,1162.845654,
17,,1358,1162.852914,
17,,1358,1162.874028,
17,,1358,1162.896293,
17,,42,1162.907884,
17,,1358,1162.917941,
17,,1358,1162.939345,
17,,1358,1162.962344,
6,0,,1162.969696,
17,,1358,1162.983614,
6,1430,,1162.994667,
17,,1358,1163.005665,
17,,1358,1163.027156,
6,1430,,1163.049375,
17,,1358,1163.049397,
17,,1358,1163.070988,
17,,1358,1163.092971,
6,33,,1163.098331,
17,,1358,1163.114613,
17,,1358,1163.137458,
6,0,,1163.155379,
17,,44,1163.155391,
17,,1358,1163.157554,
6,1430,,1163.180397,
17,,1358,1163.180546,
17,,1358,1163.202169,
17,,41,1163.217188,
17,,1358,1163.224847,
17,,1358,1163.246474,
17,,1358,1163.267895,
6,1430,,1163.26792,
17,,41,1163.279611,
17,,1358,1163.289516,
17,,1358,1163.311273,
17,,1358,1163.333544,
17,,41,1163.341858,
17,,1358,1163.356222,
6,110,,1163.363859,
6,0,,1163.365856,
6,110,,1163.366539,
6,0,,1163.366549,
6,1430,,1163.377336,
17,,1358,1163.377988,
17,,1358,1163.39908,
17,,41,1163.403487,
17,,1358,1163.42067,
17,,1358,1163.442956,
6,0,,1163.457526,
17,,1358,1163.464317,
17,,41,1163.465718,
17,,1358,1163.485964,
6,1430,,1163.486649,
17,,1358,1163.508539,
17,,41,1163.528046,
17,,1358,1163.530178,
17,,1358,1163.552747,
17,,1358,1163.574301,
17,,41,1163.58922,
6,1430,,1163.596014,
17,,1358,1163.596649,
17,,1358,1163.618475,
17,,1358,1163.639276,
17,,41,1163.652123,
17,,1358,1163.661942,
17,,1358,1163.682934,
17,,1358,1163.705382,
17,,41,1163.713544,
17,,1358,1163.727656,
17,,1358,1163.748992,
17,,1358,1163.770857,
17,,41,1163.775345,
17,,1358,1163.792934,
17,,1358,1163.814399,
6,53,,1163.832576,
17,,1358,1163.836736,
17,,41,1163.837545,
17,,1358,1163.857931,
17,,1358,1163.880753,
17,,41,1163.899426,
17,,1037,1163.900633,
17,,41,1163.961915,
6,0,,1163.961923,
6,1430,,1163.986907,
6,1430,,1164.041567,
6,33,,1164.058404,
17,,41,1164.085672,
17,,41,1164.147337,
17,,41,1164.209611,
17,,41,1164.271686,
17,,41,1164.333794,
17,,41,1164.395188,
6,0,,1164.463205,
17,,46,1164.520017,
17,,34,1164.547154,
6,0,,1164.558342,
17,,41,1164.581404,
6,110,,1164.583882,
6,110,,1164.587946,
6,0,,1164.587962,
6,0,,1164.643869,
17,,41,1164.643876,
6,1430,,1164.668827,
17,,41,1164.705112,
6,1430,,1164.712563,
17,,41,1164.829454,
17,,41,1164.891469,
17,,41,1164.953524,
17,,1358,1164.953539,
17,,85,1165.015332,
17,,41,1165.01534,
6,0,,1165.015344,
17,,1358,1165.02448,
6,1430,,1165.040323,
17,,1358,1165.059641,
17,,630,1165.059654,
17,,34,1165.085521,
6,0,,1165.112062,
17,,41,1165.139766,
17,,41,1165.201799,
17,,41,1165.263427,
17,,41,1165.325589,
17,,41,1165.387572,
6,0,,1165.426896,
6,0,,1165.426909,
17,,41,1165.449802,
6,0,,1165.54888,
6,75,,1165.550576,
17,,41,1165.573215,
6,639,,1165.614542,
17,,41,1165.635395,
6,31,,1165.660598,
17,,41,1165.69789,
6,0,,1165.697899,
6,1430,,1165.722889,
6,1430,,1165.777565,
17,,41,1165.821605,
17,,41,1165.883294,
6,33,,1165.914449,
17,,41,1165.94592,
6,110,,1165.963959,
6,110,,1165.968059,
6,0,,1165.968093,
17,,46,1166.007583,
6,31,,1166.026531,
17,,34,1166.034106,
6,0,,1166.035639,
17,,41,1166.069624,
17,,41,1166.131746,
17,,41,1166.194101,
17,,41,1166.255339,
17,,41,1166.31735,
17,,41,1166.379522,
17,,41,1166.441597,
17,,906,1166.441605,
17,,34,1166.442618,
17,,33,1166.442737,
17,,129,1166.495842,
17,,1358,1166.499272,
17,,41,1166.503542,
17,,1358,1166.522074,
17,,1358,1166.544161,
6,0,,1166.544949,
17,,41,1166.565522,
17,,1358,1166.567836,
17,,41,1166.627934,
17,,1358,1166.630112,
6,0,,1166.689444,
6,1430,,1166.71447,
6,1430,,1166.769043,
6,0,,1166.813349,
6,1430,,1166.878415,
6,1430,,1166.987744,
17,,86,1167.06109,
17,,41,1167.061097,
17,,1016,1167.061101,
17,,37,1167.086472,
6,1430,,1167.097077,
17,,84,1167.105884,
6,0,,1167.123187,
17,,371,1167.14742,
17,,33,1167.14785,
6,122,,1167.164106,
17,,44,1167.185375,
17,,1358,1167.187554,
6,1430,,1167.20648,
17,,1358,1167.210816,
17,,1358,1167.23238,
17,,41,1167.247634,
17,,1358,1167.254564,
17,,1358,1167.275467,
17,,1358,1167.29726,
17,,41,1167.309969,
6,0,,1167.309982,
6,1430,,1167.315757,
17,,1358,1167.319164,
17,,1358,1167.34251,
17,,1358,1167.363468,
17,,41,1167.37211,
17,,1358,1167.385608,
17,,1358,1167.407845,
6,1430,,1167.425103,
17,,1358,1167.428708,
17,,41,1167.433343,
17,,1358,1167.450711,
17,,1358,1167.473193,
17,,1358,1167.493999,
17,,41,1167.495497,
17,,1358,1167.516556,
6,1430,,1167.534412,
17,,1358,1167.539241,
6,0,,1167.557527,
17,,1358,1167.560703,
17,,1358,1167.582559,
17,,1358,1167.604629,
6,53,,1167.608312,
17,,1358,1167.625695,
6,1430,,1167.64377,
17,,1358,1167.64747,
17,,1358,1167.669559,
6,0,,1167.682028,
17,,42,1167.682038,
17,,1358,1167.691054,
17,,1358,1167.713444,
17,,1358,1167.735664,
17,,41,1167.743079,
6,1430,,1167.753098,
17,,1358,1167.75716,
17,,1358,1167.779153,
17,,1358,1167.800862,
17,,43,1167.806087,
17,,41,1167.806099,
6,0,,1167.809572,
17,,1358,1167.822456,
17,,1358,1167.844362,
17,,33,1167.856053,
6,1430,,1167.862447,
17,,1358,1167.866397,
17,,41,1167.86755,
6,0,,1167.86756,
17,,1358,1167.888462,
17,,1358,1167.910665,
17,,1358,1167.932211,
17,,1358,1167.954569,
6,1430,,1167.971774,
17,,1358,1167.976093,
17,,41,1167.991589,
17,,1358,1167.998041,
17,,1358,1168.019885,
17,,1358,1168.041808,
17,,41,1168.053867,
17,,1358,1168.063069,
6,1430,,1168.081141,
17,,1358,1168.085658,
17,,1358,1168.107474,
17,,41,1168.115496,
17,,1358,1168.128982,
17,,1358,1168.151434,
17,,1358,1168.172771,
17,,41,1168.177336,
6,1430,,1168.191098,
17,,1358,1168.194978,
17,,1358,1168.216596,
17,,1358,1168.238681,
17,,41,1168.239848,
17,,1358,1168.260106,
17,,1358,1168.28282,
6,1430,,1168.299756,
17,,1358,1168.304397,
17,,1358,1168.325989,
17,,1358,1168.347471,
17,,41,1168.363485,
6,110,,1168.366865,
6,0,,1168.368996,
17,,1358,1168.36921,
6,110,,1168.369715,
6,0,,1168.369728,
17,,1358,1168.391603,
6,1430,,1168.409108,
17,,1358,1168.413198,
17,,41,1168.425319,
17,,1358,1168.43513,
17,,1358,1168.45767,
17,,1358,1168.479798,
6,0,,1168.487927,
17,,41,1168.487937,
17,,1358,1168.500942,
6,1430,,1168.518483,
17,,1358,1168.522624,
17,,1358,1168.544354,
17,,41,1168.549702,
17,,1358,1168.566297,
17,,1358,1168.588324,
17,,1358,1168.610386,
6,1430,,1168.627781,
17,,1358,1168.632341,
17,,1144,1168.653865,
17,,41,1168.674033,
6,0,,1168.735607,
17,,41,1168.735816,
6,1430,,1168.737119,
17,,41,1168.79784,
17,,41,1168.859972,
17,,46,1168.921659,
6,0,,1168.921669,
6,1430,,1168.946655,
17,,34,1168.948431,
17,,706,1168.983454,
6,1430,,1169.00128,
17,,35,1169.008827,
17,,41,1169.045278,
17,,74,1169.072499,
17,,33,1169.073016,
17,,41,1169.107647,
17,,41,1169.169758,
17,,41,1169.231404,
17,,41,1169.355198,
17,,41,1169.417196,
6,0,,1169.44295,
17,,41,1169.479616,
17,,41,1169.541526,
6,110,,1169.588773,
6,110,,1169.598116,
6,0,,1169.598129,
17,,41,1169.60316,
6,33,,1169.626352,
6,0,,1169.665286,
6,1430,,1169.690277,
17,,41,1169.728052,
6,1430,,1169.744968,
17,,41,1169.790058,
17,,41,1169.851739,
17,,41,1169.913922,
17,,41,1169.97514,
17,,41,1170.037475,
17,,41,1170.099381,
6,0,,1170.131395,
17,,41,1170.161468,
17,,41,1170.223437,
17,,41,1170.285168,
6,0,,1170.347293,
6,1430,,1170.372244,
17,,46,1170.409914,
6,1430,,1170.426935,
17,,34,1170.436904,
17,,41,1170.471976,
17,,41,1170.533152,
17,,41,1170.595903,
17,,41,1170.657841,
17,,41,1170.782103,
17,,41,1170.843323,
17,,41,1170.90537,
17,,41,1170.968134,
6,0,,1170.968154,
6,110,,1170.96897,
6,110,,1170.972346,
6,0,,1170.97237,
6,1430,,1170.993128,
6,1430,,1171.047787,
17,,41,1171.091961,
17,,41,1171.153497,
17,,41,1171.215578,
17,,41,1171.277904,
17,,41,1171.340037,
6,53,,1171.384291,
17,,41,1171.463675,
17,,906,1171.463685,
17,,37,1171.46473,
17,,130,1171.496914,
17,,1358,1171.499716,
17,,1358,1171.523044,
17,,41,1171.525333,
17,,1358,1171.543866,
17,,1358,1171.565905,
17,,41,1171.587892,
17,,1358,1171.588431,
17,,1358,1171.609244,
17,,1358,1171.632198,
17,,41,1171.649446,
6,0,,1171.649458,
17,,1358,1171.653546,
6,1430,,1171.674417,
17,,1358,1171.675427,
17,,1358,1171.697552,
17,,1358,1171.71903,
6,1430,,1171.729072,
17,,1358,1171.741623,
6,39,,1171.750224,
17,,1358,1171.76302,
6,0,,1171.773394,
17,,41,1171.773402,
17,,1358,1171.784405,
6,0,,1171.798635,
17,,1358,1171.806898,
17,,1358,1171.829377,
17,,41,1171.83597,
17,,1358,1171.85097,
6,0,,1171.862868,
17,,1358,1171.872501,
6,0,,1171.887685,
17,,1358,1171.894715,
17,,42,1171.897116,
17,,1358,1171.915679,
17,,1358,1171.938035,
17,,42,1171.959574,
