protocol,tcp_bytes,quic_bytes,real_time,
6,1460,,972.204716,
17,,1358,972.212775,
17,,41,972.263392,
6,0,,972.263405,
17,,1358,972.265649,
17,,1358,972.319687,
17,,41,972.356629,
17,,1358,972.374114,
6,1460,,972.385499,
17,,1358,972.427493,
17,,41,972.44976,
17,,1358,972.481712,
17,,1358,972.535879,
17,,41,972.542383,
6,1460,,972.566283,
17,,1358,972.589631,
17,,41,972.634839,
17,,1358,972.643567,
17,,1358,972.697074,
17,,41,972.728539,
6,1460,,972.747068,
17,,1358,972.750503,
17,,1358,972.804459,
17,,1358,972.858692,
17,,1358,972.91333,
17,,41,972.914335,
6,1460,,972.927844,
17,,1358,972.967152,
17,,41,973.007435,
6,0,,973.007447,
17,,1358,973.02135,
17,,1358,973.073733,
6,1460,,973.108631,
17,,1358,973.128405,
17,,1358,973.181852,
17,,41,973.192827,
17,,1358,973.235891,
17,,41,973.286668,
17,,1358,973.28892,
6,1460,,973.289381,
17,,1358,973.344301,
17,,1358,973.397348,
17,,1358,973.451412,
6,1460,,973.470194,
17,,41,973.472456,
6,0,,973.472465,
17,,1358,973.505565,
17,,1358,973.55947,
17,,1358,973.613457,
6,1460,,973.650974,
17,,41,973.658434,
6,0,,973.658445,
17,,1358,973.667703,
17,,1358,973.721053,
17,,41,973.750828,
17,,1358,973.775679,
17,,1358,973.829663,
6,1460,,973.83176,
17,,1358,973.882943,
17,,1358,973.936898,
17,,41,973.937765,
17,,1358,973.991818,
6,1460,,974.012774,
17,,41,974.030048,
6,0,,974.03006,
17,,1358,974.044736,
6,39,,974.059098,
17,,1358,974.099117,
17,,1358,974.152477,
6,1460,,974.193327,
17,,1358,974.206479,
17,,41,974.215944,
17,,1358,974.260382,
17,,1358,974.31478,
17,,1358,974.367587,
6,1460,,974.374141,
6,24,,974.386253,
6,0,,974.386452,
17,,41,974.402276,
6,0,,974.406609,
17,,1358,974.421932,
17,,1358,974.476543,
17,,46,974.494745,
17,,34,974.518907,
17,,1358,974.530085,
6,31,,974.554247,
6,0,,974.554562,
6,1460,,974.554887,
6,0,,974.584796,
6,0,,974.58848,
17,,41,974.588497,
6,24,,974.618213,
17,,1358,974.619365,
17,,1358,974.709734,
6,63,,974.734546,
6,1460,,974.735656,
17,,41,974.774268,
17,,1358,974.79973,
6,31,,974.800096,
17,,41,974.867008,
6,0,,974.867035,
17,,1358,974.889393,
6,1460,,974.91637,
17,,1358,974.979433,
6,24,,975.041425,
17,,41,975.053214,
17,,1358,975.068827,
6,1460,,975.097235,
17,,41,975.14627,
17,,1358,975.159237,
6,31,,975.232136,
6,1460,,975.232814,
17,,1358,975.248447,
17,,41,975.33277,
6,0,,975.332777,
17,,1358,975.339262,
6,1460,,975.368303,
17,,1358,975.429097,
6,1460,,975.50404,
17,,41,975.51813,
17,,1358,975.520402,
17,,41,975.610836,
17,,1358,975.612402,
6,1460,,975.639537,
6,1460,,975.775116,
17,,41,975.797547,
17,,1358,975.799756,
17,,41,975.890043,
6,0,,975.890058,
17,,1358,975.892278,
6,1460,,975.91068,
6,24,,975.937253,
6,1460,,976.046257,
17,,41,976.0766,
17,,1358,976.078892,
6,31,,976.152042,
6,1460,,976.181833,
17,,41,976.262138,
6,0,,976.26215,
17,,1358,976.264522,
6,1460,,976.317411,
17,,1358,976.355443,
17,,41,976.448567,
17,,1358,976.450763,
6,1460,,976.452978,
17,,41,976.541375,
17,,1358,976.54348,
6,1460,,976.588534,
6,1460,,976.724151,
17,,41,976.727413,
6,0,,976.727426,
17,,1358,976.729619,
6,1460,,976.860401,
17,,41,976.913465,
17,,1358,976.916678,
17,,41,977.006233,
17,,1358,977.008429,
17,,41,977.191925,
17,,1358,977.194291,
6,0,,977.285592,
6,0,,977.285603,
17,,41,977.377867,
17,,1358,977.379857,
17,,46,977.471211,
6,0,,977.471242,
6,0,,977.471251,
6,0,,977.471258,
6,0,,977.471266,
17,,1358,977.47345,
6,0,,977.657783,
17,,41,977.657795,
17,,1358,977.659966,
6,24,,977.665488,
17,,41,977.750292,
6,0,,977.75031,
17,,1358,977.752909,
6,31,,977.880777,
17,,41,977.936768,
17,,1358,977.938556,
17,,41,978.122492,
17,,1358,978.124712,
17,,41,978.215018,
6,0,,978.215035,
17,,1358,978.216775,
17,,41,978.401671,
17,,1358,978.403587,
17,,41,978.493837,
17,,1358,978.495999,
17,,41,978.679843,
17,,1358,978.68138,
17,,41,978.773066,
17,,1358,978.775261,
17,,41,978.866568,
6,0,,978.866581,
17,,1358,978.86875,
17,,1358,978.937237,
17,,41,979.052101,
17,,1358,979.054596,
17,,41,979.145434,
17,,1358,979.147606,
17,,41,979.238469,
17,,1358,979.240769,
17,,41,979.424639,
17,,1250,979.427219,
17,,41,979.517785,
6,102,,979.562422,
17,,41,979.610705,
6,0,,979.610722,
17,,41,979.796358,
17,,41,979.889571,
17,,41,979.982778,
17,,46,980.07489,
17,,34,980.099784,
17,,42,980.261626,
17,,42,980.354328,
6,0,,980.35434,
17,,42,980.540129,
17,,42,980.633246,
17,,43,980.726702,
17,,43,980.819574,
17,,43,981.005119,
6,24,,981.057331,
17,,43,981.09828,
17,,43,981.190714,
6,0,,981.283868,
6,31,,981.33578,
17,,43,981.377588,
17,,43,981.469957,
6,0,,981.536818,
17,,43,981.562787,
17,,43,981.749076,
17,,43,981.842264,
17,,43,981.935004,
6,0,,981.93502,
17,,43,982.120761,
17,,43,982.214178,
17,,43,982.307109,
17,,43,982.493441,
17,,48,982.585943,
17,,35,982.610119,
17,,43,982.679707,
6,0,,982.679726,
6,24,,982.702578,
6,0,,982.702754,
6,0,,982.724375,
17,,43,982.865437,
6,24,,982.938704,
17,,43,982.958569,
17,,43,983.050792,
17,,43,983.237001,
17,,43,983.330187,
6,24,,983.361402,
17,,43,983.422958,
6,0,,983.42297,
17,,43,983.609702,
17,,43,983.701845,
17,,43,983.888174,
17,,43,983.98078,
6,0,,984.073931,
6,1460,,984.07507,
6,1460,,984.142802,
17,,43,984.167602,
6,24,,984.233395,
17,,43,984.260734,
6,1460,,984.278396,
6,0,,984.283769,
6,1460,,984.413958,
17,,43,984.446232,
6,0,,984.446241,
6,1460,,984.549517,
17,,43,984.631925,
6,1460,,984.685094,
17,,43,984.725731,
17,,43,984.818538,
6,0,,984.818554,
6,1460,,984.820942,
6,0,,984.887625,
6,1460,,984.956262,
17,,43,985.003891,
6,1460,,985.091873,
17,,43,985.097317,
6,0,,985.190323,
6,1460,,985.2274,
6,1460,,985.362978,
17,,48,985.376234,
17,,34,985.39998,
17,,43,985.46905,
6,1460,,985.498674,
6,0,,985.499581,
6,0,,985.561958,
6,1460,,985.63415,
17,,43,985.74782,
6,1460,,985.769699,
6,1460,,985.905293,
17,,43,985.934586,
6,0,,985.934598,
6,24,,985.962369,
6,1460,,986.040841,
17,,43,986.12029,
6,1460,,986.176421,
17,,43,986.213782,
6,1460,,986.312111,
17,,43,986.399431,
6,0,,986.399448,
6,1460,,986.447578,
6,1460,,986.583152,
17,,43,986.678573,
6,0,,986.678585,
6,0,,986.711477,
6,1460,,986.718702,
6,1460,,986.854294,
17,,43,986.8645,
17,,43,986.957159,
6,1460,,986.989872,
17,,43,987.050304,
6,1460,,987.125438,
17,,43,987.142861,
17,,43,987.236703,
6,1460,,987.261001,
17,,43,987.329353,
6,1460,,987.396595,
17,,43,987.421942,
17,,43,987.515489,
6,1460,,987.532189,
17,,43,987.608612,
6,1460,,987.667769,
17,,43,987.701064,
17,,43,987.794652,
6,1460,,987.803316,
17,,43,987.887791,
6,1460,,987.938894,
17,,48,987.980488,
17,,34,988.004599,
6,24,,988.034434,
17,,43,988.072779,
6,1460,,988.07452,
17,,43,988.166459,
17,,43,988.25935,
17,,924,988.352486,
17,,40,988.353649,
17,,1358,988.355856,
17,,1358,988.423976,
17,,42,988.445249,
6,0,,988.445265,
6,1460,,988.446356,
17,,1358,988.491628,
6,1460,,988.514139,
6,0,,988.538643,
17,,1358,988.55949,
17,,1358,988.626369,
6,0,,988.6316,
6,1460,,988.649712,
6,31,,988.696792,
6,0,,988.724015,
6,1460,,988.785281,
6,0,,988.817577,
6,0,,988.910728,
6,1460,,988.92087,
6,0,,989.003122,
6,1460,,989.056416,
6,0,,989.096703,
6,1460,,989.192017,
6,0,,989.243637,
6,0,,989.282318,
6,0,,989.282331,
6,1460,,989.327598,
6,24,,989.353481,
6,1460,,989.46318,
6,0,,989.468433,
6,0,,989.46844,
6,0,,989.561588,
6,1460,,989.598766,
6,0,,989.653987,
6,1460,,989.734313,
6,0,,989.747597,
6,0,,989.840755,
6,1460,,989.871187,
6,1460,,990.005586,
6,0,,990.02644,
6,0,,990.119386,
6,1460,,990.141034,
6,0,,990.212362,
6,1460,,990.27663,
6,102,,990.315248,
6,0,,990.39807,
6,1460,,990.412192,
6,1460,,990.547757,
6,0,,990.584033,
6,1460,,990.683331,
6,0,,990.770599,
6,1460,,990.818882,
6,1460,,990.954491,
6,0,,990.956735,
6,1460,,991.090067,
6,0,,991.142349,
6,1460,,991.225665,
17,,41,991.328279,
17,,47,991.328293,
17,,1358,991.33046,
6,1460,,991.361241,
17,,1358,991.398251,
6,0,,991.421448,
17,,1358,991.46687,
6,1460,,991.496803,
6,511,,991.514633,
6,39,,991.514645,
17,,41,991.514652,
6,0,,991.516933,
6,0,,991.516943,
6,39,,991.517317,
17,,1358,991.533241,
6,69,,991.587688,
6,31,,991.590889,
6,39,,991.593683,
17,,1358,991.601121,
6,1460,,991.632348,
17,,1358,991.667724,
17,,41,991.699993,
6,0,,991.700006,
17,,1358,991.735427,
6,1460,,991.767883,
17,,1358,991.803615,
17,,1358,991.87041,
17,,41,991.88577,
6,1460,,991.903677,
17,,1358,991.937874,
17,,41,991.979269,
17,,1358,992.004778,
6,1460,,992.039102,
6,0,,992.072373,
17,,1358,992.072688,
17,,1358,992.139619,
6,1460,,992.175106,
17,,1358,992.207234,
6,0,,992.258498,
17,,1358,992.274921,
6,1460,,992.310259,
17,,1358,992.342311,
17,,1358,992.409797,
6,0,,992.444072,
6,1460,,992.445789,
17,,1358,992.476904,
17,,1358,992.544587,
6,1460,,992.581338,
17,,1358,992.611563,
17,,1358,992.679477,
6,1460,,992.716948,
6,0,,992.722876,
17,,1358,992.746405,
17,,1358,992.813826,
6,0,,992.816086,
6,1460,,992.852508,
17,,1358,992.880983,
17,,1358,992.948504,
6,1460,,992.988079,
6,0,,993.00238,
17,,1358,993.015563,
17,,1358,993.083278,
6,1460,,993.123666,
17,,1358,993.150153,
6,0,,993.188424,
17,,1358,993.21835,
6,1460,,993.259215,
17,,1358,993.286016,
17,,1358,993.353062,
6,0,,993.374338,
6,1460,,993.394845,
17,,1358,993.420787,
17,,1358,993.487659,
6,1460,,993.530392,
17,,1358,993.555439,
6,0,,993.560703,
17,,1358,993.62208,
6,1460,,993.666015,
17,,1358,993.69054,
17,,1358,993.757845,
6,1460,,993.801542,
17,,1358,993.824668,
6,0,,993.838856,
17,,1358,993.891901,
17,,41,993.932477,
6,1460,,993.937094,
17,,1358,993.959126,
17,,1358,994.027107,
6,1460,,994.072703,
17,,1358,994.094049,
6,0,,994.103705,
17,,41,994.118431,
6,0,,994.118446,
17,,1358,994.162009,
6,1460,,994.208208,
6,0,,994.211484,
17,,1358,994.229302,
17,,1358,994.296229,
6,0,,994.304212,
6,0,,994.304226,
6,0,,994.30423,
6,1460,,994.343845,
17,,1358,994.363486,
6,39,,994.397085,
17,,41,994.397102,
6,0,,994.404064,
17,,1358,994.431451,
6,1460,,994.479404,
17,,41,994.490422,
6,0,,994.490434,
17,,1358,994.498082,
17,,1358,994.566405,
6,1460,,994.614982,
17,,1358,994.632663,
17,,41,994.675951,
6,0,,994.675965,
17,,1358,994.701293,
6,168,,994.748908,
6,1460,,994.750579,
17,,1358,994.76868,
17,,1358,994.83548,
17,,41,994.862339,
6,1460,,994.886123,
17,,1358,994.90289,
17,,41,994.955321,
17,,1358,994.969732,
6,1460,,994.994578,
17,,1358,995.037327,
6,1460,,995.103451,
17,,1358,995.104914,
17,,41,995.141182,
17,,1358,995.172403,
6,1460,,995.211514,
17,,41,995.233716,
17,,1358,995.239993,
17,,1358,995.307554,
6,1460,,995.319977,
6,0,,995.326857,
17,,1358,995.374747,
17,,41,995.419809,
6,1460,,995.428475,
17,,1358,995.44238,
17,,1358,995.509671,
17,,41,995.512917,
6,1460,,995.536923,
17,,1358,995.576616,
17,,1358,995.644858,
6,1460,,995.645348,
17,,41,995.699411,
17,,1358,995.711325,
6,1460,,995.753826,
17,,1358,995.779517,
17,,41,995.791704,
17,,1358,995.845774,
6,1460,,995.86226,
6,0,,995.884831,
17,,1358,995.914408,
6,1460,,995.970753,
17,,41,995.97811,
17,,1358,995.980306,
17,,1358,996.048364,
17,,41,996.071534,
6,1460,,996.0792,
17,,1358,996.115326,
6,24,,996.138391,
17,,1358,996.183811,
6,1460,,996.187721,
17,,1358,996.251281,
17,,46,996.25796,
6,0,,996.257982,
17,,34,996.282423,
6,1460,,996.296125,
17,,1358,996.317711,
17,,1358,996.385864,
6,1460,,996.404625,
6,24,,996.415533,
6,0,,996.415548,
6,24,,996.415681,
17,,41,996.443551,
17,,1358,996.453072,
6,0,,996.5034,
6,1460,,996.513058,
17,,1358,996.520424,
17,,41,996.536444,
17,,1358,996.586883,
6,1460,,996.621519,
17,,1358,996.654666,
17,,1358,996.721737,
17,,41,996.722609,
6,1460,,996.730092,
17,,1358,996.790096,
17,,41,996.815402,
6,0,,996.815412,
6,1460,,996.83836,
17,,1358,996.856647,
17,,1358,996.924166,
6,1460,,996.946924,
17,,1358,996.991077,
17,,41,997.000878,
6,1460,,997.055363,
17,,1358,997.058941,
17,,41,997.093897,
17,,1358,997.127309,
6,1460,,997.163813,
17,,1358,997.193729,
17,,1358,997.26138,
6,1460,,997.272293,
17,,41,997.280648,
17,,1358,997.328523,
17,,41,997.372721,
6,1460,,997.38074,
17,,1358,997.396404,
6,512,,997.42483,
17,,1358,997.462961,
6,0,,997.465881,
6,1460,,997.489201,
17,,1358,997.531375,
17,,41,997.559743,
6,1460,,997.597797,
17,,1358,997.597821,
17,,41,997.652205,
17,,1358,997.666037,
6,1460,,997.706142,
17,,1358,997.732326,
17,,1358,997.800107,
17,,41,997.838278,
17,,1358,997.86835,
17,,41,997.931638,
6,0,,997.931652,
6,1460,,997.932722,
17,,1358,997.933813,
17,,1358,998.003486,
17,,41,998.024502,
6,1460,,998.067793,
17,,1358,998.070281,
17,,41,998.117011,
17,,1358,998.137663,
17,,1358,998.204452,
17,,1358,998.271922,
17,,41,998.30322,
17,,1358,998.339019,
17,,41,998.396309,
6,122,,998.396322,
6,713,,998.396326,
6,0,,998.396331,
6,1460,,998.397539,
6,0,,998.39857,
6,0,,998.398598,
17,,1358,998.407484,
6,68,,998.471271,
17,,1358,998.474011,
6,62,,998.474022,
6,70,,998.479638,
6,1460,,998.487901,
17,,1358,998.542065,
17,,41,998.582637,
17,,1358,998.609073,
17,,41,998.674956,
17,,1358,998.676052,
17,,1358,998.744281,
17,,1358,998.811401,
17,,41,998.861158,
17,,1358,998.879248,
17,,1358,998.945492,
17,,46,998.954728,
6,0,,998.954738,
17,,34,998.979719,
17,,1358,999.013288,
17,,1358,999.080537,
17,,41,999.14007,
17,,41,999.23345,
17,,41,999.419639,
17,,41,999.512396,
6,0,,999.512422,
17,,41,999.605209,
17,,41,999.698153,
17,,41,999.884489,
17,,41,999.977218,
6,0,,999.97723,
17,,41,1000.163145,
17,,41,1000.256132,
17,,41,1000.44241,
17,,41,1000.53513,
6,0,,1000.535144,
17,,41,1000.720877,
17,,41,1000.813994,
17,,41,1001.000299,
17,,41,1001.093102,
6,0,,1001.093117,
17,,41,1001.279105,
17,,41,1001.371905,
6,24,,1001.453904,
6,0,,1001.453919,
17,,41,1001.46564,
6,630,,1001.46565,
6,0,,1001.465655,
6,0,,1001.467938,
6,67,,1001.54024,
6,31,,1001.543289,
17,,46,1001.650961,
17,,34,1001.67503,
17,,42,1001.744289,
17,,42,1001.930562,
6,0,,1001.930572,
17,,42,1002.116224,
17,,42,1002.209356,
17,,43,1002.395627,
17,,43,1002.488453,
6,0,,1002.488463,
17,,43,1002.674137,
17,,43,1002.860451,
17,,43,1002.953219,
6,0,,1002.953229,
17,,43,1003.046728,
17,,43,1003.232,
17,,43,1003.324756,
17,,1358,1003.326311,
6,0,,1003.417881,
17,,43,1003.511015,
17,,1358,1003.51332,
17,,43,1003.604259,
17,,1358,1003.613116,
17,,42,1003.790522,
6,0,,1003.790532,
17,,1358,1003.79275,
6,0,,1003.835386,
17,,41,1003.976566,
17,,41,1004.069727,
17,,41,1004.255653,
6,0,,1004.255667,
17,,41,1004.441292,
17,,46,1004.534653,
17,,33,1004.559462,
17,,41,1004.720181,
17,,41,1004.813017,
6,0,,1004.813034,
6,1460,,1004.814336,
6,1460,,1004.882316,
17,,42,1004.906652,
6,1460,,1005.017492,
17,,42,1005.09225,
17,,43,1005.184833,
6,0,,1005.277983,
6,1460,,1005.279068,
6,1460,,1005.346955,
17,,43,1005.371749,
6,1460,,1005.482432,
17,,43,1005.556865,
6,1460,,1005.617982,
17,,43,1005.650261,
6,0,,1005.650276,
6,1460,,1005.753592,
17,,43,1005.835952,
6,1460,,1005.889151,
17,,43,1005.929472,
6,1460,,1006.025038,
17,,43,1006.115352,
6,0,,1006.115365,
6,1460,,1006.160299,
6,1460,,1006.295892,
17,,43,1006.301581,
17,,43,1006.393785,
17,,43,1006.580659,
6,0,,1006.580677,
6,1460,,1006.581758,
6,1460,,1006.649556,
17,,43,1006.673311,
17,,43,1006.766422,
17,,43,1006.951886,
17,,43,1007.045512,
17,,43,1007.138573,
6,0,,1007.138586,
6,1460,,1007.139621,
6,1460,,1007.207377,
17,,48,1007.324239,
17,,34,1007.349298,
17,,43,1007.417441,
17,,43,1007.603217,
6,24,,1007.642083,
6,0,,1007.64209,
17,,43,1007.696424,
17,,43,1007.788855,
17,,43,1007.882439,
6,0,,1007.882454,
6,1460,,1007.883589,
17,,43,1007.975007,
17,,43,1008.161555,
6,0,,1008.161575,
6,0,,1008.161581,
6,0,,1008.161586,
6,39,,1008.161592,
6,0,,1008.163519,
6,0,,1008.163873,
17,,43,1008.25418,
6,0,,1008.254198,
6,1460,,1008.255277,
6,1460,,1008.323083,
17,,43,1008.439953,
17,,43,1008.533013,
17,,43,1008.626244,
17,,43,1008.719291,
17,,43,1008.81242,
17,,43,1008.905614,
6,24,,1008.93111,
17,,43,1008.998415,
6,0,,1008.99843,
6,63,,1009.00841,
17,,42,1009.09101,
17,,1358,1009.093199,
17,,41,1009.184042,
17,,1358,1009.212924,
17,,41,1009.277205,
17,,1358,1009.33289,
17,,41,1009.369789,
17,,1358,1009.453919,
17,,46,1009.46315,
17,,832,1009.463164,
17,,33,1009.464339,
6,0,,1009.556645,
6,1460,,1009.557788,
17,,1358,1009.571668,
6,1460,,1009.625638,
17,,1358,1009.690926,
6,0,,1009.742211,
6,1460,,1009.761166,
17,,1358,1009.808841,
6,1460,,1009.896728,
17,,1358,1009.927675,
6,0,,1009.927974,
6,1460,,1010.032307,
17,,1358,1010.047265,
6,0,,1010.114525,
17,,1358,1010.165445,
6,1460,,1010.167875,
17,,1358,1010.283874,
6,0,,1010.30018,
6,1460,,1010.303464,
17,,1358,1010.402887,
6,24,,1010.404027,
6,1460,,1010.439256,
6,0,,1010.486495,
17,,1358,1010.522728,
6,1460,,1010.574605,
6,24,,1010.62371,
17,,1358,1010.641043,
6,0,,1010.672299,
6,1460,,1010.710184,
17,,1358,1010.758928,
6,1460,,1010.84581,
6,0,,1010.858053,
6,24,,1010.863611,
17,,1358,1010.879889,
6,1460,,1010.98136,
17,,1358,1010.997282,
6,0,,1011.044563,
6,24,,1011.103708,
17,,1358,1011.115936,
6,1460,,1011.116901,
6,31,,1011.129541,
6,0,,1011.129717,
17,,1358,1011.235131,
6,1460,,1011.252483,
6,64,,1011.306695,
17,,41,1011.323418,
6,0,,1011.323429,
6,0,,1011.325863,
17,,1358,1011.353933,
6,1460,,1011.388049,
17,,41,1011.416322,
17,,1358,1011.472453,
17,,41,1011.509546,
6,531,,1011.509561,
6,0,,1011.511877,
6,1460,,1011.523748,
6,24,,1011.576555,
6,69,,1011.583327,
6,31,,1011.586446,
6,39,,1011.589203,
17,,1358,1011.591402,
17,,41,1011.602371,
6,31,,1011.629634,
6,1460,,1011.659201,
17,,1358,1011.710096,
17,,41,1011.788385,
6,0,,1011.788393,
6,1460,,1011.794775,
17,,1358,1011.82874,
6,1460,,1011.930354,
17,,1358,1011.947021,
17,,41,1011.974625,
6,1460,,1012.065935,
17,,1358,1012.066985,
17,,41,1012.067069,
6,0,,1012.06708,
17,,47,1012.161337,
17,,1358,1012.185771,
6,1460,,1012.201485,
6,31,,1012.237442,
17,,1358,1012.303658,
6,1460,,1012.337036,
17,,1358,1012.423797,
17,,41,1012.438964,
6,1460,,1012.472642,
17,,41,1012.531919,
6,0,,1012.531931,
6,24,,1012.535544,
17,,1358,1012.542239,
6,1460,,1012.608217,
17,,1358,1012.660177,
17,,41,1012.717994,
6,1460,,1012.743796,
17,,1358,1012.779761,
6,1460,,1012.879359,
17,,1358,1012.898058,
17,,41,1012.904327,
6,0,,1012.904336,
6,1460,,1013.014926,
17,,1358,1013.016951,
17,,41,1013.090072,
17,,1358,1013.13697,
6,1460,,1013.150508,
17,,1358,1013.255492,
17,,41,1013.275686,
6,24,,1013.283767,
6,1460,,1013.286116,
6,0,,1013.368819,
17,,1358,1013.373437,
6,1460,,1013.42194,
6,31,,1013.453478,
17,,41,1013.461941,
17,,1358,1013.492883,
6,26,,1013.55177,
6,1460,,1013.557234,
17,,1358,1013.611943,
17,,41,1013.648213,
6,0,,1013.648225,
6,1460,,1013.692819,
17,,1358,1013.730466,
6,1460,,1013.82841,
17,,41,1013.8343,
17,,1358,1013.848485,
17,,41,1013.927558,
6,1460,,1013.963985,
17,,1358,1013.967581,
17,,41,1014.020554,
6,0,,1014.020567,
17,,1358,1014.086889,
6,1460,,1014.099538,
17,,1358,1014.204862,
17,,41,1014.206232,
6,1460,,1014.235134,
6,122,,1014.299384,
6,713,,1014.299397,
6,0,,1014.301646,
6,0,,1014.301661,
17,,1358,1014.324181,
6,1460,,1014.37069,
6,68,,1014.379788,
6,62,,1014.38549,
6,280,,1014.389451,
6,31,,1014.39103,
17,,41,1014.392279,
6,0,,1014.392292,
6,0,,1014.392297,
17,,1358,1014.442885,
6,24,,1014.455783,
6,39,,1014.48536,
6,0,,1014.487609,
6,1460,,1014.506265,
17,,1358,1014.561439,
17,,41,1014.577802,
6,1460,,1014.641835,
17,,1358,1014.680864,
6,280,,1014.719184,
17,,41,1014.764174,
6,0,,1014.764186,
6,1460,,1014.777417,
17,,1358,1014.799715,
6,1460,,1014.912975,
17,,1358,1014.91814,
17,,41,1014.950618,
17,,1358,1015.036289,
6,1460,,1015.048554,
17,,41,1015.135777,
17,,1358,1015.156642,
6,1460,,1015.184117,
6,0,,1015.228941,
17,,1358,1015.274544,
6,0,,1015.318183,
6,1460,,1015.319728,
17,,41,1015.322254,
17,,1358,1015.393619,
17,,41,1015.415602,
6,1460,,1015.455271,
17,,1358,1015.512699,
6,1460,,1015.590842,
17,,46,1015.601104,
6,0,,1015.601119,
17,,33,1015.626137,
17,,1358,1015.631681,
6,1460,,1015.726418,
17,,1358,1015.750224,
17,,41,1015.787517,
6,0,,1015.792484,
6,1460,,1015.861994,
17,,1358,1015.869434,
17,,41,1015.972782,
17,,1358,1015.987237,
6,1460,,1015.997546,
6,0,,1016.065925,
17,,1358,1016.106283,
6,1460,,1016.133154,
17,,41,1016.159417,
6,0,,1016.20036,
17,,1358,1016.226038,
6,1460,,1016.268716,
17,,1358,1016.344197,
17,,41,1016.34502,
6,0,,1016.345034,
6,1460,,1016.404297,
17,,1358,1016.462932,
6,0,,1016.531137,
17,,41,1016.531149,
6,0,,1016.533205,
6,1460,,1016.539872,
17,,1358,1016.581438,
17,,41,1016.623868,
6,1460,,1016.675465,
17,,1358,1016.700437,
17,,41,1016.717681,
6,0,,1016.717696,
6,1460,,1016.810995,
17,,1358,1016.819027,
17,,41,1016.903464,
17,,1358,1016.937893,
6,1460,,1016.946591,
17,,1358,1017.056939,
6,1460,,1017.082496,
17,,41,1017.088682,
17,,1358,1017.1759,
6,0,,1017.181835,
6,1460,,1017.217719,
6,29,,1017.245457,
17,,41,1017.275787,
17,,1358,1017.294179,
6,1460,,1017.353311,
17,,1358,1017.413403,
17,,41,1017.461681,
6,0,,1017.461691,
17,,1358,1017.532067,
17,,41,1017.646972,
17,,1358,1017.651176,
17,,1358,1017.770553,
17,,41,1017.832773,
17,,1358,1017.888516,
6,0,,1017.925953,
17,,1358,1018.007254,
17,,41,1018.019411,
17,,41,1018.112059,
17,,1358,1018.126472,
6,24,,1018.232436,
17,,1358,1018.245331,
17,,41,1018.298624,
6,0,,1018.298634,
17,,1358,1018.364226,
17,,1358,1018.482766,
17,,41,1018.484032,
6,0,,1018.484048,
6,0,,1018.577472,
6,0,,1018.579847,
17,,1358,1018.601819,
17,,41,1018.670146,
6,0,,1018.670163,
17,,1358,1018.696791,
17,,1358,1018.791199,
17,,41,1018.856695,
17,,1358,1018.886939,
17,,1358,1018.982138,
17,,46,1019.042421,
6,0,,1019.042433,
17,,33,1019.066732,
17,,1358,1019.077214,
6,24,,1019.107412,
17,,1358,1019.172671,
17,,41,1019.228073,
17,,1358,1019.267634,
17,,41,1019.320856,
17,,1358,1019.361813,
17,,41,1019.414096,
6,0,,1019.414105,
17,,1358,1019.456838,
17,,1358,1019.55262,
17,,41,1019.600706,
17,,1358,1019.647728,
17,,1358,1019.742856,
17,,41,1019.786116,
6,0,,1019.786129,
17,,1358,1019.837666,
17,,41,1019.972525,
17,,1358,1019.974242,
17,,41,1020.158696,
6,0,,1020.158708,
17,,1358,1020.161058,
17,,41,1020.344055,
17,,1358,1020.346264,
6,0,,1020.52716,
17,,41,1020.530692,
6,0,,1020.530705,
17,,1358,1020.532895,
17,,41,1020.716777,
17,,1358,1020.71953,
17,,41,1020.808943,
6,0,,1020.828731,
17,,1358,1020.878474,
17,,41,1020.963804,
6,0,,1021.025919,
17,,1358,1021.037591,
17,,41,1021.088466,
6,0,,1021.107082,
17,,1358,1021.196277,
17,,41,1021.212589,
6,0,,1021.212602,
6,1460,,1021.213675,
17,,41,1021.274211,
6,1460,,1021.281508,
17,,1358,1021.355712,
17,,41,1021.397995,
6,0,,1021.398007,
6,1460,,1021.417041,
17,,1358,1021.515323,
17,,41,1021.522739,
6,0,,1021.539858,
6,1460,,1021.552631,
17,,41,1021.646365,
17,,41,1021.708125,
6,0,,1021.708142,
6,1460,,1021.709229,
6,1460,,1021.823789,
17,,46,1021.83205,
17,,33,1021.856814,
17,,41,1021.956232,
6,0,,1021.956251,
6,1460,,1021.959365,
17,,41,1022.080056,
6,1460,,1022.094961,
6,0,,1022.108779,
17,,41,1022.204669,
6,1460,,1022.230497,
17,,41,1022.26594,
17,,41,1022.328225,
6,1460,,1022.366087,
6,0,,1022.390483,
17,,41,1022.390496,
17,,41,1022.45177,
6,1460,,1022.501623,
17,,41,1022.514202,
17,,41,1022.576403,
6,0,,1022.63102,
6,1460,,1022.637199,
17,,41,1022.638597,
17,,41,1022.700562,
17,,41,1022.762122,
17,,41,1022.824017,
17,,41,1022.886251,
17,,41,1022.948369,
17,,41,1023.010501,
17,,41,1023.071793,
6,84,,1023.127824,
17,,41,1023.13472,
17,,41,1023.196192,
17,,46,1023.2581,
17,,33,1023.282484,
17,,41,1023.32039,
17,,41,1023.382278,
17,,41,1023.444373,
17,,41,1023.506562,
6,0,,1023.554596,
17,,41,1023.567871,
17,,41,1023.629887,
