protocol,tcp_bytes,quic_bytes,real_time,
6,0,,5.582243,
6,1430,,5.582981,
6,1430,,5.583135,
6,1430,,5.584868,
6,1430,,5.584975,
17,,53,5.592945,
6,0,,5.601124,
6,0,,5.601137,
17,,43,5.601144,
17,,43,5.601152,
6,1430,,5.603688,
6,1430,,5.603813,
6,0,,5.604196,
6,0,,5.604203,
17,,53,5.604208,
6,0,,5.610059,
6,0,,5.71619,
6,1430,,5.718771,
6,1430,,5.718882,
6,0,,5.725415,
6,31,,5.725442,
17,,53,5.732302,
6,0,,5.737001,
6,1460,,5.738258,
6,1460,,5.738346,
6,0,,5.753621,
6,382,,5.753633,
6,0,,5.753874,
6,1430,,5.756191,
6,1430,,5.75632,
6,529,,5.75738,
6,1430,,5.762561,
17,,174,5.775635,
6,0,,5.775655,
17,,538,5.77691,
6,1430,,5.789699,
17,,103,5.793069,
6,0,,5.793979,
6,1430,,5.796565,
6,1430,,5.796681,
6,0,,5.797723,
6,1430,,5.800297,
6,1430,,5.800409,
6,0,,5.806058,
6,0,,5.806069,
6,31,,5.806075,
6,0,,5.806081,
6,1430,,5.80868,
6,1430,,5.808778,
6,0,,5.813724,
6,1460,,5.814894,
6,1460,,5.815033,
6,1430,,5.816836,
6,0,,5.822979,
6,1460,,5.82416,
6,0,,5.835383,
6,1460,,5.836555,
6,0,,5.839509,
6,1460,,5.840705,
6,1430,,5.844019,
6,0,,5.849742,
6,0,,5.849759,
6,0,,5.849772,
6,1460,,5.850948,
6,0,,5.871044,
6,0,,5.871088,
6,0,,5.871111,
6,1430,,5.87128,
6,1460,,5.872827,
6,1460,,5.872943,
6,0,,5.876598,
6,1460,,5.877821,
6,1460,,5.877948,
6,0,,5.88218,
6,1430,,5.884817,
6,1430,,5.884858,
6,0,,5.885044,
6,0,,5.885065,
6,1460,,5.886218,
6,1460,,5.887446,
6,0,,5.896649,
6,0,,5.898744,
6,1430,,5.898798,
6,1430,,5.89922,
6,0,,5.899273,
6,0,,5.899281,
6,1430,,5.899352,
6,0,,5.900373,
6,1460,,5.900853,
6,110,,5.901249,
6,1430,,5.901304,
6,1430,,5.901356,
6,0,,5.903462,
6,110,,5.904714,
6,0,,5.904732,
6,0,,5.9057,
6,0,,5.908889,
6,0,,5.908905,
17,,1358,5.920991,
6,1430,,5.925841,
6,0,,5.934021,
6,0,,5.936106,
6,0,,5.941186,
6,1430,,5.95263,
6,0,,5.968865,
6,0,,5.971028,
6,0,,5.973107,
6,0,,5.97436,
17,,133,5.974401,
6,1430,,5.979794,
6,0,,5.982165,
6,0,,5.982177,
6,0,,5.982183,
6,0,,5.98835,
6,0,,5.98841,
6,1460,,5.989545,
6,1460,,5.989597,
6,0,,5.99123,
6,0,,5.996328,
6,1460,,5.997547,
6,1460,,5.997675,
6,0,,6.000182,
6,39,,6.000195,
6,0,,6.005311,
6,1430,,6.006922,
6,0,,6.007727,
6,0,,6.015203,
6,0,,6.024038,
6,1430,,6.03411,
6,0,,6.058388,
6,1430,,6.061262,
6,0,,6.063419,
6,0,,6.087666,
6,1430,,6.088404,
6,0,,6.089555,
6,0,,6.093877,
6,1460,,6.095064,
6,1460,,6.095177,
6,1430,,6.115719,
6,1430,,6.142724,
6,0,,6.143652,
6,0,,6.14366,
17,,41,6.143665,
17,,41,6.146089,
6,1430,,6.146215,
6,1430,,6.151118,
6,0,,6.163713,
6,1430,,6.166286,
6,0,,6.169405,
6,1430,,6.169881,
6,1430,,6.1712,
6,0,,6.171993,
6,1430,,6.181075,
6,0,,6.18233,
6,1430,,6.1909,
6,0,,6.193586,
6,1218,,6.197013,
6,31,,6.197966,
6,0,,6.200326,
6,1430,,6.200726,
6,1460,,6.201559,
6,1460,,6.201674,
6,0,,6.202712,
6,0,,6.204893,
6,0,,6.205987,
6,1460,,6.206058,
6,1460,,6.206179,
6,0,,6.207078,
6,1460,,6.208778,
6,1460,,6.208885,
6,0,,6.209975,
6,0,,6.209987,
6,1430,,6.210596,
6,1460,,6.213635,
6,1460,,6.213655,
6,0,,6.213771,
6,0,,6.215874,
6,1460,,6.218404,
6,1460,,6.218542,
6,0,,6.21899,
6,0,,6.219,
6,1430,,6.220428,
6,1460,,6.223248,
6,0,,6.224549,
6,1460,,6.225637,
6,1460,,6.225751,
6,1430,,6.230253,
6,1430,,6.240103,
6,1430,,6.249971,
6,0,,6.263718,
6,0,,6.263737,
6,1460,,6.264959,
6,0,,6.265394,
6,1430,,6.266277,
6,1430,,6.271218,
6,0,,6.27727,
6,0,,6.279422,
6,1460,,6.280611,
6,1460,,6.280721,
6,0,,6.282966,
6,0,,6.282976,
6,0,,6.284057,
6,1460,,6.284177,
6,1460,,6.284275,
6,0,,6.286449,
6,0,,6.287506,
6,1460,,6.288668,
6,1460,,6.288791,
6,0,,6.296599,
6,31,,6.297015,
6,0,,6.298558,
6,1430,,6.301141,
6,0,,6.301732,
6,0,,6.302841,
6,1430,,6.306031,
6,0,,6.306334,
6,0,,6.306345,
6,39,,6.30635,
17,,1358,6.307445,
6,0,,6.309045,
6,0,,6.310142,
6,0,,6.31019,
6,1460,,6.310223,
6,0,,6.31128,
6,1460,,6.311432,
6,0,,6.312406,
6,0,,6.313537,
6,0,,6.313602,
6,1460,,6.313764,
6,0,,6.314713,
6,1430,,6.315887,
6,1460,,6.316233,
6,0,,6.317205,
6,0,,6.317213,
6,1460,,6.318673,
6,1460,,6.321076,
6,1460,,6.323478,
6,1460,,6.323588,
6,1430,,6.32572,
6,1460,,6.328275,
