protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,61.74044
17,0.0,46.0,61.766559
17,0.0,1258.0,61.803859
17,0.0,41.0,61.829908
17,0.0,1258.0,61.841955
17,0.0,1258.0,61.85307
17,0.0,41.0,61.868396
17,0.0,1258.0,61.910584
17,0.0,35.0,61.915331
17,0.0,41.0,61.937611
17,0.0,1258.0,61.981735
17,0.0,39.0,61.987336
17,0.0,37.0,61.987439
17,0.0,35.0,61.987473
17,0.0,35.0,62.000773
17,0.0,33.0,62.005525
17,0.0,35.0,62.005622
17,0.0,140.0,62.005722
17,0.0,35.0,62.005761
17,0.0,44.0,62.007145
17,0.0,41.0,62.007346
17,0.0,41.0,62.014712
17,0.0,1254.0,62.053462
17,0.0,936.0,62.073114
17,0.0,33.0,62.077566
17,0.0,74.0,62.077718
17,0.0,33.0,62.077843
17,0.0,43.0,62.082432
17,0.0,41.0,62.082618
17,0.0,789.0,62.090008
17,0.0,794.0,62.090119
17,0.0,1254.0,62.090152
17,0.0,376.0,62.090375
17,0.0,1254.0,62.090425
17,0.0,377.0,62.090448
17,0.0,41.0,62.105303
17,0.0,1258.0,62.130598
6,0.0,0.0,62.15334
6,0.0,0.0,62.153571
17,0.0,41.0,62.156854
17,0.0,1258.0,62.161994
17,0.0,41.0,62.188201
17,0.0,1258.0,62.224165
17,0.0,1258.0,62.247814
17,0.0,41.0,62.250805
17,0.0,1258.0,62.289941
17,0.0,41.0,62.316699
17,0.0,76.0,62.336266
17,0.0,1254.0,62.336338
17,0.0,1258.0,62.336365
17,0.0,1258.0,62.336385
17,0.0,1258.0,62.336402
17,0.0,1258.0,62.336418
17,0.0,1258.0,62.336434
17,0.0,1258.0,62.33645
17,0.0,1258.0,62.336467
17,0.0,1258.0,62.336483
17,0.0,1258.0,62.336501
17,0.0,1258.0,62.352703
17,0.0,1258.0,62.358891
17,0.0,1258.0,62.368844
17,0.0,1258.0,62.385616
17,0.0,41.0,62.385782
17,0.0,1258.0,62.393967
17,0.0,1258.0,62.401094
17,0.0,1258.0,62.416487
17,0.0,41.0,62.419656
17,0.0,1258.0,62.433093
17,0.0,1258.0,62.448541
17,0.0,1258.0,62.464887
17,0.0,1258.0,62.481321
17,0.0,1258.0,62.483923
17,0.0,1258.0,62.497278
17,0.0,41.0,62.510182
17,0.0,1258.0,62.512616
17,0.0,1258.0,62.525339
17,0.0,1258.0,62.528536
17,0.0,33.0,62.529609
17,0.0,1258.0,62.544815
17,0.0,41.0,62.551055
17,0.0,1258.0,62.555399
17,0.0,1258.0,62.560541
17,0.0,1258.0,62.578007
17,0.0,41.0,62.581477
17,0.0,1258.0,62.592795
17,0.0,1258.0,62.608112
17,0.0,1258.0,62.611874
17,0.0,1258.0,62.624821
17,0.0,1258.0,62.637956
17,0.0,41.0,62.63845
17,0.0,1258.0,62.640623
17,0.0,1258.0,62.656192
17,0.0,41.0,62.664788
17,0.0,1258.0,62.669053
17,0.0,1258.0,62.672124
17,0.0,1258.0,62.688508
17,0.0,41.0,62.694857
17,0.0,1258.0,62.704223
17,0.0,1258.0,62.711506
17,0.0,33.0,62.717728
17,0.0,1258.0,62.720703
17,0.0,1258.0,62.736161
17,0.0,41.0,62.737415
17,0.0,1258.0,62.75183
17,0.0,1258.0,62.768201
17,0.0,1258.0,62.769351
17,0.0,832.0,62.78377
17,0.0,41.0,62.795063
17,0.0,1258.0,62.803557
17,0.0,36.0,62.809025
17,0.0,33.0,62.809136
17,0.0,33.0,62.80919
17,0.0,33.0,62.813083
17,0.0,1258.0,62.813176
17,0.0,41.0,62.830107
17,0.0,41.0,62.834844
17,0.0,1258.0,62.858947
17,0.0,44.0,62.860247
17,0.0,1258.0,62.893696
17,0.0,41.0,62.919684
17,0.0,1258.0,62.94306
17,0.0,41.0,62.970121
17,0.0,1258.0,62.979047
17,0.0,42.0,62.979731
17,0.0,1258.0,63.028421
17,0.0,47.0,63.030178
17,0.0,1258.0,63.06828
17,0.0,44.0,63.069464
17,0.0,1258.0,63.091757
17,0.0,44.0,63.092597
17,0.0,1258.0,63.175559
17,0.0,44.0,63.176517
17,0.0,1258.0,63.209985
17,0.0,46.0,63.210844
17,0.0,709.0,63.215114
17,0.0,46.0,63.215643
17,0.0,1258.0,63.351832
17,0.0,48.0,63.352913
17,0.0,1258.0,63.383907
17,0.0,50.0,63.38483
17,0.0,41.0,63.406306
17,0.0,1258.0,63.440505
17,0.0,33.0,63.441417
17,0.0,56.0,63.4418
17,0.0,1258.0,63.449079
17,0.0,54.0,63.449854
17,0.0,33.0,63.455752
17,0.0,1258.0,63.507171
17,0.0,54.0,63.509541
17,0.0,33.0,63.511557
17,0.0,1258.0,63.521865
17,0.0,54.0,63.523224
17,0.0,33.0,63.528159
17,0.0,33.0,63.565532
17,0.0,1258.0,63.5755
17,0.0,54.0,63.576312
17,0.0,1258.0,63.610354
17,0.0,55.0,63.636832
17,0.0,121.0,63.693939
17,0.0,139.0,63.694445
17,0.0,48.0,63.697057
17,0.0,44.0,63.697268
17,0.0,1258.0,63.729916
17,0.0,56.0,63.730682
17,0.0,1258.0,63.758782
17,0.0,56.0,63.759453
17,0.0,1258.0,63.765255
17,0.0,56.0,63.765803
17,0.0,1258.0,63.771142
17,0.0,33.0,63.771213
17,0.0,1258.0,63.771316
17,0.0,56.0,63.773107
17,0.0,57.0,63.799102
17,0.0,1258.0,63.852586
17,0.0,57.0,63.879669
17,0.0,1258.0,63.926893
17,0.0,44.0,63.927814
17,0.0,1258.0,63.963471
17,0.0,1258.0,63.989351
17,0.0,44.0,63.990022
17,0.0,57.0,63.990095
17,0.0,1258.0,64.006009
17,0.0,45.0,64.032271
17,0.0,1258.0,64.058071
17,0.0,45.0,64.084851
17,0.0,1258.0,64.085471
17,0.0,1258.0,64.087426
17,0.0,1258.0,64.093743
17,0.0,57.0,64.112074
17,0.0,45.0,64.113719
17,0.0,1258.0,64.154996
17,0.0,43.0,64.181886
17,0.0,1258.0,64.203264
17,0.0,33.0,64.207343
17,0.0,43.0,64.229883
17,0.0,1258.0,64.278997
17,0.0,43.0,64.305162
17,0.0,1258.0,64.33642
17,0.0,43.0,64.363274
17,0.0,1258.0,64.387992
17,0.0,1258.0,64.403945
17,0.0,41.0,64.409735
17,0.0,43.0,64.414364
17,0.0,41.0,64.427084
17,0.0,1258.0,64.517671
17,0.0,1258.0,64.533927
17,0.0,43.0,64.544243
17,0.0,1258.0,64.575347
17,0.0,48.0,64.601472
17,0.0,1258.0,64.626166
17,0.0,43.0,64.652896
17,0.0,1258.0,64.680203
17,0.0,43.0,64.707746
17,0.0,1258.0,64.722976
17,0.0,1258.0,64.727356
17,0.0,1258.0,64.727541
17,0.0,1258.0,64.733281
17,0.0,1258.0,64.733607
17,0.0,1258.0,64.739267
17,0.0,43.0,64.749442
17,0.0,1258.0,64.781595
17,0.0,43.0,64.809063
17,0.0,33.0,64.896548
17,0.0,1258.0,64.961416
17,0.0,41.0,64.987979
17,0.0,1258.0,65.003482
17,0.0,1258.0,65.007615
17,0.0,1258.0,65.023982
17,0.0,41.0,65.031149
17,0.0,1258.0,65.041212
17,0.0,1258.0,65.045693
17,0.0,41.0,65.068107
17,0.0,1258.0,65.108598
17,0.0,41.0,65.134837
17,0.0,1258.0,65.160094
17,0.0,1258.0,65.171275
17,0.0,41.0,65.186765
17,0.0,203.0,65.196098
17,0.0,214.0,65.196513
17,0.0,213.0,65.19686
17,0.0,1258.0,65.227057
17,0.0,35.0,65.231496
6,0.0,0.0,65.23187
6,0.0,0.0,65.232201
6,0.0,0.0,65.232361
6,0.0,0.0,65.232514
17,0.0,36.0,65.232704
17,0.0,43.0,65.235486
17,0.0,36.0,65.244705
17,0.0,41.0,65.253404
17,0.0,36.0,65.256091
17,0.0,36.0,65.25625
17,0.0,43.0,65.258012
17,0.0,36.0,65.258119
17,0.0,44.0,65.259439
17,0.0,1258.0,65.265626
17,0.0,41.0,65.292286
17,0.0,33.0,65.297963
17,0.0,1258.0,65.306591
17,0.0,33.0,65.330376
17,0.0,33.0,65.330651
17,0.0,41.0,65.332443
17,0.0,1258.0,65.36197
17,0.0,41.0,65.388491
17,0.0,1258.0,65.436236
17,0.0,41.0,65.463229
17,0.0,1258.0,65.480431
17,0.0,41.0,65.507938
17,0.0,1258.0,65.519815
17,0.0,1258.0,65.537947
17,0.0,41.0,65.546631
17,0.0,1258.0,65.590063
17,0.0,41.0,65.616321
17,0.0,1258.0,65.684322
17,0.0,41.0,65.710801
17,0.0,1258.0,65.752832
17,0.0,41.0,65.779947
17,0.0,1258.0,65.801539
17,0.0,46.0,65.829225
17,0.0,1258.0,65.847357
17,0.0,41.0,65.873817
17,0.0,1258.0,65.877892
17,0.0,41.0,65.904815
17,0.0,1258.0,65.905822
17,0.0,41.0,65.932758
17,0.0,795.0,65.933808
17,0.0,1254.0,65.933863
17,0.0,379.0,65.933891
17,0.0,1258.0,65.967796
17,0.0,41.0,65.994219
17,0.0,1258.0,66.004932
17,0.0,1258.0,66.015338
17,0.0,1258.0,66.015492
17,0.0,41.0,66.03243
17,0.0,1258.0,66.062472
17,0.0,41.0,66.090819
17,0.0,428.0,66.091027
17,0.0,33.0,66.095318
17,0.0,33.0,66.095482
17,0.0,123.0,66.095556
17,0.0,44.0,66.097199
17,0.0,1258.0,66.112277
17,0.0,797.0,66.115337
17,0.0,1254.0,66.115464
17,0.0,379.0,66.115499
17,0.0,1258.0,66.148157
17,0.0,1258.0,66.160732
17,0.0,41.0,66.174012
17,0.0,1258.0,66.220215
17,0.0,33.0,66.225648
17,0.0,41.0,66.247079
17,0.0,1258.0,66.25523
17,0.0,41.0,66.281847
17,0.0,1258.0,66.289827
17,0.0,41.0,66.315853
17,0.0,1258.0,66.322615
17,0.0,1258.0,66.330956
17,0.0,1258.0,66.335184
17,0.0,41.0,66.34882
17,0.0,1258.0,66.398284
17,0.0,41.0,66.42551
17,0.0,1258.0,66.440841
17,0.0,1258.0,66.457943
17,0.0,41.0,66.468231
17,0.0,1258.0,66.488065
17,0.0,41.0,66.514957
17,0.0,1258.0,66.584377
17,0.0,41.0,66.611814
17,0.0,1258.0,66.631328
17,0.0,1258.0,66.641955
17,0.0,1258.0,66.648227
17,0.0,1258.0,66.648561
17,0.0,41.0,66.657906
17,0.0,1258.0,66.711403
17,0.0,41.0,66.739365
17,0.0,1258.0,66.760334
17,0.0,44.0,66.762249
17,0.0,1258.0,66.765761
17,0.0,41.0,66.792456
17,0.0,1258.0,66.79397
17,0.0,41.0,66.820309
17,0.0,1258.0,66.873562
17,0.0,41.0,66.9004
17,0.0,1258.0,66.961219
17,0.0,1258.0,66.965294
17,0.0,1258.0,66.968042
17,0.0,41.0,66.987392
17,0.0,1258.0,67.023939
17,0.0,41.0,67.051504
17,0.0,1258.0,67.073195
17,0.0,1258.0,67.086326
17,0.0,41.0,67.101246
17,0.0,1258.0,67.172812
17,0.0,41.0,67.199374
17,0.0,1258.0,67.209559
17,0.0,41.0,67.236228
17,0.0,1258.0,67.246778
17,0.0,1258.0,67.252246
17,0.0,41.0,67.272528
17,0.0,1258.0,67.288894
17,0.0,1258.0,67.293386
17,0.0,1258.0,67.293553
17,0.0,41.0,67.314682
17,0.0,1258.0,67.419405
17,0.0,41.0,67.445512
17,0.0,1258.0,67.457847
17,0.0,798.0,67.470483
17,0.0,1254.0,67.47057
17,0.0,379.0,67.470597
17,0.0,1258.0,67.578061
17,0.0,41.0,67.604511
17,0.0,1258.0,67.639615
17,0.0,41.0,67.66643
17,0.0,1258.0,67.695161
17,0.0,1258.0,67.699476
17,0.0,33.0,67.699656
17,0.0,33.0,67.699763
17,0.0,41.0,67.721891
17,0.0,1258.0,67.729872
17,0.0,41.0,67.755924
17,0.0,1258.0,67.781316
17,0.0,41.0,67.808457
17,0.0,1258.0,67.812832
17,0.0,41.0,67.83894
17,0.0,1258.0,67.856589
17,0.0,41.0,67.882963
17,0.0,1258.0,67.911566
17,0.0,1258.0,67.921455
17,0.0,41.0,67.937863
17,0.0,1258.0,68.00797
17,0.0,41.0,68.035246
17,0.0,1258.0,68.105982
17,0.0,41.0,68.132669
17,0.0,1258.0,68.133719
17,0.0,41.0,68.160586
17,0.0,1258.0,68.163796
17,0.0,41.0,68.190447
17,0.0,1258.0,68.212043
17,0.0,41.0,68.238472
17,0.0,1258.0,68.257215
17,0.0,1258.0,68.261311
17,0.0,41.0,68.283514
17,0.0,1258.0,68.342376
17,0.0,41.0,68.369519
17,0.0,1258.0,68.413717
17,0.0,44.0,68.41595
17,0.0,1258.0,68.425899
17,0.0,41.0,68.452367
17,0.0,1258.0,68.490104
17,0.0,1258.0,68.505672
17,0.0,41.0,68.516001
17,0.0,1258.0,68.566306
17,0.0,41.0,68.592819
17,0.0,1258.0,68.632246
17,0.0,41.0,68.65982
17,0.0,1258.0,68.68824
17,0.0,41.0,68.714949
17,0.0,1258.0,68.812152
17,0.0,1258.0,68.817383
17,0.0,1258.0,68.823815
17,0.0,41.0,68.838154
17,0.0,1258.0,68.880151
17,0.0,33.0,68.881379
17,0.0,1258.0,68.881509
17,0.0,1258.0,68.890789
17,0.0,1258.0,68.895274
17,0.0,41.0,68.906543
17,0.0,1258.0,68.97106
17,0.0,1258.0,68.975245
17,0.0,41.0,68.997726
17,0.0,1258.0,69.044177
17,0.0,41.0,69.071361
17,0.0,1258.0,69.150803
17,0.0,41.0,69.178376
17,0.0,1258.0,69.2154
17,0.0,41.0,69.242679
17,0.0,1258.0,69.267112
17,0.0,41.0,69.294516
17,0.0,1258.0,69.383072
17,0.0,41.0,69.409513
17,0.0,1258.0,69.44659
17,0.0,1258.0,69.446723
17,0.0,891.0,69.44676
17,0.0,50.0,69.446784
17,0.0,1258.0,69.45399
17,0.0,41.0,69.480767
17,0.0,1258.0,69.522479
17,0.0,246.0,69.527874
17,0.0,41.0,69.549787
17,0.0,790.0,69.550214
17,0.0,791.0,69.550576
17,0.0,1254.0,69.550764
17,0.0,379.0,69.550912
17,0.0,1254.0,69.551089
17,0.0,379.0,69.551231
17,0.0,36.0,69.813429
17,0.0,33.0,69.813556
17,0.0,33.0,69.813673
17,0.0,33.0,69.813722
17,0.0,33.0,69.813801
17,0.0,123.0,69.813879
17,0.0,44.0,69.815694
17,0.0,1254.0,69.849191
17,0.0,1258.0,69.853334
17,0.0,1258.0,69.868853
17,0.0,1258.0,69.873309
17,0.0,41.0,69.875463
17,0.0,1258.0,69.919798
17,0.0,1258.0,69.927344
17,0.0,41.0,69.946648
17,0.0,1258.0,69.982192
17,0.0,33.0,69.987483
17,0.0,33.0,69.987711
17,0.0,74.0,69.987852
17,0.0,33.0,69.987996
17,0.0,45.0,69.990398
17,0.0,41.0,70.008689
17,0.0,42.0,70.014923
17,0.0,1258.0,70.018227
17,0.0,1258.0,70.034842
17,0.0,41.0,70.04513
17,0.0,1258.0,70.06357
17,0.0,41.0,70.090679
17,0.0,1258.0,70.093928
17,0.0,41.0,70.120669
17,0.0,33.0,70.169623
17,0.0,1258.0,70.245539
6,0.0,0.0,70.246148
6,0.0,0.0,70.24649
17,0.0,41.0,70.272259
17,0.0,1258.0,70.335868
17,0.0,41.0,70.36198
17,0.0,1258.0,70.374019
17,0.0,41.0,70.401185
17,0.0,1258.0,70.414987
17,0.0,41.0,70.441844
17,0.0,1258.0,70.475602
17,0.0,1258.0,70.492129
17,0.0,1258.0,70.498635
17,0.0,1258.0,70.499024
17,0.0,33.0,70.499208
17,0.0,41.0,70.501917
17,0.0,1258.0,70.549238
17,0.0,41.0,70.576672
17,0.0,1258.0,70.65129
17,0.0,41.0,70.678102
17,0.0,1258.0,70.680894
17,0.0,44.0,70.682367
17,0.0,1258.0,70.729848
17,0.0,41.0,70.756607
17,0.0,1258.0,70.999458
17,0.0,1258.0,71.019713
17,0.0,41.0,71.025528
17,0.0,1258.0,71.039033
17,0.0,41.0,71.065706
6,2776.0,0.0,71.121647
6,0.0,0.0,71.122433
6,0.0,0.0,71.122504
17,0.0,1258.0,71.12527
17,0.0,1258.0,71.13259
17,0.0,1258.0,71.13706
17,0.0,41.0,71.152486
17,0.0,1258.0,71.218223
17,0.0,45.0,71.243541
17,0.0,1258.0,71.286893
17,0.0,41.0,71.314069
17,0.0,1258.0,71.346979
17,0.0,41.0,71.373772
17,0.0,1258.0,71.381033
17,0.0,41.0,71.407781
17,0.0,1258.0,71.446607
17,0.0,41.0,71.47342
17,0.0,1258.0,71.743506
17,0.0,41.0,71.771297
17,0.0,1258.0,71.772348
17,0.0,1258.0,71.773736
17,0.0,41.0,71.798972
17,0.0,41.0,71.963759
17,0.0,1258.0,72.041893
17,0.0,42.0,72.042911
17,0.0,1258.0,72.087482
17,0.0,44.0,72.088519
17,0.0,1258.0,72.180258
17,0.0,44.0,72.181831
17,0.0,1258.0,72.222285
17,0.0,44.0,72.223957
17,0.0,1258.0,72.551307
17,0.0,46.0,72.55347
17,0.0,1258.0,72.619808
17,0.0,46.0,72.621758
17,0.0,1258.0,72.645945
17,0.0,46.0,72.647229
17,0.0,37.0,72.733622
17,0.0,1258.0,72.733792
17,0.0,1258.0,72.734743
17,0.0,47.0,72.761821
17,0.0,1258.0,72.800919
17,0.0,1258.0,72.805229
17,0.0,47.0,72.827477
17,0.0,1258.0,73.062101
17,0.0,47.0,73.088286
17,0.0,1258.0,73.113984
17,0.0,1258.0,73.137063
17,0.0,47.0,73.140434
17,0.0,1258.0,73.24338
17,0.0,47.0,73.270675
17,0.0,1258.0,73.27764
17,0.0,1258.0,73.298878
17,0.0,47.0,73.307676
17,0.0,1258.0,73.32786
17,0.0,47.0,73.353846
17,0.0,1250.0,73.375331
17,0.0,803.0,73.386805
17,0.0,1254.0,73.387193
17,0.0,379.0,73.387245
17,0.0,791.0,73.393763
17,0.0,1254.0,73.393844
17,0.0,379.0,73.393873
6,0.0,0.0,73.687667
6,0.0,0.0,73.688168
6,0.0,0.0,73.688497
17,0.0,36.0,73.693447
17,0.0,123.0,73.69373
17,0.0,44.0,73.696741
6,0.0,0.0,73.725522
6,0.0,0.0,73.725591
6,0.0,0.0,73.725633
17,0.0,1254.0,73.812847
17,0.0,1258.0,73.831993
17,0.0,41.0,73.8392
17,0.0,1258.0,73.894306
17,0.0,1258.0,73.913031
17,0.0,41.0,73.92108
17,0.0,1258.0,74.002553
17,0.0,1258.0,74.007303
17,0.0,1258.0,74.015673
17,0.0,33.0,74.021318
17,0.0,33.0,74.021515
17,0.0,41.0,74.03041
17,0.0,1258.0,74.094222
17,0.0,41.0,74.121761
17,0.0,1258.0,74.182209
17,0.0,41.0,74.209352
17,0.0,1258.0,74.218099
17,0.0,41.0,74.244561
17,0.0,1258.0,74.323222
17,0.0,41.0,74.350301
17,0.0,33.0,74.391785
17,0.0,1258.0,74.448151
17,0.0,41.0,74.474492
17,0.0,1258.0,74.6049
17,0.0,41.0,74.631971
17,0.0,1258.0,74.642382
17,0.0,1258.0,74.646886
17,0.0,41.0,74.669622
17,0.0,1258.0,74.772662
17,0.0,1258.0,74.773111
17,0.0,1258.0,74.787976
17,0.0,41.0,74.800327
17,0.0,1258.0,74.891207
17,0.0,1258.0,74.910115
17,0.0,1258.0,74.915353
17,0.0,41.0,74.917684
17,0.0,1258.0,75.008093
17,0.0,44.0,75.009961
17,0.0,1258.0,75.136347
17,0.0,41.0,75.163562
17,0.0,1258.0,75.285396
6,0.0,0.0,75.285856
6,0.0,0.0,75.286051
6,0.0,0.0,75.286181
6,0.0,0.0,75.28632
6,0.0,0.0,75.286442
6,0.0,0.0,75.286565
6,0.0,0.0,75.286689
6,0.0,0.0,75.286851
6,0.0,0.0,75.286975
17,0.0,41.0,75.311889
17,0.0,1258.0,75.361299
17,0.0,1258.0,75.380228
17,0.0,41.0,75.389064
17,0.0,1258.0,75.53462
17,0.0,41.0,75.561043
17,0.0,1258.0,75.585804
17,0.0,41.0,75.612298
17,0.0,1258.0,75.613035
17,0.0,41.0,75.639224
17,0.0,1258.0,75.667571
17,0.0,41.0,75.694354
17,0.0,1258.0,75.72672
17,0.0,33.0,75.731089
17,0.0,1258.0,75.731189
17,0.0,41.0,75.753703
17,0.0,1258.0,75.813605
17,0.0,41.0,75.840107
17,0.0,1258.0,75.863864
17,0.0,41.0,75.890371
17,0.0,1258.0,76.213446
17,0.0,1258.0,76.223457
17,0.0,41.0,76.241351
17,0.0,1258.0,76.242443
17,0.0,1258.0,76.253206
17,0.0,41.0,76.268489
17,0.0,1258.0,76.327152
17,0.0,41.0,76.354586
17,0.0,1258.0,76.383007
17,0.0,41.0,76.409384
17,0.0,1258.0,76.42289
17,0.0,41.0,76.449423
17,0.0,1258.0,76.570335
17,0.0,1258.0,76.575899
17,0.0,41.0,76.596499
17,0.0,1258.0,76.747351
17,0.0,41.0,76.774406
17,0.0,1258.0,76.780925
17,0.0,41.0,76.80948
17,0.0,1258.0,76.874204
17,0.0,41.0,76.900473
17,0.0,1258.0,76.931142
17,0.0,46.0,76.958436
17,0.0,1258.0,76.960258
17,0.0,41.0,76.986596
17,0.0,1258.0,76.997848
17,0.0,41.0,77.024271
17,0.0,1258.0,77.084044
17,0.0,1258.0,77.104763
17,0.0,41.0,77.110068
17,0.0,1258.0,77.335468
17,0.0,41.0,77.36198
17,0.0,1083.0,77.400127
17,0.0,41.0,77.427588
17,0.0,796.0,77.429425
17,0.0,792.0,77.429801
17,0.0,1254.0,77.430939
17,0.0,380.0,77.431036
17,0.0,1253.0,77.431102
17,0.0,383.0,77.431157
17,0.0,33.0,77.471351
17,0.0,36.0,77.74153
17,0.0,33.0,77.741728
17,0.0,33.0,77.741805
17,0.0,123.0,77.741874
17,0.0,44.0,77.742956
17,0.0,1254.0,77.804362
17,0.0,41.0,77.830617
17,0.0,1258.0,77.841977
17,0.0,1258.0,77.847776
17,0.0,1258.0,77.85355
17,0.0,41.0,77.868807
17,0.0,1258.0,77.894178
17,0.0,1258.0,77.89934
17,0.0,41.0,77.920617
17,0.0,1258.0,77.977109
17,0.0,41.0,78.003094
17,0.0,1258.0,78.010993
17,0.0,33.0,78.015215
17,0.0,41.0,78.03721
17,0.0,1258.0,78.067956
17,0.0,41.0,78.094763
17,0.0,1258.0,78.110344
17,0.0,41.0,78.137879
17,0.0,1258.0,78.161074
17,0.0,1258.0,78.171138
17,0.0,41.0,78.189189
17,0.0,1258.0,78.230232
17,0.0,41.0,78.257219
17,0.0,1258.0,78.324079
17,0.0,33.0,78.329226
17,0.0,41.0,78.350202
17,0.0,1258.0,78.361021
17,0.0,41.0,78.387155
17,0.0,1258.0,78.491414
17,0.0,41.0,78.517719
17,0.0,1258.0,78.612077
17,0.0,1258.0,78.612321
17,0.0,41.0,78.638934
17,0.0,1258.0,78.639609
17,0.0,1258.0,78.658203
17,0.0,41.0,78.665754
17,0.0,1258.0,78.679811
17,0.0,1258.0,78.680861
17,0.0,41.0,78.706181
17,0.0,1258.0,78.753918
17,0.0,44.0,78.756287
17,0.0,1258.0,78.805611
17,0.0,1258.0,78.809663
17,0.0,1258.0,78.815283
17,0.0,41.0,78.833813
17,0.0,1258.0,78.941127
17,0.0,41.0,78.968122
17,0.0,1258.0,79.003836
17,0.0,41.0,79.030576
17,0.0,1258.0,79.033062
17,0.0,41.0,79.060658
17,0.0,1258.0,79.120802
17,0.0,41.0,79.147543
17,0.0,1258.0,79.162434
17,0.0,33.0,79.179047
17,0.0,41.0,79.188848
17,0.0,1258.0,79.212899
17,0.0,41.0,79.239603
17,0.0,1258.0,79.24242
17,0.0,1258.0,79.256627
17,0.0,41.0,79.269198
17,0.0,1258.0,79.281873
17,0.0,41.0,79.308131
17,0.0,1258.0,79.358967
17,0.0,41.0,79.386611
17,0.0,1258.0,79.444916
17,0.0,1258.0,79.445046
17,0.0,893.0,79.445076
17,0.0,50.0,79.445098
17,0.0,1258.0,79.479876
17,0.0,1258.0,79.501898
17,0.0,41.0,79.506115
17,0.0,1258.0,79.531933
17,0.0,41.0,79.558464
17,0.0,1258.0,79.566884
17,0.0,41.0,79.593643
17,0.0,1258.0,79.608044
17,0.0,41.0,79.634182
17,0.0,1258.0,79.647036
17,0.0,41.0,79.674868
17,0.0,1258.0,79.812145
17,0.0,800.0,79.828533
17,0.0,1253.0,79.828616
17,0.0,383.0,79.82864
17,0.0,1258.0,79.881068
17,0.0,1258.0,79.89541
17,0.0,41.0,79.907799
17,0.0,1258.0,79.936114
17,0.0,1258.0,79.953772
17,0.0,41.0,79.964002
17,0.0,1258.0,79.989215
17,0.0,41.0,80.015749
17,0.0,1258.0,80.05689
17,0.0,41.0,80.083712
17,0.0,1258.0,80.160078
17,0.0,33.0,80.163916
17,0.0,33.0,80.164072
17,0.0,74.0,80.164148
17,0.0,33.0,80.164222
17,0.0,43.0,80.165837
17,0.0,41.0,80.186302
17,0.0,41.0,80.189842
17,0.0,1258.0,80.215152
17,0.0,41.0,80.241533
17,0.0,1258.0,80.250731
17,0.0,41.0,80.277169
17,0.0,1258.0,80.381979
6,0.0,0.0,80.382254
6,0.0,0.0,80.382395
6,0.0,0.0,80.382504
6,0.0,0.0,80.382607
17,0.0,1258.0,80.403777
17,0.0,41.0,80.407938
17,0.0,1258.0,80.472566
17,0.0,41.0,80.498673
17,0.0,1258.0,80.506151
17,0.0,41.0,80.532829
17,0.0,1258.0,80.537101
17,0.0,33.0,80.541538
17,0.0,33.0,80.541695
17,0.0,41.0,80.563793
17,0.0,1258.0,80.585603
17,0.0,41.0,80.613049
17,0.0,1258.0,80.721272
17,0.0,41.0,80.747918
17,0.0,1258.0,80.823776
17,0.0,41.0,80.850522
17,0.0,1258.0,80.865089
17,0.0,42.0,80.86605
17,0.0,1258.0,80.887813
17,0.0,42.0,80.888906
17,0.0,1258.0,80.923934
17,0.0,46.0,80.927175
17,0.0,1258.0,80.988745
17,0.0,42.0,80.990533
17,0.0,1258.0,81.013928
17,0.0,43.0,81.039758
17,0.0,1258.0,81.051411
17,0.0,43.0,81.077271
17,0.0,1258.0,81.083819
17,0.0,43.0,81.110274
17,0.0,1258.0,81.176436
17,0.0,44.0,81.177544
17,0.0,1258.0,81.202288
17,0.0,44.0,81.203547
17,0.0,1258.0,81.222083
17,0.0,44.0,81.22364
17,0.0,1258.0,81.268115
17,0.0,44.0,81.270099
17,0.0,41.0,81.300352
17,0.0,1258.0,81.364095
17,0.0,45.0,81.392513
17,0.0,1258.0,81.462728
17,0.0,46.0,81.463259
17,0.0,1258.0,81.485949
17,0.0,46.0,81.486665
17,0.0,1258.0,81.535111
17,0.0,46.0,81.536877
17,0.0,1258.0,81.565479
17,0.0,46.0,81.569057
17,0.0,1258.0,81.627299
17,0.0,1258.0,81.647903
17,0.0,47.0,81.653863
17,0.0,1258.0,81.68118
17,0.0,1258.0,81.689658
17,0.0,45.0,81.707153
17,0.0,797.0,81.708634
17,0.0,1253.0,81.708861
17,0.0,381.0,81.708899
17,0.0,1258.0,81.760987
17,0.0,45.0,81.786739
17,0.0,1258.0,81.839751
17,0.0,45.0,81.865632
17,0.0,1258.0,81.874024
17,0.0,45.0,81.899801
17,0.0,1258.0,81.903127
17,0.0,1258.0,81.925925
17,0.0,45.0,81.929574
17,0.0,1258.0,81.950188
17,0.0,45.0,81.976104
17,0.0,1258.0,82.001344
17,0.0,1258.0,82.0056
17,0.0,33.0,82.006619
17,0.0,1258.0,82.024826
17,0.0,45.0,82.027352
17,0.0,1258.0,82.102081
17,0.0,1258.0,82.118878
17,0.0,45.0,82.127818
17,0.0,1258.0,82.255312
17,0.0,45.0,82.281473
17,0.0,1258.0,82.297741
17,0.0,1258.0,82.322129
17,0.0,33.0,82.322362
17,0.0,33.0,82.322425
17,0.0,41.0,82.324151
17,0.0,1258.0,82.327549
17,0.0,44.0,82.32925
17,0.0,793.0,82.345478
17,0.0,1253.0,82.34583
