protocol,tcp_bytes,quic_bytes,real_time,
6,0,,46.562271,
6,0,,46.562281,
6,0,,46.563282,
6,1430,,46.565059,
6,0,,46.571324,
6,1430,,46.571585,
6,0,,46.74952,
6,0,,46.937221,
6,0,,47.003389,
6,0,,47.12342,
6,33,,47.132071,
6,0,,47.135592,
6,0,,47.310751,
6,0,,47.310769,
6,0,,47.310787,
6,78,,47.475844,
6,0,,47.685276,
6,73,,47.699404,
6,0,,47.871479,
6,0,,47.883231,
6,0,,48.05879,
6,0,,48.176184,
6,31,,48.179381,
6,0,,48.245395,
6,0,,48.356337,
6,0,,48.432563,
6,517,,48.432576,
6,517,,48.432581,
6,0,,48.434964,
6,0,,48.435132,
6,0,,48.619529,
6,0,,48.80675,
6,0,,48.806767,
6,46,,48.974071,
6,0,,48.994007,
6,0,,49.084059,
6,0,,49.181244,
6,56,,49.254413,
6,0,,49.303283,
6,0,,49.367581,
6,0,,49.367602,
6,0,,49.36761,
6,0,,49.367621,
6,0,,49.367628,
6,517,,49.367635,
6,0,,49.370338,
6,4,,49.402199,
6,0,,49.434046,
6,1430,,49.43669,
6,0,,49.519308,
6,517,,49.554885,
6,0,,49.554902,
6,0,,49.554909,
6,0,,49.554915,
6,0,,49.557288,
6,0,,49.55733,
6,0,,49.611226,
6,1430,,49.625559,
6,0,,49.649817,
6,4,,49.702981,
6,0,,49.741828,
6,0,,49.741843,
6,0,,49.741849,
6,0,,49.741856,
6,0,,49.741871,
6,517,,49.741878,
6,64,,49.741884,
6,0,,49.742766,
6,1460,,49.744095,
6,0,,49.744163,
6,128,,49.866203,
6,0,,49.866809,
1,17,,1358,49.92861
6,0,,49.951378,
6,1430,,49.988582,
6,1430,,49.988605,
6,0,,50.00374,
1,17,,1358,50.115868
6,0,,50.115885,
6,0,,50.115897,
6,0,,50.118214,
6,0,,50.118233,
6,25,,50.184966,
6,0,,50.297912,
1,17,,1358,50.302723
6,4,,50.306762,
6,1430,,50.479764,
1,17,,1283,50.489465
6,0,,50.489484,
6,0,,50.48949,
6,0,,50.489514,
6,517,,50.489519,
6,0,,50.489531,
6,0,,50.49074,
6,1460,,50.49203,
6,0,,50.49257,
6,0,,50.529661,
6,1430,,50.65964,
6,0,,50.676828,
6,1430,,50.679584,
6,47,,50.679598,
6,24,,50.770384,
6,0,,50.770403,
6,1460,,50.786586,
6,0,,50.831465,
6,0,,50.8638,
6,1430,,50.866365,
6,46,,50.866376,
6,0,,50.997852,
1,17,,1358,51.05069
6,0,,51.050698,
6,129,,51.091099,
6,61,,51.134949,
6,0,,51.167646,
6,0,,51.178256,
1,17,,1358,51.237839
6,0,,51.237853,
6,0,,51.237864,
6,0,,51.240426,
6,102,,51.312058,
1,17,,1358,51.42478
6,0,,51.424793,
6,0,,51.424798,
6,0,,51.424802,
6,0,,51.424806,
6,0,,51.42482,
6,0,,51.427478,
6,102,,51.504228,
6,4,,51.50903,
6,1460,,51.554724,
6,0,,51.611903,
6,0,,51.778286,
6,0,,51.799132,
6,33,,51.945042,
1,17,,1358,51.985384
6,0,,52.17269,
6,0,,52.172707,
6,0,,52.172724,
6,0,,52.172732,
6,0,,52.172738,
6,129,,52.301488,
6,1238,,52.31975,
6,846,,52.320928,
6,517,,52.359967,
6,517,,52.359979,
6,0,,52.362288,
6,0,,52.362429,
6,0,,52.426022,
6,0,,52.452069,
6,0,,52.546303,
6,1430,,52.549157,
6,0,,52.559466,
6,0,,52.733538,
6,517,,52.73355,
6,0,,52.734447,
6,846,,52.79812,
6,0,,52.906987,
6,0,,52.920778,
6,0,,52.930356,
6,0,,52.93144,
6,75,,52.931827,
6,0,,53.067217,
6,0,,53.107863,
6,0,,53.10788,
6,0,,53.110229,
6,0,,53.294595,
6,0,,53.48183,
6,517,,53.481847,
6,0,,53.481855,
6,0,,53.482884,
6,0,,53.484775,
6,1430,,53.487775,
6,1430,,53.667822,
6,0,,53.669083,
6,1460,,53.794633,
6,0,,53.855343,
6,4,,53.908791,
6,0,,54.043088,
6,0,,54.229355,
6,0,,54.416557,
6,0,,54.422072,
6,1460,,54.562758,
6,0,,54.6039,
6,0,,54.791177,
6,73,,54.845429,
6,0,,54.977432,
6,73,,55.087393,
6,0,,55.135602,
6,0,,55.164682,
6,1430,,55.167613,
6,24,,55.3219,
6,73,,55.327335,
6,0,,55.351836,
6,0,,55.351848,
6,1430,,55.354664,
6,0,,55.431127,
6,93,,55.458128,
6,0,,55.523672,
6,0,,55.538956,
6,0,,55.539197,
6,0,,55.539231,
6,1430,,55.545851,
6,0,,55.659032,
6,0,,55.7255,
6,1430,,55.728319,
6,0,,55.733808,
6,73,,55.807293,
6,0,,55.912916,
6,1430,,55.915808,
6,0,,56.015459,
6,0,,56.099885,
6,1430,,56.102622,
6,0,,56.286857,
6,1430,,56.289708,
6,0,,56.361995,
6,0,,56.542138,
6,46,,56.591061,
6,0,,56.661256,
6,1430,,56.664054,
6,1430,,56.670574,
6,116,,56.744499,
6,116,,56.74476,
6,172,,56.744923,
6,172,,56.74507,
6,172,,56.745219,
6,73,,56.783243,
6,63,,56.881559,
6,0,,57.035156,
6,1430,,57.037988,
6,1430,,57.044541,
6,0,,57.221851,
6,0,,57.224403,
6,0,,57.375557,
6,0,,57.408878,
6,0,,57.408895,
6,1430,,57.411697,
6,0,,57.411711,
6,1430,,57.418269,
6,0,,57.444072,
6,129,,57.733902,
6,0,,57.782808,
6,1430,,57.785676,
6,1430,,57.792231,
6,0,,58.156753,
6,1430,,58.159548,
6,1430,,58.166084,
6,129,,58.196069,
6,517,,58.343397,
6,517,,58.34342,
6,0,,58.345717,
6,0,,58.345919,
6,0,,58.53065,
6,1430,,58.533431,
6,1430,,58.539954,
6,73,,58.703273,
6,517,,58.717955,
6,0,,58.718859,
6,0,,58.904464,
6,0,,58.904473,
6,1430,,58.907286,
6,1430,,58.913858,
6,0,,59.279219,
6,0,,59.279232,
6,0,,59.279235,
6,1430,,59.282054,
6,1430,,59.288578,
6,46,,59.307863,
6,517,,59.465851,
6,0,,59.466776,
6,1430,,59.567845,
6,0,,59.653074,
6,0,,59.653085,
6,0,,59.65309,
6,1430,,59.655894,
6,1430,,59.662416,
6,0,,59.839339,
6,0,,59.839352,
6,1430,,59.842101,
6,1430,,59.842112,
6,1430,,59.842316,
6,340,,59.842331,
6,56,,59.845516,
6,1460,,59.874589,
6,1430,,60.003919,
6,0,,60.026914,
6,1430,,60.029421,
6,1430,,60.029434,
6,1430,,60.029665,
6,341,,60.029676,
6,0,,60.213365,
6,1460,,60.214496,
6,588,,60.21451,
6,0,,60.306724,
6,0,,60.399905,
6,0,,60.399917,
6,517,,60.399921,
6,0,,60.402635,
6,0,,60.427238,
6,1430,,60.469925,
6,0,,60.493084,
6,61,,60.511326,
6,0,,60.585314,
6,0,,60.585326,
6,517,,60.58533,
6,1460,,60.586464,
6,588,,60.586476,
6,0,,60.588181,
6,1430,,60.658015,
6,0,,60.678482,
6,0,,60.771368,
6,64,,60.771385,
6,92,,60.771394,
6,0,,60.771403,
6,0,,60.774026,
6,0,,60.774077,
6,0,,60.774086,
6,0,,60.864563,
6,0,,60.957472,
6,0,,60.957487,
6,0,,60.957497,
6,0,,60.957503,
6,64,,60.957514,
6,0,,60.960064,
6,0,,61.050296,
6,0,,61.050305,
6,0,,61.143501,
6,0,,61.236739,
6,0,,61.329933,
6,0,,61.358465,
6,0,,61.422858,
6,0,,61.422873,
6,1430,,61.425742,
6,1430,,61.432264,
6,1430,,61.445252,
6,0,,61.458201,
6,1430,,61.458444,
6,1430,,61.471488,
6,1430,,61.471502,
6,1430,,61.484563,
6,1430,,61.497636,
6,1430,,61.51071,
6,0,,61.515891,
6,1430,,61.523722,
6,1430,,61.536843,
6,1430,,61.549934,
6,1430,,61.563011,
6,0,,61.589249,
6,0,,61.609048,
6,0,,61.609057,
6,1430,,61.667272,
6,0,,61.701302,
6,1430,,61.704259,
6,1430,,61.710615,
6,0,,61.794588,
6,0,,61.79461,
6,1430,,61.797367,
6,1430,,61.803904,
6,0,,61.820995,
6,0,,61.887943,
6,1430,,61.890746,
6,1430,,61.897278,
6,0,,61.980302,
6,1430,,61.983098,
6,1430,,61.989654,
6,0,,62.073659,
6,0,,62.073672,
6,1430,,62.076454,
6,1430,,62.082992,
6,1430,,62.096065,
6,1430,,62.10914,
6,0,,62.166391,
6,1430,,62.169206,
6,1430,,62.175726,
6,0,,62.259533,
6,1430,,62.262349,
6,1430,,62.268886,
6,0,,62.28501,
6,0,,62.35233,
6,1430,,62.355131,
6,1430,,62.361586,
6,0,,62.445584,
6,1430,,62.448458,
6,1430,,62.454958,
6,0,,62.469789,
6,25,,62.476908,
6,0,,62.538897,
6,0,,62.538914,
6,1430,,62.541706,
6,129,,62.543358,
6,1430,,62.548209,
6,0,,62.631997,
6,0,,62.63201,
6,39,,62.632015,
6,1430,,62.634844,
6,73,,62.639808,
6,1430,,62.641395,
6,0,,62.654202,
6,0,,62.724394,
6,1430,,62.727215,
6,1430,,62.733721,
6,0,,62.794995,
6,0,,62.797203,
6,31,,62.809284,
6,0,,62.817538,
6,1430,,62.820345,
6,1430,,62.826881,
6,39,,62.853244,
6,0,,62.91106,
6,1430,,62.913896,
6,1430,,62.920417,
6,153,,62.982317,
6,0,,62.991586,
6,0,,63.003798,
6,1430,,63.006613,
6,1430,,63.013151,
6,31,,63.027228,
6,0,,63.096842,
6,1430,,63.099641,
6,1430,,63.106182,
6,0,,63.205161,
6,153,,63.280657,
6,0,,63.282509,
6,1430,,63.28539,
6,1430,,63.291895,
6,1430,,63.304982,
6,1430,,63.318076,
6,0,,63.333679,
6,0,,63.334294,
6,75,,63.334428,
6,33,,63.335554,
6,0,,63.336097,
6,0,,63.336107,
6,0,,63.336183,
6,517,,63.375275,
6,0,,63.377562,
6,0,,63.466162,
6,0,,63.469501,
6,1430,,63.47232,
6,1430,,63.47884,
6,1430,,63.491898,
6,1430,,63.504972,
6,0,,63.515065,
6,517,,63.561872,
6,0,,63.564385,
6,0,,63.654266,
6,1430,,63.657065,
6,1430,,63.663569,
6,1430,,63.676645,
6,1430,,63.689712,
6,0,,63.747724,
6,0,,63.762321,
6,39,,63.822766,
6,0,,63.933276,
6,1430,,63.936153,
6,1430,,63.942673,
6,1430,,63.955778,
6,1430,,63.968839,
6,0,,64.010296,
6,0,,64.026341,
6,0,,64.120119,
6,0,,64.21254,
6,64,,64.305492,
6,92,,64.305502,
6,0,,64.305506,
6,0,,64.30553,
6,0,,64.30554,
6,0,,64.308161,
6,0,,64.308172,
6,0,,64.308174,
6,0,,64.308176,
6,0,,64.308177,
6,0,,64.398403,
6,0,,64.398416,
6,0,,64.437929,
6,31,,64.44801,
6,1430,,64.47947,
6,0,,64.491567,
6,0,,64.498389,
6,24,,64.529442,
6,0,,64.58477,
6,31,,64.649784,
6,1430,,64.67531,
6,0,,64.678001,
6,1,,64.716412,
6,64,,64.770666,
6,92,,64.770681,
6,0,,64.770686,
6,0,,64.770698,
6,0,,64.773158,
6,0,,64.773174,
6,0,,64.773178,
6,0,,64.7732,
6,0,,64.844473,
6,0,,64.863415,
6,0,,64.863427,
6,64,,64.863432,
6,559,,64.863436,
6,0,,64.864263,
6,0,,64.864291,
6,1460,,64.955443,
6,1460,,64.955462,
6,1460,,64.955687,
6,1460,,64.955801,
6,0,,64.956576,
6,1430,,64.959018,
6,28,,64.959028,
6,0,,65.050063,
6,31,,65.059732,
6,0,,65.060981,
6,81,,65.082142,
6,0,,65.142385,
6,64,,65.142399,
6,0,,65.143267,
6,128,,65.227242,
6,0,,65.23586,
6,0,,65.235882,
6,1430,,65.239283,
6,28,,65.239296,
6,0,,65.240362,
6,0,,65.361072,
6,0,,65.421699,
6,1430,,65.424569,
6,1430,,65.431074,
6,0,,65.498434,
6,0,,65.607418,
6,1430,,65.610195,
6,1430,,65.61671,
6,0,,65.700859,
6,0,,65.700883,
6,0,,65.703118,
6,31,,65.870023,
6,0,,65.886588,
6,1430,,65.889387,
6,1430,,65.895909,
6,0,,65.979862,
6,0,,65.979877,
6,0,,65.982375,
6,1430,,65.982649,
6,1430,,65.989231,
6,0,,66.128106,
6,0,,66.165575,
6,1430,,66.168359,
6,1430,,66.174899,
6,0,,66.225727,
6,0,,66.302332,
6,0,,66.351272,
6,1430,,66.354172,
6,1430,,66.360595,
6,0,,66.444722,
6,0,,66.63116,
6,1430,,66.634058,
6,1430,,66.640666,
6,1430,,66.65374,
6,1430,,66.666799,
6,46,,66.673451,
6,31,,66.675481,
6,1,,66.72887,
6,0,,66.736133,
6,0,,66.817074,
6,1430,,66.819875,
6,1430,,66.826513,
6,1430,,66.839464,
6,1430,,66.852563,
6,0,,67.003017,
6,0,,67.003038,
6,0,,67.005736,
6,1430,,67.005984,
6,1430,,67.012423,
6,1430,,67.0255,
6,1430,,67.038588,
6,0,,67.188913,
6,1430,,67.191977,
6,1430,,67.198316,
6,1430,,67.21139,
6,1430,,67.224465,
6,0,,67.281661,
6,0,,67.284391,
6,0,,67.374379,
6,1430,,67.377318,
6,1430,,67.383855,
6,1430,,67.396958,
6,1430,,67.410017,
6,31,,67.480298,
6,0,,67.482273,
6,0,,67.560336,
6,1430,,67.563225,
6,1430,,67.569761,
6,0,,67.746876,
6,0,,67.746896,
6,0,,67.74917,
6,1430,,67.749823,
6,1430,,67.756328,
6,0,,67.872074,
6,73,,67.92322,
6,0,,67.932945,
6,0,,67.932963,
6,0,,67.932987,
6,0,,67.93546,
6,0,,67.935474,
6,1430,,67.935748,
6,1430,,67.942288,
6,0,,67.955616,
6,0,,68.014406,
6,0,,68.118642,
6,0,,68.118665,
6,0,,68.118678,
6,0,,68.121265,
6,0,,68.121278,
6,1430,,68.12153,
6,1430,,68.128052,
6,73,,68.152285,
6,0,,68.174837,
6,0,,68.27389,
6,0,,68.304455,
6,1430,,68.307261,
6,1430,,68.313786,
6,0,,68.31518,
6,952,,68.348974,
6,73,,68.383252,
6,0,,68.486722,
6,0,,68.491118,
6,1430,,68.493892,
6,1430,,68.500404,
6,0,,68.526325,
6,0,,68.676752,
6,1430,,68.679558,
6,1430,,68.686112,
6,0,,68.694927,
6,0,,68.734487,
6,1,,68.74133,
6,0,,68.773044,
6,0,,68.783844,
6,73,,68.839253,
6,0,,68.862511,
6,0,,68.862522,
6,0,,68.862527,
6,0,,68.864707,
6,1430,,68.86524,
6,0,,68.865246,
6,1430,,68.871878,
6,24,,68.889044,
6,0,,68.955685,
6,1430,,68.958493,
6,1430,,68.964978,
6,1430,,68.978076,
6,0,,69.018588,
6,0,,69.048276,
6,0,,69.048294,
6,0,,69.050761,
6,1430,,69.051083,
6,1430,,69.057573,
6,1430,,69.07068,
6,0,,69.110747,
6,0,,69.141847,
6,0,,69.141863,
6,1430,,69.144638,
6,0,,69.14465,
6,0,,69.150334,
6,1430,,69.151146,
6,1430,,69.164249,
6,0,,69.234439,
6,1430,,69.237256,
6,1430,,69.243779,
6,1430,,69.256854,
6,0,,69.310294,
6,0,,69.327452,
6,1430,,69.330269,
6,1430,,69.336808,
6,1430,,69.349883,
6,0,,69.42061,
6,1430,,69.423528,
6,1430,,69.430033,
6,1430,,69.443091,
6,0,,69.464946,
6,0,,69.513277,
6,1430,,69.516084,
6,1430,,69.522622,
6,1430,,69.536005,
6,0,,69.606448,
6,1430,,69.60925,
6,1430,,69.615813,
6,1430,,69.62887,
6,0,,69.699282,
6,1430,,69.702049,
6,1430,,69.708663,
6,1430,,69.721721,
6,73,,69.783246,
6,0,,69.792928,
6,1430,,69.795738,
6,1430,,69.802244,
6,0,,69.808003,
6,1430,,69.815322,
6,1430,,69.828398,
6,0,,69.88579,
6,1430,,69.888646,
6,1430,,69.895213,
6,0,,69.920776,
6,0,,69.921505,
6,0,,69.922741,
6,0,,69.951254,
6,0,,69.978702,
6,1430,,69.98159,
6,0,,69.987129,
6,1430,,69.988108,
6,0,,69.998455,
6,1430,,70.001182,
6,0,,70.071389,
6,1430,,70.074256,
6,1430,,70.080761,
6,0,,70.10142,
6,0,,70.164547,
6,1430,,70.167369,
6,0,,70.191369,
6,0,,70.257577,
6,1430,,70.260396,
6,0,,70.3506,
6,1430,,70.353411,
6,1430,,70.359932,
6,129,,70.415358,
6,0,,70.436392,
6,0,,70.443576,
6,0,,70.536702,
6,0,,70.591005,
6,0,,70.629856,
6,0,,70.722307,
6,1,,70.753778,
6,0,,70.815472,
6,0,,70.908652,
6,0,,70.908668,
6,0,,70.908674,
6,0,,70.911218,
6,0,,70.911463,
6,46,,70.926135,
6,0,,71.001685,
6,0,,71.032281,
6,0,,71.094848,
6,0,,71.094864,
6,517,,71.094871,
6,0,,71.094879,
6,0,,71.094889,
6,0,,71.097482,
6,0,,71.097493,
6,0,,71.097754,
6,1430,,71.164639,
6,0,,71.187837,
6,46,,71.199107,
6,31,,71.199507,
6,0,,71.199511,
6,31,,71.26908,
6,0,,71.28027,
6,0,,71.280284,
6,517,,71.280289,
6,0,,71.28251,
6,0,,71.342805,
6,1430,,71.351254,
6,0,,71.373445,
6,1460,,71.374601,
6,0,,71.386302,
6,768,,71.415703,
6,0,,71.466608,
6,1460,,71.5291,
6,0,,71.559302,
6,26,,71.603762,
6,0,,71.61488,
6,73,,71.639289,
6,0,,71.652485,
6,0,,71.662313,
6,0,,71.745295,
6,0,,71.745313,
6,64,,71.745321,
6,92,,71.74533,
6,0,,71.747826,
6,0,,71.747839,
6,1460,,71.838095,
6,0,,71.838195,
6,0,,71.838216,
6,0,,71.838226,
6,64,,71.838235,
6,0,,71.840968,
6,0,,71.931403,
6,129,,72.01927,
6,0,,72.024339,
6,0,,72.117547,
6,1460,,72.147095,
6,1430,,72.190024,
6,0,,72.21086,
6,0,,72.21087,
6,0,,72.303862,
6,1430,,72.367744,
6,0,,72.393701,
6,1460,,72.456087,
6,0,,72.490051,
6,200,,72.670571,
6,248,,72.670578,
6,272,,72.670579,
6,39,,72.670948,
6,0,,72.675567,
6,1460,,72.76524,
6,1,,72.766258,
6,0,,72.768427,
6,0,,72.861567,
6,56,,72.923111,
6,0,,72.928975,
6,0,,72.929466,
6,0,,73.047465,
6,1460,,73.074079,
6,0,,73.109403,
6,39,,73.122706,
6,0,,73.135422,
6,0,,73.233675,
6,0,,73.326914,
6,1460,,73.383084,
6,0,,73.420067,
6,0,,73.605564,
6,0,,73.69878,
6,0,,73.698796,
6,0,,73.701672,
6,0,,73.791468,
6,0,,73.791483,
6,0,,73.794351,
6,0,,73.978172,
6,84,,74.058371,
6,517,,74.07096,
6,0,,74.073469,
6,0,,74.163421,
6,0,,74.251204,
6,517,,74.256836,
6,0,,74.258837,
6,0,,74.340708,
6,0,,74.349987,
6,0,,74.442299,
6,0,,74.535378,
6,0,,74.620029,
6,75,,74.620725,
6,0,,74.628562,
6,0,,74.631166,
6,0,,74.721716,
6,0,,74.763089,
6,0,,74.800014,
6,0,,74.814863,
6,0,,74.81694,
6,0,,74.907878,
6,0,,74.907899,
6,0,,74.907909,
6,0,,74.910113,
6,0,,74.91036,
6,0,,74.943091,
6,0,,74.99026,
6,0,,75.000261,
6,0,,75.046917,
6,0,,75.09376,
6,0,,75.093773,
6,0,,75.093782,
6,0,,75.096167,
6,0,,75.096179,
6,0,,75.186361,
6,0,,75.186388,
6,517,,75.186401,
6,517,,75.186412,
6,0,,75.188557,
6,0,,75.188815,
6,1430,,75.198036,
6,1430,,75.254763,
6,1430,,75.25535,
6,0,,75.279579,
6,129,,75.287462,
6,0,,75.37294,
6,0,,75.372966,
6,0,,75.372977,
6,517,,75.372986,
6,517,,75.372994,
6,0,,75.375341,
6,0,,75.375353,
6,1430,,75.375636,
6,1430,,75.442044,
6,1430,,75.444374,
6,0,,75.466144,
6,0,,75.651826,
6,0,,75.679861,
6,0,,75.837258,
6,0,,75.971858,
6,0,,76.023508,
6,0,,76.116601,
6,0,,76.133065,
6,0,,76.209841,
6,0,,76.209856,
6,1430,,76.257327,
6,1430,,76.258177,
6,0,,76.395567,
6,1430,,76.463464,
6,1430,,76.501331,
6,0,,76.581644,
6,0,,76.581656,
6,0,,76.674815,
6,0,,76.674831,
6,0,,76.677454,
6,24,,76.735777,
6,0,,76.735797,
6,24,,76.735948,
6,0,,76.767672,
6,0,,76.767688,
6,0,,76.769837,
6,0,,76.815315,
6,0,,76.821723,
6,0,,76.860859,
6,0,,76.95415,
6,0,,76.954168,
6,0,,76.979286,
6,0,,77.046305,
6,0,,77.139467,
6,0,,77.208048,
6,0,,77.232641,
6,0,,77.290137,
6,0,,77.325812,
6,1430,,77.328628,
6,0,,77.418856,
6,0,,77.418871,
6,1430,,77.421659,
6,0,,77.511883,
6,1430,,77.514656,
6,0,,77.604889,
6,1430,,77.607785,
6,0,,77.697871,
6,156,,77.697882,
6,1430,,77.700706,
6,0,,77.790867,
6,64,,77.790877,
6,1430,,77.79371,
6,1430,,77.800201,
6,0,,77.883873,
6,1430,,77.88669,
6,0,,77.976907,
6,1430,,77.979794,
6,0,,78.074717,
6,0,,78.162953,
6,517,,78.163015,
6,517,,78.163042,
6,0,,78.165077,
6,0,,78.165169,
6,1430,,78.165689,
6,1430,,78.172315,
6,73,,78.32715,
6,0,,78.348815,
6,517,,78.348829,
6,517,,78.348837,
6,0,,78.351133,
6,0,,78.35116,
6,1430,,78.35159,
6,1430,,78.358147,
6,0,,78.534523,
6,1430,,78.537337,
6,1430,,78.543843,
6,1430,,78.556932,
6,0,,78.647758,
6,0,,78.687828,
6,0,,78.72031,
6,1430,,78.723146,
6,1430,,78.729669,
6,0,,78.831597,
6,0,,78.866009,
6,73,,78.870524,
6,63,,78.897501,
6,0,,78.907102,
6,0,,78.907116,
6,1430,,78.909994,
6,1430,,78.916486,
6,0,,78.981738,
6,73,,78.985555,
6,0,,79.082035,
6,0,,79.083352,
6,0,,79.092859,
6,1430,,79.095692,
6,1430,,79.102228,
6,73,,79.193703,
6,0,,79.194356,
6,61,,79.262991,
6,1430,,79.265333,
6,1430,,79.2662,
6,0,,79.278546,
6,0,,79.278555,
6,0,,79.278559,
6,1430,,79.281369,
6,1430,,79.28786,
6,129,,79.437733,
6,0,,79.464316,
6,1430,,79.467087,
6,1430,,79.471478,
6,1430,,79.473609,
6,1430,,79.509329,
6,0,,79.51409,
6,73,,79.609539,
6,73,,79.642988,
6,0,,79.650862,
6,1430,,79.653656,
6,1430,,79.660207,
6,31,,79.728979,
6,0,,79.743429,
6,0,,79.836587,
6,0,,79.836615,
6,1430,,79.839482,
6,1430,,79.845985,
6,46,,79.846145,
6,0,,79.926735,
6,0,,80.022388,
6,517,,80.022409,
6,1430,,80.025138,
6,0,,80.025152,
6,1430,,80.031734,
6,0,,80.115879,
6,0,,80.115894,
6,0,,80.1159,
6,0,,80.115905,
6,354,,80.115912,
6,0,,80.115917,
6,0,,80.208394,
6,0,,80.208822,
6,0,,80.208834,
6,1430,,80.211599,
6,1430,,80.211611,
6,1430,,80.211827,
6,340,,80.211837,
6,1430,,80.211991,
6,0,,80.302144,
6,1430,,80.304388,
6,1430,,80.30451,
6,1430,,80.30464,
6,341,,80.304647,
6,0,,80.394316,
6,0,,80.409895,
6,73,,80.486477,
6,0,,80.488012,
6,73,,80.497501,
6,0,,80.581161,
6,0,,80.673389,
6,0,,80.676087,
6,73,,80.699318,
6,0,,80.766272,
6,0,,80.766284,
6,1460,,80.767392,
6,0,,80.768486,
6,73,,80.814047,
6,0,,80.859428,
6,73,,80.907191,
6,0,,80.952819,
6,73,,81.020518,
6,39,,81.029603,
6,24,,81.029673,
6,0,,81.02996,
6,0,,81.045959,
6,1460,,81.047173,
6,0,,81.098518,
6,0,,81.100523,
6,0,,81.138747,
6,0,,81.138761,
6,0,,81.138767,
6,73,,81.228923,
6,1460,,81.230872,
6,0,,81.231858,
6,0,,81.231868,
6,0,,81.231873,
6,0,,81.321718,
6,73,,81.323279,
6,0,,81.324863,
6,0,,81.324878,
6,0,,81.324884,
6,0,,81.324893,
6,0,,81.324899,
6,0,,81.324905,
6,0,,81.324912,
6,0,,81.324918,
6,0,,81.324925,
6,517,,81.324931,
6,0,,81.327592,
6,0,,81.332774,
6,73,,81.355097,
6,73,,81.371198,
6,1430,,81.396325,
6,517,,81.417341,
6,0,,81.417353,
6,0,,81.417358,
6,0,,81.419408,
6,1430,,81.486923,
6,0,,81.510621,
6,1430,,81.512909,
6,391,,81.512921,
6,73,,81.538614,
6,1460,,81.539859,
6,73,,81.568976,
6,0,,81.582229,
6,0,,81.60386,
6,0,,81.603875,
6,1430,,81.606136,
6,47,,81.606147,
6,0,,81.606151,
6,0,,81.662872,
6,0,,81.696376,
6,24,,81.771306,
6,0,,81.771333,
6,0,,81.789518,
6,1430,,81.792094,
6,391,,81.792106,
6,1460,,81.848849,
6,0,,81.882682,
6,0,,81.882695,
6,1430,,81.885146,
6,46,,81.885159,
6,0,,81.975379,
6,0,,82.06853,
6,0,,82.137895,
6,0,,82.161725,
6,0,,82.161746,
6,0,,82.163952,
6,0,,82.254909,
6,0,,82.254921,
6,0,,82.254925,
6,1430,,82.399222,
6,0,,82.441048,
6,0,,82.441061,
6,0,,82.441069,
6,0,,82.441079,
6,0,,82.441086,
6,0,,82.441095,
6,1430,,82.44378,
6,0,,82.443791,
6,0,,82.443794,
6,0,,82.443796,
6,0,,82.444107,
6,1430,,82.450379,
6,1430,,82.463451,
6,1430,,82.476542,
6,1430,,82.489601,
6,1430,,82.502674,
6,1430,,82.515746,
6,1430,,82.528824,
6,1430,,82.541897,
6,1430,,82.543787,
6,1430,,82.554962,
6,1430,,82.568038,
6,1430,,82.581138,
6,1430,,82.594212,
6,1430,,82.607274,
6,1430,,82.620363,
6,0,,82.627124,
6,1430,,82.633432,
6,1430,,82.646511,
6,129,,82.647723,
6,1430,,82.65964,
6,1430,,82.672645,
6,1430,,82.68572,
6,1430,,82.698792,
6,1430,,82.711884,
6,0,,82.719609,
6,0,,82.722371,
6,1430,,82.724915,
6,1430,,82.738033,
6,1430,,82.751091,
6,1430,,82.764183,
6,1430,,82.777277,
6,1430,,82.790333,
6,1430,,82.803418,
6,0,,82.812235,
6,1430,,82.816456,
6,1430,,82.829574,
6,1430,,82.842646,
6,1430,,82.855706,
6,1430,,82.868764,
6,1430,,82.881878,
6,1430,,82.894928,
6,1430,,82.908002,
6,1430,,82.921068,
6,1430,,82.934151,
6,1430,,82.947248,
6,1430,,82.960368,
6,1430,,82.973376,
6,1430,,82.986449,
6,0,,82.999237,
6,1430,,82.999497,
6,1430,,83.012599,
6,1430,,83.025673,
6,1430,,83.038767,
6,1430,,83.051822,
6,1430,,83.064928,
6,1430,,83.078008,
6,1430,,83.091023,
6,1430,,83.104137,
6,1430,,83.11721,
6,1430,,83.130269,
6,1430,,83.143344,
6,1430,,83.156414,
6,1430,,83.169523,
6,1430,,83.182585,
6,0,,83.184312,
6,1430,,83.195691,
6,1430,,83.208717,
6,1430,,83.22178,
6,1430,,83.234836,
6,1430,,83.247939,
6,1430,,83.261032,
6,1430,,83.27409,
6,1430,,83.287183,
6,1430,,83.300255,
6,1430,,83.313313,
6,1430,,83.326395,
6,1430,,83.339499,
6,1430,,83.352467,
6,1430,,83.365611,
6,0,,83.370406,
6,1430,,83.378704,
6,1430,,83.391781,
6,0,,83.395012,
6,1430,,83.404843,
6,1430,,83.417925,
6,1430,,83.430958,
6,1430,,83.44406,
6,1430,,83.457183,
6,0,,83.463355,
6,0,,83.46582,
6,1430,,83.470209,
6,1430,,83.483286,
6,1430,,83.496356,
6,1430,,83.509447,
6,1430,,83.522478,
6,1430,,83.5356,
6,1430,,83.548599,
6,0,,83.556512,
6,1430,,83.56175,
6,1430,,83.57487,
6,1430,,83.587882,
6,1430,,83.600986,
6,1430,,83.614038,
6,1430,,83.627102,
6,1430,,83.640209,
6,0,,83.742833,
