protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,209.433814,
17,,1358,209.496721,
6,0,,209.51215,
6,1430,,209.51488,
6,1430,,209.525904,
17,,1358,209.562252,
17,,1358,209.627075,
6,0,,209.649533,
6,1430,,209.652301,
6,1430,,209.663269,
17,,1358,209.691121,
6,0,,209.696373,
6,1432,,209.732422,
6,131,,209.741576,
6,39,,209.741585,
6,0,,209.743868,
6,0,,209.743879,
6,39,,209.744474,
17,,1358,209.756421,
6,1430,,209.787656,
6,0,,209.794585,
17,,1358,209.821243,
6,1430,,209.833959,
6,0,,209.83634,
6,110,,209.852801,
6,0,,209.867219,
6,110,,209.867776,
6,0,,209.867791,
6,1430,,209.880391,
6,0,,209.882808,
17,,1358,209.886239,
6,1430,,209.926445,
6,1093,,209.926455,
6,0,,209.92646,
6,0,,209.926463,
6,0,,209.926467,
6,0,,209.92885,
6,0,,209.92886,
6,1430,,209.929474,
6,1430,,209.940436,
17,,1358,209.9517,
6,1430,,209.96244,
6,517,,209.971581,
6,0,,209.971591,
6,0,,209.97402,
6,1430,,209.984435,
6,1430,,210.006325,
6,69,,210.007441,
6,62,,210.007766,
6,70,,210.008446,
17,,1358,210.016196,
6,0,,210.017709,
6,1430,,210.028405,
6,1430,,210.050378,
6,0,,210.064482,
6,1430,,210.072399,
17,,1358,210.08111,
6,0,,210.109608,
6,1430,,210.112372,
17,,1358,210.146172,
6,0,,210.202358,
6,1430,,210.205141,
17,,1358,210.209973,
6,1430,,210.263355,
6,1430,,210.274478,
17,,1358,210.275556,
6,0,,210.294285,
6,1430,,210.297055,
6,1430,,210.307954,
17,,1358,210.340559,
6,0,,210.385703,
6,1430,,210.388481,
6,1430,,210.399161,
17,,1358,210.405452,
6,0,,210.431783,
17,,1358,210.470421,
6,0,,210.523686,
6,1430,,210.526497,
17,,1358,210.534262,
6,1430,,210.537196,
6,0,,210.57,
17,,1358,210.59944,
6,1432,,210.606046,
6,0,,210.662323,
17,,1358,210.664811,
6,1430,,210.665058,
6,1430,,210.675533,
17,,899,210.708078,
17,,1358,210.729844,
17,,35,210.743115,
17,,177,210.743801,
17,,1354,210.743996,
17,,1358,210.744004,
17,,1358,210.744163,
17,,148,210.744171,
17,,33,210.744172,
6,0,,210.754352,
6,1430,,210.757042,
17,,1358,210.794478,
6,0,,210.812785,
6,0,,210.845758,
6,1430,,210.848479,
17,,1358,210.858478,
6,1430,,210.858942,
17,,1358,210.924308,
6,0,,210.93824,
6,1430,,210.940969,
6,1430,,210.951436,
6,1430,,210.970755,
17,,1358,210.989077,
6,0,,211.030055,
17,,1358,211.053918,
6,0,,211.076331,
6,1430,,211.079073,
6,1430,,211.089569,
17,,1358,211.118438,
6,0,,211.167709,
6,1430,,211.170399,
6,1430,,211.180817,
6,0,,211.235759,
6,0,,211.260108,
6,1430,,211.262932,
6,110,,211.270177,
6,1430,,211.273311,
6,110,,211.276991,
6,0,,211.277009,
6,0,,211.398291,
6,1430,,211.401049,
6,1430,,211.411455,
6,0,,211.45867,
6,0,,211.490784,
6,0,,211.490799,
6,1430,,211.493506,
6,1432,,211.526851,
6,24,,211.542038,
6,0,,211.582141,
6,0,,211.628234,
6,1430,,211.631001,
6,1430,,211.641364,
6,0,,211.674377,
6,0,,211.682285,
6,0,,211.719829,
6,1430,,211.722523,
6,1430,,211.732994,
6,0,,211.792429,
6,0,,211.81232,
6,0,,211.81233,
6,0,,211.812333,
6,0,,211.812336,
6,1430,,211.815077,
6,1430,,211.825471,
6,0,,211.839253,
6,0,,211.841425,
6,0,,211.926856,
6,0,,211.950206,
6,1430,,211.952933,
6,1430,,211.963338,
6,0,,212.041693,
6,232,,212.092747,
6,0,,212.122234,
6,0,,212.134363,
6,0,,212.134369,
6,0,,212.134373,
6,0,,212.134377,
6,0,,212.13438,
6,0,,212.134393,
6,0,,212.136745,
6,0,,212.136755,
6,0,,212.169636,
6,0,,212.171176,
6,517,,212.18037,
6,517,,212.180377,
6,0,,212.18248,
6,0,,212.182584,
6,0,,212.226479,
6,0,,212.317956,
6,0,,212.364081,
6,0,,212.456308,
6,0,,212.547557,
6,0,,212.593653,
6,0,,212.686094,
6,0,,212.778279,
6,0,,212.87052,
6,0,,212.961769,
6,110,,212.97095,
6,110,,212.973261,
6,0,,212.973276,
6,0,,213.026418,
6,0,,213.043597,
6,0,,213.053956,
6,0,,213.100072,
6,0,,213.192286,
17,,41,213.237908,
17,,1358,213.240076,
6,1430,,213.271348,
6,1430,,213.282477,
6,0,,213.329741,
6,39,,213.364901,
6,24,,213.364907,
6,0,,213.364908,
6,0,,213.397017,
6,39,,213.401271,
6,24,,213.401276,
6,0,,213.401277,
17,,41,213.422371,
6,0,,213.422378,
17,,1358,213.42417,
6,0,,213.438833,
6,0,,213.457321,
6,0,,213.514451,
17,,41,213.605679,
17,,1358,213.607833,
6,0,,213.651791,
6,63,,213.678284,
6,63,,213.687374,
6,0,,213.744176,
17,,41,213.78992,
17,,1358,213.791678,
6,0,,213.882217,
6,0,,213.974142,
6,1430,,213.976818,
6,461,,213.976828,
6,0,,214.019738,
17,,41,214.019746,
17,,1358,214.021972,
6,0,,214.112395,
6,0,,214.112402,
6,0,,214.114543,
6,63,,214.128551,
6,63,,214.137388,
6,0,,214.158355,
17,,41,214.203831,
17,,1358,214.205753,
6,0,,214.249885,
6,24,,214.319181,
6,0,,214.319661,
6,0,,214.342134,
17,,41,214.388152,
17,,1358,214.390288,
6,0,,214.395613,
6,0,,214.479587,
6,0,,214.479596,
6,39,,214.52613,
6,24,,214.526319,
6,0,,214.526337,
17,,41,214.571785,
17,,1358,214.573604,
6,0,,214.604506,
6,0,,214.617867,
6,24,,214.625651,
6,0,,214.709973,
17,,41,214.755666,
17,,1358,214.757392,
6,0,,214.818285,
6,63,,214.835093,
6,0,,214.847678,
6,110,,214.868936,
6,0,,214.908248,
6,110,,214.908632,
6,0,,214.908642,
17,,41,214.939541,
17,,1358,214.941682,
6,0,,214.986045,
6,63,,215.027304,
6,24,,215.075643,
6,0,,215.078055,
6,63,,215.088291,
6,0,,215.124355,
6,0,,215.124365,
17,,41,215.170387,
6,0,,215.170399,
17,,1358,215.172517,
6,0,,215.233423,
6,0,,215.261812,
6,63,,215.284866,
17,,41,215.354348,
6,0,,215.354357,
17,,1358,215.356034,
6,0,,215.446333,
6,0,,215.457802,
17,,41,215.492127,
17,,1358,215.494008,
6,0,,215.53756,
17,,41,215.630135,
17,,1358,215.632287,
6,0,,215.676467,
6,0,,215.681696,
6,0,,215.723454,
6,0,,215.767686,
17,,41,215.813835,
17,,1358,215.816052,
6,0,,215.859941,
6,0,,215.906342,
6,0,,215.936064,
6,0,,215.952446,
17,,46,215.998145,
17,,1358,216.000275,
6,24,,216.005624,
6,0,,216.044392,
6,0,,216.121602,
6,0,,216.151856,
6,0,,216.181713,
6,63,,216.194723,
6,0,,216.228365,
17,,41,216.228375,
6,0,,216.228379,
6,0,,216.228383,
6,0,,216.230393,
6,0,,216.230565,
17,,1358,216.231687,
6,110,,216.277827,
6,110,,216.28128,
6,0,,216.281291,
6,0,,216.319908,
17,,41,216.412364,
6,0,,216.412374,
17,,1358,216.414533,
6,0,,216.503808,
6,0,,216.576789,
17,,41,216.59569,
17,,1358,216.597233,
6,0,,216.64215,
6,0,,216.734514,
17,,41,216.734524,
17,,1358,216.736711,
6,0,,216.825978,
6,63,,216.867375,
6,0,,216.872103,
6,0,,216.917417,
6,63,,216.928329,
17,,41,216.96366,
6,73,,216.982394,
6,0,,217.001718,
6,0,,217.009798,
6,0,,217.148121,
17,,41,217.193807,
6,73,,217.206809,
6,0,,217.239909,
6,0,,217.239919,
6,0,,217.286035,
17,,41,217.378287,
6,0,,217.378298,
6,0,,217.424347,
6,73,,217.430861,
6,73,,217.462134,
6,0,,217.463766,
6,24,,217.468979,
6,0,,217.469168,
6,0,,217.515574,
6,73,,217.523707,
6,0,,217.538473,
17,,41,217.562243,
17,,41,217.608333,
6,73,,217.678148,
6,0,,217.699994,
17,,41,217.745623,
6,73,,217.747072,
6,24,,217.77838,
17,,41,217.837903,
6,24,,217.845674,
6,73,,217.881278,
6,73,,217.894069,
6,0,,217.929513,
6,73,,217.971012,
6,110,,217.974233,
6,110,,217.976136,
6,0,,217.976148,
17,,41,217.976193,
6,63,,218.024704,
6,0,,218.067861,
17,,41,218.11453,
6,143,,218.121531,
6,517,,218.160142,
6,517,,218.160151,
6,0,,218.162217,
6,0,,218.162385,
6,0,,218.206248,
6,24,,218.228337,
17,,41,218.252373,
6,0,,218.252385,
6,73,,218.318071,
6,0,,218.33845,
17,,41,218.344436,
6,73,,218.411025,
6,0,,218.430661,
17,,41,218.435634,
17,,41,218.48233,
6,0,,218.482341,
6,39,,218.573201,
6,24,,218.573205,
6,0,,218.573205,
6,0,,218.574336,
17,,41,218.619975,
6,0,,218.641754,
6,0,,218.711645,
17,,33,218.733088,
17,,41,218.758408,
6,0,,218.758419,
17,,899,218.758423,
6,73,,218.790819,
6,0,,218.793642,
6,1432,,218.794476,
17,,34,218.794743,
6,129,,218.830607,
17,,46,218.849606,
17,,34,218.876108,
6,63,,218.881679,
17,,41,218.896143,
6,31,,218.897951,
6,0,,218.898289,
6,0,,218.942367,
6,0,,218.97106,
17,,41,218.988071,
6,31,,219.067164,
6,0,,219.079726,
6,1430,,219.082433,
6,1430,,219.092849,
6,1430,,219.113678,
17,,41,219.125877,
6,0,,219.171973,
6,1430,,219.174429,
6,461,,219.174445,
6,24,,219.188335,
6,73,,219.190044,
6,0,,219.191756,
6,0,,219.218073,
6,1430,,219.220369,
6,461,,219.220379,
6,0,,219.264409,
6,0,,219.269184,
6,0,,219.291199,
6,1432,,219.300443,
6,0,,219.309607,
6,0,,219.312198,
6,1430,,219.312429,
6,1430,,219.322755,
6,63,,219.331697,
6,1430,,219.343628,
6,73,,219.347,
17,,41,219.356235,
6,1430,,219.364384,
6,129,,219.411819,
6,129,,219.434925,
6,0,,219.445975,
17,,41,219.448377,
6,0,,219.527125,
17,,41,219.53992,
6,0,,219.586017,
6,1430,,219.588764,
6,1430,,219.59917,
6,1430,,219.620139,
17,,41,219.631957,
6,1430,,219.640852,
6,63,,219.678995,
6,0,,219.72421,
6,1430,,219.727273,
6,1430,,219.737532,
6,0,,219.743055,
6,1430,,219.758197,
6,51,,219.770066,
6,0,,219.770077,
17,,41,219.770095,
6,0,,219.770588,
6,0,,219.772392,
6,0,,219.772727,
6,1430,,219.779066,
17,,41,219.815776,
6,143,,219.833527,
6,0,,219.862353,
6,1432,,219.898428,
6,0,,219.908462,
6,110,,219.909882,
6,1430,,219.911252,
6,0,,219.913151,
6,110,,219.913841,
6,0,,219.913852,
6,1430,,219.921612,
6,1430,,219.942436,
17,,41,219.953654,
6,1430,,219.963258,
6,0,,219.977259,
6,0,,219.999775,
6,0,,220.045586,
17,,41,220.045596,
6,0,,220.091722,
6,0,,220.091731,
17,,41,220.091736,
6,0,,220.137818,
6,0,,220.137827,
6,0,,220.167003,
6,0,,220.183916,
6,0,,220.185165,
6,1430,,220.186594,
6,1430,,220.197045,
6,31,,220.199442,
6,0,,220.199689,
6,39,,220.213711,
6,24,,220.213717,
6,0,,220.214157,
6,1430,,220.217898,
6,63,,220.221885,
17,,41,220.230497,
6,1430,,220.238646,
6,0,,220.27734,
6,0,,220.321979,
6,1430,,220.324743,
6,1430,,220.335111,
6,1430,,220.355939,
6,0,,220.368096,
6,24,,220.37105,
6,1430,,220.376762,
6,0,,220.414324,
6,0,,220.414333,
6,0,,220.414341,
6,1430,,220.417098,
6,1430,,220.427503,
6,39,,220.446676,
6,24,,220.446681,
6,0,,220.446682,
17,,41,220.459695,
6,0,,220.459702,
6,73,,220.469823,
6,1432,,220.495746,
6,0,,220.500493,
6,0,,220.50582,
6,1430,,220.508557,
6,24,,220.513961,
6,0,,220.513974,
6,63,,220.51727,
6,1430,,220.518943,
6,73,,220.537661,
6,1430,,220.539803,
6,1430,,220.560596,
6,73,,220.582876,
17,,41,220.597596,
6,0,,220.601257,
6,0,,220.643868,
6,1430,,220.64669,
6,1430,,220.657085,
6,1430,,220.677921,
6,73,,220.682437,
17,,41,220.689553,
6,1430,,220.698741,
6,63,,220.730644,
6,73,,220.744617,
17,,41,220.781692,
6,0,,220.811126,
6,0,,220.828162,
6,0,,220.874373,
6,0,,220.874382,
6,1430,,220.877116,
6,1430,,220.887519,
6,73,,220.890575,
6,73,,220.918064,
17,,41,220.919781,
6,73,,220.952778,
6,63,,220.977112,
6,0,,221.011886,
6,1430,,221.014582,
6,24,,221.018315,
6,1430,,221.025012,
6,1430,,221.045844,
17,,41,221.058472,
6,1430,,221.066646,
6,0,,221.103847,
6,0,,221.103857,
6,73,,221.139,
6,0,,221.149935,
6,1430,,221.152681,
6,1430,,221.163238,
6,63,,221.170784,
6,1430,,221.183897,
17,,46,221.195567,
6,1430,,221.204687,
17,,33,221.222517,
17,,41,221.241686,
6,110,,221.282369,
6,110,,221.285019,
6,0,,221.285032,
6,73,,221.30642,
17,,42,221.333905,
6,73,,221.368676,
6,0,,221.380004,
6,1430,,221.382861,
6,1430,,221.393155,
6,1430,,221.413945,
17,,42,221.425633,
6,1430,,221.434767,
6,0,,221.453323,
6,0,,221.460854,
6,0,,221.465132,
17,,42,221.471635,
6,31,,221.547204,
6,0,,221.564607,
6,1430,,221.567431,
6,1430,,221.577817,
6,1430,,221.598639,
17,,43,221.610389,
17,,43,221.610399,
6,1430,,221.619448,
17,,33,221.645695,
17,,41,221.656416,
6,0,,221.668371,
17,,41,221.702104,
17,,41,221.748462,
17,,905,221.74847,
17,,37,221.783815,
17,,123,221.784271,
17,,1354,221.784453,
17,,43,221.839708,
6,0,,221.884395,
6,0,,221.885804,
6,1430,,221.888574,
17,,1358,221.893695,
6,1430,,221.898929,
6,63,,221.907334,
6,1430,,221.919742,
6,129,,221.924293,
17,,43,221.932348,
6,0,,221.932359,
6,1430,,221.940545,
6,1432,,221.968399,
6,56,,221.982474,
17,,1358,222.003198,
17,,43,222.023769,
6,63,,222.050625,
6,63,,222.061691,
6,0,,222.07047,
6,1430,,222.073215,
6,1430,,222.083612,
6,1430,,222.104438,
17,,148,222.111304,
6,1430,,222.125242,
6,0,,222.162383,
6,73,,222.194665,
17,,43,222.208374,
6,0,,222.208383,
6,1430,,222.211098,
6,1430,,222.221515,
6,73,,222.224876,
17,,43,222.254099,
6,0,,222.313752,
6,0,,222.3167,
6,129,,222.318526,
6,0,,222.345904,
6,1430,,222.348645,
6,1430,,222.359031,
6,1430,,222.379857,
17,,43,222.391655,
6,56,,222.462175,
6,0,,222.484284,
6,1430,,222.487039,
6,1430,,222.497423,
6,56,,222.524156,
6,0,,222.575738,
6,1430,,222.57847,
6,0,,222.583854,
6,1430,,222.588883,
17,,41,222.631341,
17,,33,222.659018,
6,0,,222.668183,
6,1430,,222.670934,
6,1430,,222.681324,
6,0,,222.760377,
6,1430,,222.763131,
6,0,,222.852412,
6,1430,,222.855158,
6,1430,,222.865544,
6,0,,222.943831,
6,1430,,222.946901,
6,1430,,222.956908,
6,110,,222.976931,
6,0,,222.989951,
6,1430,,222.992715,
6,1430,,223.003122,
6,31,,223.019346,
6,0,,223.082435,
6,0,,223.082446,
6,0,,223.08245,
6,1430,,223.085176,
6,1430,,223.095564,
6,0,,223.12797,
6,0,,223.127979,
6,0,,223.129212,
6,0,,223.130429,
6,0,,223.130913,
17,,43,223.173568,
6,110,,223.179225,
6,110,,223.181586,
6,0,,223.181619,
6,0,,223.19678,
6,0,,223.220214,
6,0,,223.220224,
6,1432,,223.256278,
6,0,,223.265938,
17,,43,223.265946,
17,,43,223.311969,
17,,43,223.357781,
6,0,,223.403882,
6,0,,223.449565,
6,64,,223.449576,
6,0,,223.44958,
6,0,,223.449583,
6,92,,223.449589,
6,542,,223.449595,
6,83,,223.449601,
6,84,,223.449605,
6,0,,223.451721,
6,0,,223.451886,
6,0,,223.452163,
6,0,,223.452177,
6,0,,223.452179,
6,0,,223.45218,
6,0,,223.452181,
17,,43,223.495784,
17,,43,223.541958,
17,,43,223.588109,
17,,43,223.634058,
17,,48,223.680275,
17,,34,223.707043,
6,229,,223.710553,
17,,43,223.726387,
6,63,,223.747172,
17,,43,223.771695,
6,63,,223.800726,
17,,43,223.817929,
6,73,,223.858492,
17,,43,223.864025,
6,73,,223.888472,
17,,43,223.910274,
17,,43,223.956204,
17,,1358,223.95837,
17,,43,224.002261,
17,,1358,224.023609,
17,,43,224.048373,
17,,1358,224.089678,
6,0,,224.093865,
17,,43,224.093873,
6,0,,224.093878,
6,0,,224.096561,
6,0,,224.096569,
6,0,,224.13787,
17,,41,224.140328,
6,0,,224.140335,
6,0,,224.142765,
17,,1358,224.155126,
6,129,,224.16691,
17,,1358,224.220431,
6,129,,224.247307,
6,0,,224.277728,
6,1430,,224.28048,
6,1430,,224.290119,
6,1430,,224.309517,
6,129,,224.310217,
6,1430,,224.32889,
6,1430,,224.348277,
6,1430,,224.367647,
6,0,,224.369822,
6,0,,224.36983,
6,0,,224.369835,
6,1430,,224.387026,
6,1430,,224.40638,
6,0,,224.415566,
6,0,,224.415573,
6,0,,224.415576,
6,1430,,224.425777,
6,0,,224.440834,
6,0,,224.440922,
6,0,,224.440925,
6,0,,224.440926,
6,1430,,224.445079,
6,0,,224.461694,
6,1430,,224.464523,
6,0,,224.48338,
6,1430,,224.483875,
6,1432,,224.497733,
6,1430,,224.503273,
6,1430,,224.52265,
6,1430,,224.542038,
6,0,,224.553565,
6,129,,224.558959,
6,1430,,224.561403,
6,168,,224.579104,
6,1430,,224.580769,
6,1430,,224.600149,
6,1430,,224.619539,
6,1432,,224.637434,
6,1430,,224.638909,
6,0,,224.646131,
6,1430,,224.658268,
6,129,,224.659232,
6,1430,,224.677647,
6,1430,,224.697031,
6,1430,,224.716396,
6,1430,,224.735753,
6,0,,224.737824,
6,1430,,224.75518,
6,1430,,224.774528,
6,129,,224.782604,
6,1430,,224.7939,
6,1430,,224.813277,
6,0,,224.829818,
6,1430,,224.832641,
6,1430,,224.852011,
6,1430,,224.871395,
6,1430,,224.890748,
6,1430,,224.910158,
6,110,,224.914425,
6,1432,,224.917085,
6,0,,224.918059,
6,110,,224.918757,
6,0,,224.918768,
6,0,,224.921677,
6,0,,224.924552,
6,1430,,224.92952,
6,1430,,224.948903,
6,0,,224.967583,
6,0,,224.967592,
6,0,,224.9676,
6,1430,,224.968241,
6,0,,224.970001,
6,1430,,224.987641,
6,1430,,225.006994,
6,0,,225.014206,
6,1430,,225.0264,
6,1430,,225.045768,
6,1430,,225.065153,
6,1430,,225.084516,
6,1430,,225.103907,
6,0,,225.119906,
6,1430,,225.123247,
6,1430,,225.142649,
6,0,,225.152143,
6,1430,,225.162082,
6,1430,,225.18146,
6,1432,,225.196666,
6,1430,,225.200761,
6,1430,,225.220114,
6,1430,,225.239501,
6,0,,225.243904,
6,1430,,225.258894,
6,1430,,225.278257,
6,1430,,225.297641,
6,1430,,225.317024,
6,0,,225.335536,
6,1430,,225.336385,
6,1430,,225.355774,
6,1430,,225.375174,
6,0,,225.378234,
6,1430,,225.394542,
6,1430,,225.413902,
6,0,,225.428448,
6,1430,,225.433284,
6,1430,,225.452654,
6,56,,225.470405,
6,1430,,225.471991,
6,0,,225.475591,
6,1432,,225.476243,
6,1430,,225.49142,
6,1430,,225.510784,
6,24,,225.514111,
6,0,,225.520345,
6,0,,225.520352,
6,1430,,225.530152,
6,56,,225.537981,
6,1430,,225.549546,
6,1430,,225.568897,
6,1430,,225.588246,
6,1430,,225.607617,
6,0,,225.611842,
6,1430,,225.627006,
6,1430,,225.646397,
6,1430,,225.665761,
6,1430,,225.685486,
6,0,,225.703667,
6,1430,,225.704492,
6,0,,225.714147,
6,1430,,225.723894,
6,1430,,225.743278,
6,1432,,225.755797,
6,1430,,225.762658,
6,1430,,225.782022,
6,1430,,225.801391,
6,1430,,225.82079,
6,1430,,225.840127,
6,0,,225.842324,
6,1430,,225.859507,
6,1430,,225.878887,
6,1430,,225.898284,
6,1430,,225.917686,
6,0,,225.934366,
6,0,,225.934373,
6,1430,,225.937109,
6,0,,225.937119,
6,1430,,225.956387,
6,31,,225.963412,
6,1430,,225.975768,
6,1430,,225.995135,
6,1430,,226.014511,
6,0,,226.026061,
6,1430,,226.03406,
6,1432,,226.035418,
6,1430,,226.053248,
6,1430,,226.072627,
6,1430,,226.09201,
6,143,,226.105788,
6,1430,,226.111394,
6,0,,226.118386,
6,0,,226.118392,
6,0,,226.121186,
6,1430,,226.130778,
6,1430,,226.150152,
6,0,,226.164327,
6,0,,226.166659,
6,24,,226.167079,
6,0,,226.167148,
6,1430,,226.169507,
6,1430,,226.188949,
6,0,,226.204512,
6,1430,,226.208469,
6,0,,226.210371,
6,0,,226.210379,
6,1430,,226.228118,
6,1430,,226.247002,
6,1430,,226.26638,
6,110,,226.285362,
6,1430,,226.285784,
6,110,,226.289896,
6,0,,226.289909,
6,0,,226.302272,
6,1430,,226.305134,
6,1432,,226.314999,
6,1430,,226.324779,
6,1430,,226.344362,
6,1430,,226.363821,
6,1430,,226.382898,
6,0,,226.393695,
6,1430,,226.402027,
6,1430,,226.421382,
6,24,,226.425448,
6,1430,,226.440736,
6,0,,226.457405,
6,1430,,226.460103,
6,1430,,226.479503,
6,0,,226.485716,
6,1430,,226.498879,
6,1430,,226.518261,
6,1430,,226.537644,
6,1430,,226.556998,
6,1430,,226.576382,
6,0,,226.577558,
6,1432,,226.594557,
6,1430,,226.595753,
6,1430,,226.615136,
6,0,,226.631915,
6,1430,,226.634537,
6,1430,,226.653894,
6,0,,226.670447,
6,1430,,226.673237,
6,1430,,226.692606,
6,1430,,226.712037,
6,1430,,226.731383,
6,1430,,226.750766,
6,0,,226.762289,
6,1430,,226.77015,
6,1430,,226.78952,
6,1430,,226.808856,
6,1430,,226.828269,
6,1430,,226.847648,
6,0,,226.853812,
6,24,,226.866615,
6,1430,,226.866995,
6,1432,,226.874156,
6,1430,,226.886309,
6,1430,,226.90576,
6,1430,,226.925129,
6,1430,,226.944507,
6,0,,226.945883,
17,,41,226.945891,
17,,45,226.945894,
6,1430,,226.963879,
6,1430,,226.983275,
6,0,,226.987031,
17,,42,226.992006,
6,1430,,227.002627,
17,,33,227.006037,
6,1430,,227.022005,
6,1430,,227.041376,
6,129,,227.050303,
6,1430,,227.060747,
6,129,,227.067491,
6,1430,,227.080142,
17,,42,227.084349,
6,0,,227.084357,
6,1430,,227.099518,
6,1430,,227.11889,
6,1430,,227.138268,
6,1432,,227.153721,
6,1430,,227.157635,
6,0,,227.176164,
6,1430,,227.176984,
6,129,,227.186488,
6,1430,,227.196381,
6,1430,,227.215786,
6,129,,227.216468,
6,1430,,227.235129,
6,1430,,227.254513,
17,,42,227.267691,
6,1430,,227.273865,
6,1430,,227.293228,
6,1430,,227.312624,
6,0,,227.313774,
6,1430,,227.331996,
6,1430,,227.351394,
6,1430,,227.370762,
6,1430,,227.390101,
6,0,,227.406071,
17,,42,227.406079,
17,,43,227.406083,
17,,909,227.406087,
17,,41,227.406895,
6,1430,,227.409508,
6,1430,,227.428846,
6,1432,,227.433298,
17,,35,227.441166,
17,,130,227.441881,
17,,1354,227.442067,
17,,1358,227.442192,
17,,1358,227.442309,
17,,1358,227.442423,
17,,1358,227.442536,
17,,1358,227.442652,
17,,1358,227.44266,
17,,1358,227.442851,
17,,1358,227.442966,
6,1430,,227.448261,
6,1430,,227.467627,
6,0,,227.478558,
6,0,,227.479233,
6,1430,,227.487022,
6,1430,,227.506341,
6,1430,,227.52574,
6,0,,227.543967,
6,1430,,227.545107,
6,0,,227.545447,
17,,1358,227.552005,
6,1430,,227.564504,
6,1430,,227.583934,
6,0,,227.590044,
6,1430,,227.603287,
6,1430,,227.622628,
6,0,,227.635817,
6,0,,227.63832,
6,1430,,227.642,
17,,1358,227.66114,
6,1430,,227.661351,
6,1430,,227.68077,
6,0,,227.682349,
6,0,,227.682362,
6,0,,227.682366,
6,0,,227.68237,
6,0,,227.684768,
6,0,,227.685262,
6,1430,,227.700114,
6,1432,,227.712867,
6,0,,227.714999,
6,1430,,227.719513,
6,1430,,227.738894,
6,1430,,227.758245,
6,24,,227.762427,
17,,1358,227.769029,
6,0,,227.773762,
6,1430,,227.777642,
6,1430,,227.796969,
6,1430,,227.816396,
6,1430,,227.835758,
6,1430,,227.85514,
6,0,,227.86567,
6,1430,,227.874573,
17,,1358,227.87847,
6,1430,,227.893891,
6,0,,227.911857,
6,1430,,227.913243,
6,0,,227.914337,
6,0,,227.946758,
6,0,,227.958368,
6,0,,227.958375,
6,1430,,227.961034,
6,0,,227.961043,
6,1430,,227.970766,
17,,1358,227.987492,
6,1432,,227.992456,
6,0,,228.049738,
6,1430,,228.052472,
6,1430,,228.062125,
17,,1358,228.096895,
6,0,,228.127892,
6,0,,228.141669,
6,1430,,228.144383,
6,1430,,228.154109,
6,0,,228.169919,
6,110,,228.182607,
6,110,,228.184622,
6,0,,228.184634,
17,,1358,228.204633,
6,39,,228.220279,
6,0,,228.220285,
6,0,,228.234182,
6,1430,,228.236909,
6,1430,,228.246575,
6,1432,,228.272037,
17,,1358,228.313705,
6,0,,228.325928,
6,1430,,228.328659,
6,1430,,228.338333,
6,0,,228.372132,
6,0,,228.372141,
6,357,,228.372145,
6,0,,228.374568,
6,0,,228.380529,
6,0,,228.410789,
6,0,,228.418367,
6,0,,228.418375,
6,0,,228.418379,
6,1430,,228.421144,
17,,1358,228.42322,
6,1149,,228.44394,
17,,86,228.458395,
17,,33,228.459376,
17,,41,228.45947,
17,,1358,228.462566,
17,,84,228.462737,
17,,495,228.462857,
17,,41,228.464083,
17,,41,228.510217,
17,,1358,228.531828,
17,,1358,228.544127,
6,1432,,228.551636,
6,0,,228.556474,
6,0,,228.556482,
6,0,,228.556484,
17,,41,228.556488,
17,,41,228.602215,
17,,1358,228.641402,
17,,41,228.648325,
6,0,,228.648333,
6,0,,228.650887,
6,0,,228.694091,
6,0,,228.694101,
6,0,,228.696846,
6,0,,228.697104,
17,,1358,228.70675,
6,0,,228.740197,
6,1430,,228.742931,
17,,1358,228.7494,
6,1430,,228.752597,
6,1432,,228.831196,
6,0,,228.831869,
6,1430,,228.834588,
6,1430,,228.84435,
17,,1358,228.858898,
6,0,,228.878118,
6,0,,228.924322,
6,0,,228.924331,
6,0,,228.926636,
6,1430,,228.927073,
6,1430,,228.936779,
17,,1358,228.967823,
6,0,,229.016038,
6,1430,,229.01876,
6,1430,,229.028459,
17,,1358,229.031428,
6,0,,229.072849,
17,,1358,229.076449,
6,0,,229.107742,
6,1430,,229.110477,
6,1432,,229.11077,
6,1430,,229.12016,
17,,1358,229.185878,
6,0,,229.200047,
6,1430,,229.20285,
6,1430,,229.21245,
6,0,,229.246148,
17,,1358,229.294129,
6,0,,229.308321,
6,0,,229.337881,
6,1430,,229.340708,
6,1430,,229.350353,
6,0,,229.378866,
6,1432,,229.390351,
17,,1358,229.403857,
6,0,,229.414023,
6,0,,229.417673,
6,803,,229.423873,
6,0,,229.429629,
6,1430,,229.432343,
6,1430,,229.44203,
6,1149,,229.449923,
17,,1358,229.512056,
6,0,,229.522232,
6,1430,,229.524965,
6,1430,,229.534564,
6,0,,229.548432,
6,24,,229.553598,
6,0,,229.614374,
6,0,,229.614382,
6,1430,,229.617125,
17,,1358,229.621272,
6,1432,,229.669905,
6,0,,229.677712,
17,,1358,229.680629,
17,,1358,229.683332,
17,,86,229.683653,
17,,84,229.685803,
17,,81,229.685887,
6,0,,229.687811,
17,,1358,229.688398,
17,,372,229.688421,
17,,43,229.688702,
17,,262,229.689712,
17,,35,229.692395,
6,0,,229.70631,
6,0,,229.706319,
6,0,,229.708545,
6,1430,,229.709021,
17,,33,229.715914,
