protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,237.012934,
6,0,,237.017073,
6,1430,,237.03296,
6,1430,,237.052994,
6,0,,237.063164,
6,1430,,237.073051,
6,1430,,237.093105,
6,0,,237.108268,
6,1430,,237.113123,
6,1430,,237.133164,
6,1430,,237.153186,
6,0,,237.154397,
6,1460,,237.165769,
6,1430,,237.173222,
6,1430,,237.193277,
6,0,,237.200456,
6,1430,,237.213299,
6,1430,,237.233309,
6,0,,237.246512,
6,1430,,237.253372,
6,1430,,237.273409,
6,0,,237.293172,
17,,1358,237.293187,
6,1430,,237.293443,
17,,1358,237.298084,
17,,1358,237.298199,
17,,1358,237.298312,
17,,1358,237.298428,
17,,173,237.298435,
6,1430,,237.313486,
6,1460,,237.324464,
6,1430,,237.333524,
17,,87,237.339087,
17,,1280,237.339094,
6,0,,237.339099,
6,1430,,237.353535,
6,1430,,237.373584,
6,1430,,237.393654,
6,1430,,237.413628,
6,0,,237.430845,
6,1430,,237.4337,
6,1430,,237.453884,
6,1430,,237.473769,
6,1460,,237.483126,
6,1430,,237.493812,
6,1430,,237.513847,
6,0,,237.523053,
6,1430,,237.533884,
6,1430,,237.553914,
6,1430,,237.573945,
6,1430,,237.594,
6,1430,,237.614021,
6,0,,237.6152,
6,1430,,237.633955,
6,1460,,237.641791,
6,1430,,237.654098,
6,1430,,237.67412,
6,1430,,237.694171,
6,0,,237.706354,
6,1430,,237.714226,
6,1430,,237.734231,
6,1430,,237.754259,
6,110,,237.761234,
6,110,,237.763591,
6,0,,237.763604,
6,0,,237.798722,
6,0,,237.798729,
6,771,,237.798732,
6,1430,,237.801349,
6,0,,237.801375,
6,1430,,237.811433,
6,367,,237.86903,
6,0,,237.890754,
6,1430,,237.893469,
6,1430,,237.903477,
6,0,,237.982735,
6,1430,,237.985462,
6,1430,,237.995474,
6,0,,238.074753,
6,1430,,238.077479,
6,1430,,238.087487,
6,0,,238.166747,
6,1430,,238.16959,
6,1430,,238.179617,
6,0,,238.258903,
6,1430,,238.261636,
6,1430,,238.271795,
6,0,,238.351071,
6,1430,,238.35378,
6,1430,,238.363792,
6,0,,238.443054,
6,1430,,238.445827,
6,1430,,238.455778,
6,110,,238.469903,
6,0,,238.472172,
6,110,,238.472793,
6,0,,238.472804,
6,0,,238.535073,
6,1430,,238.537774,
6,1430,,238.547784,
6,0,,238.627072,
6,1430,,238.629774,
6,1430,,238.63978,
6,0,,238.719088,
6,1430,,238.721801,
6,1430,,238.731799,
6,0,,238.811094,
6,1430,,238.813776,
6,1430,,238.823808,
17,,41,238.857021,
6,367,,238.901604,
17,,41,238.903052,
6,0,,238.903059,
6,1460,,238.904167,
17,,41,238.994576,
6,0,,239.040859,
17,,41,239.04087,
17,,41,239.087062,
6,0,,239.087073,
6,1460,,239.088167,
6,110,,239.129301,
6,110,,239.131166,
6,0,,239.131189,
17,,41,239.132429,
17,,41,239.178839,
17,,41,239.225163,
17,,41,239.271231,
17,,41,239.316393,
17,,41,239.408625,
17,,41,239.454926,
17,,41,239.500628,
17,,41,239.546665,
17,,41,239.593131,
17,,41,239.63915,
17,,46,239.685095,
6,0,,239.685106,
6,1460,,239.686236,
17,,33,239.711361,
17,,41,239.776405,
17,,41,239.823114,
6,0,,239.823306,
6,0,,239.823309,
6,0,,239.856836,
17,,41,239.868243,
6,0,,239.915027,
17,,41,239.961108,
6,0,,239.961118,
6,1430,,239.963799,
17,,41,240.053068,
6,0,,240.099163,
6,1430,,240.101874,
6,1430,,240.111879,
17,,41,240.144751,
6,0,,240.207095,
6,1460,,240.208203,
17,,41,240.268427,
17,,1358,240.268437,
17,,1358,240.272311,
6,24,,240.324584,
6,0,,240.33053,
6,1430,,240.333269,
6,1430,,240.343289,
17,,41,240.392382,
6,24,,240.46625,
6,0,,240.466276,
17,,41,240.516333,
6,0,,240.578961,
6,1430,,240.581668,
6,1430,,240.591659,
17,,41,240.640598,
17,,41,240.765123,
6,771,,240.765158,
6,0,,240.767421,
6,0,,240.826286,
6,1430,,240.828991,
6,1430,,240.839004,
17,,41,240.888593,
6,0,,241.0124,
17,,41,241.012409,
6,1460,,241.013506,
6,0,,241.074538,
17,,41,241.137124,
17,,41,241.206871,
17,,41,241.26097,
17,,1358,241.260979,
17,,33,241.263715,
17,,1358,241.323091,
17,,83,241.323102,
17,,1358,241.327671,
17,,1358,241.327783,
17,,1358,241.327936,
17,,1358,241.327945,
17,,172,241.327946,
6,1408,,241.384536,
6,0,,241.38687,
6,0,,241.425571,
6,312,,241.44667,
6,0,,241.446682,
6,0,,241.446686,
17,,41,241.44669,
6,0,,241.448633,
6,0,,241.448774,
6,1408,,241.44982,
6,1408,,241.449925,
6,1408,,241.450056,
6,1003,,241.450069,
17,,41,241.570378,
17,,1358,241.570388,
17,,1358,241.574201,
6,0,,241.632522,
17,,41,241.695133,
17,,41,241.756405,
6,0,,241.818707,
17,,1358,241.875047,
17,,46,241.880524,
17,,34,241.906631,
6,367,,241.909584,
6,0,,242.004461,
17,,41,242.004472,
6,0,,242.067031,
17,,911,242.128718,
17,,37,242.129806,
17,,131,242.130486,
17,,1358,242.132844,
17,,1358,242.153363,
17,,1358,242.173533,
17,,1358,242.190746,
17,,1358,242.193028,
17,,1358,242.193536,
17,,1358,242.213615,
17,,1358,242.232357,
17,,1358,242.251553,
17,,41,242.252733,
17,,1358,242.271982,
17,,1358,242.291595,
17,,1358,242.310949,
6,0,,242.314842,
17,,1358,242.330411,
17,,1358,242.35071,
17,,1358,242.370344,
17,,41,242.376726,
17,,1358,242.3906,
17,,1358,242.409415,
17,,1358,242.428801,
17,,1358,242.449588,
17,,1358,242.46928,
17,,1358,242.488565,
17,,1358,242.508243,
17,,1358,242.528149,
17,,1358,242.548304,
17,,41,242.562284,
17,,1358,242.567602,
17,,1358,242.587068,
17,,1358,242.607449,
6,0,,242.624535,
17,,1358,242.62708,
17,,1358,242.646213,
17,,1358,242.666055,
17,,1358,242.685927,
17,,41,242.686409,
17,,1358,242.70623,
17,,1358,242.725058,
17,,1358,242.745767,
6,110,,242.764333,
17,,1358,242.764698,
6,110,,242.767487,
6,0,,242.767502,
17,,1358,242.785119,
17,,1358,242.794062,
17,,1358,242.803878,
17,,41,242.810672,
17,,1358,242.823637,
17,,1358,242.843834,
17,,1358,242.863042,
6,0,,242.873152,
17,,1358,242.883374,
17,,1358,242.902671,
17,,1358,242.922463,
17,,41,242.934649,
17,,1358,242.942144,
17,,1358,242.96249,
17,,1358,242.981767,
6,507,,242.996337,
6,0,,242.996348,
17,,41,242.996353,
6,0,,242.99832,
17,,1358,243.001683,
17,,1358,243.020886,
17,,1358,243.041039,
6,0,,243.059047,
17,,1358,243.061212,
6,71,,243.072153,
6,31,,243.072647,
6,39,,243.072797,
17,,1358,243.080508,
17,,1358,243.10076,
17,,1358,243.119929,
17,,1358,243.140192,
17,,1358,243.159446,
17,,1358,243.179761,
6,0,,243.183187,
17,,1358,243.198966,
17,,1358,243.219216,
17,,1358,243.238467,
17,,1358,243.257717,
17,,1358,243.278087,
17,,1358,243.29742,
17,,1358,243.317732,
17,,1358,243.336151,
17,,1358,243.35738,
6,0,,243.369098,
17,,1358,243.369109,
17,,1358,243.372783,
17,,1358,243.376583,
17,,1358,243.39699,
17,,1358,243.415193,
17,,1358,243.435362,
17,,1358,243.455393,
6,110,,243.473835,
17,,1358,243.475051,
6,0,,243.475457,
6,110,,243.475856,
6,0,,243.475874,
6,0,,243.492497,
17,,1358,243.495227,
17,,1358,243.514439,
17,,1358,243.534758,
6,24,,243.551369,
17,,1358,243.553839,
17,,1358,243.573848,
17,,1358,243.593218,
17,,1358,243.613506,
6,0,,243.617183,
17,,1358,243.632883,
17,,1358,243.652229,
17,,1358,243.672381,
17,,1358,243.691898,
17,,1358,243.712136,
17,,1358,243.731428,
6,0,,243.741117,
6,0,,243.741126,
17,,1358,243.751796,
17,,1358,243.770526,
17,,1358,243.790499,
17,,1358,243.810455,
17,,1358,243.829037,
17,,1358,243.849168,
17,,1358,243.86957,
17,,1358,243.888668,
17,,1358,243.908215,
6,0,,243.926455,
17,,1358,243.928287,
17,,1358,243.948352,
17,,1358,243.968284,
17,,1358,243.987648,
6,64,,243.988839,
17,,1358,244.007476,
17,,1358,244.02679,
17,,1358,244.045996,
6,0,,244.050966,
17,,1358,244.066722,
17,,1358,244.086349,
17,,1358,244.105954,
6,0,,244.113073,
6,0,,244.115207,
17,,1358,244.125696,
6,110,,244.132562,
6,110,,244.134908,
6,0,,244.134922,
17,,1358,244.14531,
17,,1358,244.165424,
6,0,,244.17523,
17,,1358,244.185407,
17,,1358,244.205022,
17,,1358,244.224352,
17,,1358,244.24388,
17,,1358,244.263047,
17,,1358,244.283908,
6,0,,244.299051,
6,0,,244.299062,
17,,1358,244.302631,
6,0,,244.485074,
6,0,,244.547212,
17,,1358,244.574119,
6,0,,244.670447,
6,0,,244.732688,
6,0,,244.794737,
6,0,,244.856843,
6,73,,244.93677,
6,0,,244.980394,
6,0,,245.105213,
6,0,,245.228443,
17,,1358,245.290622,
6,73,,245.306084,
6,0,,245.352754,
6,24,,245.46639,
6,0,,245.538599,
6,0,,245.661193,
6,0,,245.66287,
6,0,,245.787172,
1,17,,1358,245.910405
6,0,,245.910416,
6,0,,245.91042,
17,,86,245.950546,
17,,41,245.962136,
1,17,,1358,245.972527
1,17,,1358,246.03464
1,17,,1358,246.096783
1,17,,173,246.096794
6,73,,246.266978,
6,0,,246.283105,
6,0,,246.406388,
6,0,,246.530661,
6,0,,246.654891,
6,0,,246.717068,
6,1238,,246.768904,
6,725,,246.770246,
6,771,,246.779126,
6,0,,246.779137,
6,0,,246.781456,
6,0,,246.902748,
6,0,,247.027098,
6,725,,247.117654,
6,0,,247.150369,
6,0,,247.275084,
6,0,,247.275094,
6,73,,247.338187,
6,312,,247.398378,
6,0,,247.400529,
6,0,,247.460511,
6,0,,247.584989,
6,1430,,247.587697,
6,1430,,247.597672,
6,1430,,247.617736,
6,0,,247.647105,
6,1430,,247.64981,
6,1430,,247.659736,
6,1430,,247.679836,
6,1430,,247.699888,
6,110,,247.768487,
6,0,,247.771183,
6,110,,247.77289,
6,0,,247.772901,
6,1430,,247.773888,
6,73,,247.775809,
6,1430,,247.783922,
6,1430,,247.803942,
6,0,,247.81282,
6,1430,,247.823961,
6,0,,247.833102,
6,74,,247.833113,
6,0,,247.833116,
6,1460,,247.834213,
6,0,,247.835666,
6,1460,,247.913581,
6,0,,247.95691,
6,1430,,247.959594,
6,1430,,247.969635,
6,1430,,247.989672,
6,1430,,248.009692,
6,131,,248.018857,
6,707,,248.018869,
6,0,,248.020823,
6,0,,248.020928,
6,0,,248.080292,
6,0,,248.080302,
6,1430,,248.082995,
6,0,,248.087295,
6,1430,,248.093002,
6,69,,248.099125,
6,62,,248.099437,
6,31,,248.099993,
6,1430,,248.113043,
6,1430,,248.133081,
6,0,,248.204367,
6,1430,,248.207071,
6,1430,,248.217084,
6,1430,,248.237123,
6,1430,,248.257145,
17,,41,248.266347,
17,,36,248.268237,
6,0,,248.329086,
6,0,,248.329097,
6,0,,248.331456,
6,1430,,248.331776,
6,1430,,248.341797,
6,1430,,248.361821,
6,1430,,248.38185,
6,0,,248.453133,
6,1430,,248.455774,
6,1430,,248.465862,
6,110,,248.476351,
6,0,,248.483529,
6,110,,248.484272,
6,0,,248.484286,
6,1430,,248.485895,
6,1430,,248.505915,
6,0,,248.577229,
6,1430,,248.579929,
6,1430,,248.589938,
6,1430,,248.609993,
6,1430,,248.630001,
6,0,,248.638361,
6,1430,,248.650051,
6,1430,,248.67009,
6,1430,,248.690128,
6,1430,,248.710163,
6,73,,248.752686,
6,0,,248.762401,
6,1430,,248.765077,
6,1430,,248.775111,
6,1430,,248.795145,
6,1430,,248.815162,
6,0,,248.886502,
6,1430,,248.889208,
6,1430,,248.899205,
6,1430,,248.919257,
6,1430,,248.939296,
6,0,,249.010824,
6,1430,,249.013502,
6,1430,,249.023546,
6,1430,,249.043582,
6,1430,,249.063599,
6,0,,249.134892,
6,110,,249.135738,
6,1430,,249.137672,
6,110,,249.137682,
6,0,,249.137688,
6,1430,,249.147655,
6,1430,,249.16765,
6,1430,,249.187763,
6,0,,249.196984,
6,0,,249.199165,
6,0,,249.320474,
6,1460,,249.32157,
6,1003,,249.396495,
6,1460,,249.400931,
6,0,,249.507238,
6,1430,,249.509968,
6,1430,,249.519952,
6,1430,,249.539988,
6,1430,,249.560045,
6,0,,249.63109,
1,17,,1358,249.631098
6,0,,249.631103,
6,1460,,249.632233,
6,1430,,249.634013,
6,1430,,249.643976,
6,1460,,249.718269,
6,0,,249.754294,
6,1430,,249.756993,
6,1430,,249.766991,
6,1430,,249.787041,
6,1430,,249.807083,
6,0,,249.878369,
6,1430,,249.881087,
6,1430,,249.89108,
6,1430,,249.911118,
6,1430,,249.931156,
6,56,,249.936753,
6,0,,249.937232,
6,0,,249.940401,
6,0,,249.942394,
6,0,,250.002534,
6,1430,,250.005262,
6,1430,,250.015243,
6,1430,,250.035269,
6,1430,,250.055353,
6,143,,250.080124,
1,17,,1358,250.126668
1,17,,1358,250.188783
1,17,,1358,250.251045
6,56,,250.30569,
6,0,,250.306374,
1,17,,1358,250.312551
6,0,,250.374658,
6,0,,250.436753,
6,0,,250.49886,
6,0,,250.561069,
6,0,,250.561081,
6,1460,,250.562208,
6,0,,250.684682,
17,,44,250.684693,
17,,36,250.686394,
6,0,,250.687043,
17,,41,250.747099,
17,,41,250.808908,
17,,41,250.871088,
17,,41,250.932509,
1,17,,1358,250.994622
17,,41,251.056367,
17,,41,251.118336,
17,,41,251.180366,
17,,41,251.242812,
17,,41,251.30456,
17,,41,251.367008,
17,,41,251.428709,
17,,41,251.491122,
17,,41,251.552982,
17,,41,251.615163,
17,,41,251.676433,
17,,41,251.738681,
17,,41,251.800355,
17,,41,251.862565,
17,,41,251.924587,
17,,46,251.986443,
17,,36,252.012629,
17,,41,252.048787,
17,,41,252.110361,
17,,41,252.172429,
17,,41,252.234919,
17,,41,252.296613,
17,,41,252.358813,
17,,41,252.420778,
17,,41,252.482994,
17,,41,252.544986,
6,0,,252.565454,
6,0,,252.578436,
17,,41,252.606322,
17,,41,252.668721,
1,17,,1358,252.730833
6,110,,252.773791,
6,56,,252.775003,
6,0,,252.775359,
6,110,,252.778391,
6,0,,252.778406,
17,,41,252.792375,
17,,41,252.855441,
6,488,,252.85546,
6,39,,252.855464,
6,0,,252.857486,
6,0,,252.857497,
6,39,,252.857923,
6,0,,252.883233,
17,,41,252.916731,
6,71,,252.931026,
6,31,,252.931558,
17,,41,252.979081,
17,,41,253.041171,
17,,41,253.102433,
17,,41,253.16446,
17,,41,253.226638,
17,,46,253.288662,
17,,36,253.315496,
17,,41,253.351093,
17,,41,253.413213,
17,,41,253.474332,
6,110,,253.484927,
6,0,,253.487178,
6,110,,253.48776,
6,0,,253.487776,
17,,41,253.536366,
6,0,,253.599131,
6,39,,253.59914,
6,0,,253.599145,
6,0,,253.599936,
6,0,,253.606651,
17,,41,253.660824,
17,,41,253.722431,
17,,41,253.784588,
17,,42,253.846687,
17,,42,253.908814,
17,,42,253.970971,
17,,42,254.033114,
6,0,,254.094978,
6,0,,254.094988,
17,,42,254.094992,
6,0,,254.097315,
6,0,,254.097324,
6,110,,254.138395,
6,110,,254.140274,
6,0,,254.140289,
17,,42,254.157188,
17,,42,254.219132,
17,,43,254.281159,
17,,43,254.342397,
17,,43,254.404476,
1,17,,1358,254.467065
17,,43,254.52856,
17,,43,254.590902,
17,,48,254.652796,
17,,36,254.679206,
17,,43,254.714267,
17,,43,254.776944,
17,,43,254.838992,
17,,43,254.90112,
17,,43,254.962287,
17,,43,255.024257,
17,,43,255.086607,
17,,43,255.148983,
17,,43,255.210787,
17,,43,255.272778,
17,,43,255.334947,
17,,43,255.396537,
17,,43,255.458897,
17,,43,255.520798,
17,,43,255.582872,
17,,43,255.644899,
17,,43,255.707142,
6,129,,255.738925,
17,,43,255.769104,
17,,43,255.830755,
17,,48,255.89255,
17,,36,255.91879,
17,,43,255.954883,
17,,43,256.016602,
17,,43,256.078583,
17,,43,256.140621,
17,,43,256.202848,
17,,43,256.265072,
17,,43,256.32723,
17,,43,256.38906,
17,,43,256.450378,
17,,43,256.512681,
17,,43,256.574531,
17,,43,256.63675,
17,,43,256.698713,
17,,43,256.761065,
17,,43,256.822948,
17,,43,256.884979,
17,,43,256.947199,
17,,43,257.008498,
17,,1358,257.010821,
17,,43,257.070481,
17,,1358,257.072754,
17,,48,257.132568,
17,,1358,257.134816,
17,,43,257.194532,
17,,1358,257.196833,
17,,43,257.256665,
17,,1358,257.258819,
1,17,,1358,257.318333
6,0,,257.318348,
6,0,,257.318352,
6,0,,257.318358,
6,0,,257.318361,
6,0,,257.318366,
6,0,,257.31837,
6,0,,257.318373,
6,0,,257.320632,
6,0,,257.320655,
6,0,,257.338558,
6,0,,257.442853,
6,1430,,257.445578,
6,1430,,257.45559,
6,1430,,257.47563,
6,1430,,257.495665,
6,1430,,257.515688,
6,1430,,257.535742,
6,1430,,257.555876,
6,0,,257.566996,
6,1430,,257.575801,
6,1430,,257.595836,
6,1430,,257.615941,
6,1430,,257.6359,
6,1430,,257.655951,
6,1430,,257.67599,
6,0,,257.69029,
6,1430,,257.69601,
6,1430,,257.716052,
6,1430,,257.736102,
6,1430,,257.756141,
6,1430,,257.776179,
6,110,,257.7791,
6,110,,257.782696,
6,0,,257.782715,
6,1430,,257.796198,
6,0,,257.814477,
6,0,,257.814488,
6,0,,257.814492,
6,1430,,257.816236,
6,0,,257.816502,
6,1430,,257.836286,
6,1430,,257.856289,
6,1430,,257.876353,
6,1430,,257.896373,
6,1430,,257.916397,
6,1430,,257.936444,
6,0,,257.939088,
6,0,,257.939095,
6,1430,,257.956487,
6,1430,,257.976524,
6,1430,,257.996559,
6,1430,,258.016601,
6,1430,,258.036637,
6,1430,,258.056674,
6,0,,258.06289,
6,0,,258.062899,
6,1460,,258.063964,
6,1430,,258.076714,
6,1430,,258.096768,
6,1430,,258.116748,
6,0,,258.12499,
6,1430,,258.13681,
6,1460,,258.143344,
6,1430,,258.156848,
6,1430,,258.176886,
6,1430,,258.196938,
6,1430,,258.216963,
6,1430,,258.236981,
6,0,,258.249195,
6,1430,,258.257039,
6,1430,,258.277073,
6,1430,,258.297112,
6,1460,,258.301993,
6,1430,,258.317125,
6,1430,,258.337169,
6,1430,,258.357209,
6,0,,258.372453,
6,1430,,258.377248,
6,1430,,258.397332,
6,1430,,258.417358,
6,0,,258.434524,
6,1430,,258.437363,
6,1430,,258.457371,
6,1460,,258.460688,
6,1430,,258.477422,
6,110,,258.489078,
6,0,,258.490946,
6,110,,258.491392,
6,0,,258.491403,
6,0,,258.496692,
6,0,,258.496698,
6,1430,,258.497444,
6,1430,,258.517507,
6,1430,,258.537531,
6,1430,,258.557597,
6,1430,,258.577607,
6,1430,,258.597662,
6,1430,,258.617684,
6,1460,,258.619368,
6,0,,258.620865,
6,1430,,258.637703,
6,1430,,258.657762,
6,1430,,258.677795,
6,1430,,258.697808,
6,1430,,258.717874,
6,1430,,258.737908,
6,0,,258.745087,
6,1430,,258.75794,
6,1430,,258.777972,
6,1460,,258.777993,
6,1430,,258.797981,
6,1430,,258.818047,
6,1430,,258.838083,
6,1430,,258.858124,
6,0,,258.868296,
6,1430,,258.878158,
6,1430,,258.898187,
6,1430,,258.918237,
6,1460,,258.936792,
6,1430,,258.938263,
6,1430,,258.958286,
6,1430,,258.978352,
6,0,,258.992501,
6,1430,,258.998367,
6,1430,,259.018441,
6,1430,,259.038446,
6,1430,,259.058484,
6,1430,,259.07852,
6,1460,,259.095398,
6,1430,,259.098553,
6,0,,259.116698,
6,1430,,259.118568,
6,1430,,259.138618,
6,110,,259.140864,
6,110,,259.143042,
6,0,,259.143054,
6,1430,,259.158656,
6,1430,,259.178697,
6,1430,,259.198715,
6,1430,,259.218771,
6,1430,,259.238806,
6,0,,259.240894,
6,1460,,259.254064,
6,1430,,259.258842,
6,1430,,259.278884,
6,1430,,259.298892,
6,1430,,259.318956,
6,1430,,259.338978,
6,1430,,259.359017,
6,0,,259.365166,
6,1430,,259.379068,
6,1430,,259.399081,
6,1460,,259.412759,
6,1430,,259.419129,
6,1430,,259.439168,
6,1430,,259.45921,
6,1430,,259.479241,
6,0,,259.488475,
6,1430,,259.499307,
6,1430,,259.519305,
6,1430,,259.539357,
6,1430,,259.559349,
6,1460,,259.571412,
6,1430,,259.579403,
6,0,,259.612625,
6,1430,,259.615361,
6,1430,,259.625372,
6,1430,,259.645411,
6,1430,,259.665406,
6,1460,,259.730116,
6,0,,259.736746,
6,1430,,259.739455,
6,1430,,259.749459,
6,1430,,259.769463,
6,1430,,259.789523,
6,74,,259.798677,
6,0,,259.860966,
6,0,,259.860973,
6,662,,259.860978,
6,0,,259.86302,
6,1430,,259.863663,
6,1430,,259.873676,
6,873,,259.892486,
6,1430,,259.893694,
6,1430,,259.913754,
6,69,,259.936354,
6,31,,259.936958,
6,39,,259.937085,
6,0,,259.985056,
6,1430,,259.987806,
6,1430,,259.997751,
6,1430,,260.017817,
6,1430,,260.037844,
6,0,,260.109053,
6,0,,260.109061,
6,0,,260.111146,
6,1430,,260.111768,
6,1430,,260.12178,
6,1430,,260.1418,
6,1430,,260.16184,
6,0,,260.233099,
6,1430,,260.235843,
6,1430,,260.245822,
6,1430,,260.265852,
6,1430,,260.285881,
6,0,,260.357145,
6,1430,,260.359857,
6,1430,,260.369826,
6,1430,,260.389892,
6,1430,,260.409932,
6,0,,260.480276,
6,1430,,260.482969,
6,1430,,260.492998,
6,1430,,260.513018,
6,1430,,260.53307,
6,0,,260.543103,
6,0,,260.545362,
6,0,,260.604477,
6,1430,,260.607192,
6,1430,,260.617201,
6,1430,,260.637228,
6,1430,,260.657282,
6,0,,260.659846,
6,0,,260.729127,
6,1430,,260.731827,
6,1430,,260.741824,
6,1430,,260.761848,
6,1430,,260.781896,
6,0,,260.791253,
6,1430,,260.801953,
6,1430,,260.821989,
6,1430,,260.842009,
6,1430,,260.862046,
6,0,,260.914323,
6,0,,260.914335,
6,1460,,260.915383,
17,,41,260.95147,
6,0,,260.976361,
6,1460,,260.994761,
17,,33,261.007506,
6,0,,261.101064,
6,1430,,261.103779,
6,1430,,261.11379,
6,1430,,261.133827,
6,1460,,261.153457,
6,1430,,261.153847,
6,0,,261.225133,
6,1430,,261.227823,
6,1430,,261.237808,
6,1430,,261.257874,
6,1430,,261.277911,
6,0,,261.28723,
6,1460,,261.312117,
6,0,,261.410416,
6,1430,,261.413111,
6,1430,,261.42312,
6,1430,,261.443161,
6,1430,,261.463223,
6,1460,,261.470783,
6,0,,261.472539,
6,0,,261.597141,
6,1430,,261.599825,
6,1430,,261.609836,
6,1460,,261.629483,
6,1430,,261.629873,
6,1430,,261.649912,
6,0,,261.721206,
6,1430,,261.723918,
6,1430,,261.733929,
6,1430,,261.753969,
6,1430,,261.774005,
6,1460,,261.788161,
6,0,,261.844312,
6,1430,,261.847012,
6,1430,,261.857022,
6,1430,,261.87713,
6,1430,,261.897073,
6,1460,,261.946843,
6,0,,261.968365,
6,0,,261.968376,
6,0,,261.968379,
6,1430,,261.971101,
6,1430,,261.981083,
6,1430,,262.001093,
6,1430,,262.021162,
6,0,,262.092437,
6,1430,,262.09515,
6,1430,,262.10516,
6,1430,,262.125179,
6,1430,,262.145223,
6,0,,262.216535,
6,0,,262.216545,
6,0,,262.216548,
6,1430,,262.219228,
6,1430,,262.229241,
6,1430,,262.249278,
6,1430,,262.269316,
6,0,,262.27853,
6,0,,262.278539,
6,0,,262.278542,
6,0,,262.278545,
6,0,,262.278549,
6,1460,,262.279594,
6,0,,262.341102,
6,0,,262.341112,
6,0,,262.341116,
6,0,,262.34112,
6,1460,,262.358952,
17,,42,262.402716,
17,,1358,262.404922,
17,,1358,262.42536,
17,,1358,262.444626,
17,,1358,262.464816,
17,,41,262.464884,
17,,1358,262.484281,
17,,1358,262.504261,
17,,1358,262.524482,
17,,41,262.526605,
17,,1358,262.543698,
17,,1358,262.563801,
17,,1358,262.584089,
17,,41,262.588587,
17,,608,262.603388,
6,0,,262.650658,
6,0,,262.650666,
6,0,,262.650671,
17,,41,262.650675,
6,0,,262.77481,
6,110,,262.783121,
6,110,,262.786397,
6,0,,262.786411,
6,0,,262.813378,
6,508,,262.836323,
6,0,,262.838317,
6,0,,262.898486,
6,71,,262.910031,
6,31,,262.910189,
6,0,,262.960601,
6,0,,263.084593,
6,0,,263.086924,
6,0,,263.208281,
6,0,,263.33313,
6,0,,263.456363,
6,110,,263.492335,
6,0,,263.494593,
6,110,,263.495125,
6,0,,263.495136,
6,0,,263.545246,
6,0,,263.545825,
6,0,,263.546451,
6,75,,263.546764,
6,0,,263.547348,
6,75,,263.547606,
6,0,,263.580646,
6,0,,263.634888,
6,0,,263.704993,
6,0,,263.82828,
6,0,,263.828295,
6,0,,263.952537,
6,0,,264.076821,
6,110,,264.143609,
6,110,,264.146559,
6,0,,264.146573,
6,0,,264.201092,
6,0,,264.324363,
6,0,,264.448664,
6,0,,264.572905,
6,0,,264.635011,
6,0,,264.730826,
6,0,,264.758262,
6,0,,264.88253,
6,0,,264.945074,
6,0,,264.945083,
6,0,,264.947473,
6,0,,265.068756,
6,0,,265.193039,
6,0,,265.317231,
6,0,,265.440511,
6,0,,265.502643,
6,0,,265.626907,
6,0,,265.751143,
6,26,,265.761501,
6,0,,265.874414,
6,0,,265.99864,
6,0,,266.060775,
6,0,,266.185029,
6,0,,266.308424,
6,704,,266.332354,
6,0,,266.370513,
6,0,,266.494749,
6,0,,266.556841,
17,,87,266.595034,
17,,41,266.606614,
6,0,,266.681062,
6,704,,266.738729,
6,0,,266.804301,
6,0,,266.922774,
6,0,,266.928568,
6,0,,267.052841,
6,0,,267.114972,
6,389,,267.139337,
6,53,,267.139342,
6,0,,267.239203,
6,0,,267.36247,
6,0,,267.486732,
6,0,,267.611091,
6,0,,267.6111,
6,0,,267.735147,
6,110,,267.787115,
6,110,,267.790408,
6,0,,267.790421,
6,0,,267.858387,
6,0,,267.982685,
6,0,,268.107001,
6,53,,268.150182,
6,0,,268.169112,
6,0,,268.292544,
6,0,,268.416901,
6,110,,268.495735,
6,0,,268.502376,
6,110,,268.506868,
6,0,,268.506882,
6,0,,268.541107,
6,0,,268.544301,
6,0,,268.592526,
6,0,,268.593444,
6,75,,268.593641,
6,0,,268.595181,
6,0,,268.595267,
6,0,,268.664699,
6,0,,268.727019,
6,0,,268.851101,
6,0,,268.974327,
6,0,,269.098604,
6,110,,269.147008,
6,110,,269.150248,
6,0,,269.150269,
6,0,,269.222954,
6,0,,269.285085,
6,0,,269.409214,
6,0,,269.532484,
6,0,,269.562292,
6,0,,269.656586,
6,0,,269.780817,
6,0,,269.905077,
6,0,,269.905088,
6,0,,270.028307,
6,0,,270.153074,
6,0,,270.277081,
6,0,,270.277089,
6,0,,270.40102,
6,0,,270.524271,
6,0,,270.649166,
6,0,,270.649175,
6,0,,270.649178,
6,0,,270.64918,
6,39,,270.649183,
6,0,,270.651174,
6,0,,270.772481,
6,0,,270.896675,
6,0,,271.020924,
6,0,,271.145191,
6,0,,271.268441,
6,0,,271.306796,
6,0,,271.392448,
6,131,,271.392458,
6,1057,,271.392462,
6,0,,271.394373,
6,0,,271.394532,
6,69,,271.471804,
6,62,,271.472022,
6,70,,271.472663,
6,0,,271.516791,
6,0,,271.641045,
6,0,,271.764295,
6,0,,271.826492,
6,0,,271.828603,
6,0,,271.888625,
6,0,,272.013029,
6,1430,,272.015732,
6,0,,272.137025,
6,0,,272.137032,
6,1430,,272.139707,
6,1430,,272.149725,
6,0,,272.261008,
6,1430,,272.263692,
6,1430,,272.2737,
