protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,1130.591149,
17,,41,1130.621668,
17,,41,1130.666857,
6,1430,,1130.710705,
17,,41,1130.713,
6,0,,1130.752656,
17,,41,1130.759131,
17,,41,1130.805431,
17,,41,1130.851642,
17,,41,1130.896831,
17,,41,1130.942946,
17,,41,1130.988973,
6,0,,1131.035556,
6,1430,,1131.059979,
17,,41,1131.081136,
17,,41,1131.127705,
6,0,,1131.144691,
17,,41,1131.172913,
6,31,,1131.173797,
6,0,,1131.173879,
17,,41,1131.265607,
6,0,,1131.265621,
6,1430,,1131.290045,
17,,41,1131.311092,
17,,41,1131.357601,
17,,46,1131.402812,
17,,34,1131.429099,
17,,41,1131.494926,
17,,41,1131.540951,
6,0,,1131.58725,
17,,41,1131.587262,
6,1430,,1131.611701,
17,,41,1131.633089,
6,1430,,1131.656502,
17,,41,1131.67941,
17,,41,1131.77139,
17,,41,1131.817382,
17,,41,1131.86354,
6,548,,1131.875223,
17,,41,1131.908826,
17,,41,1131.954957,
6,0,,1132.001086,
17,,41,1132.001097,
6,1430,,1132.025532,
17,,41,1132.046919,
6,1430,,1132.070329,
17,,41,1132.093125,
17,,41,1132.139108,
6,1430,,1132.159985,
17,,41,1132.184753,
6,1430,,1132.249684,
17,,41,1132.277096,
17,,41,1132.323342,
17,,41,1132.369534,
17,,41,1132.41557,
17,,46,1132.461025,
17,,34,1132.487146,
6,0,,1132.507368,
6,1430,,1132.531805,
17,,41,1132.552923,
6,1430,,1132.576616,
17,,41,1132.599485,
17,,41,1132.645389,
6,1430,,1132.666272,
17,,41,1132.737373,
6,1430,,1132.755957,
17,,41,1132.783665,
17,,41,1132.829054,
17,,41,1132.874944,
17,,41,1132.92116,
6,0,,1132.967558,
6,1430,,1132.991982,
17,,41,1133.013259,
6,1430,,1133.036797,
17,,41,1133.059719,
17,,41,1133.10559,
6,1430,,1133.12648,
17,,41,1133.152051,
6,110,,1133.241299,
17,,41,1133.242986,
6,0,,1133.260123,
6,110,,1133.260798,
6,0,,1133.260818,
17,,41,1133.289719,
17,,41,1133.334966,
6,110,,1133.354247,
6,110,,1133.356202,
6,0,,1133.356215,
17,,927,1133.381442,
17,,37,1133.382555,
17,,130,1133.383426,
17,,1354,1133.383656,
17,,1358,1133.383776,
17,,1358,1133.38389,
17,,1358,1133.384007,
17,,1358,1133.384105,
17,,1358,1133.38422,
17,,1358,1133.384318,
17,,1358,1133.384442,
17,,1358,1133.384548,
17,,1358,1133.39898,
17,,1358,1133.41335,
6,0,,1133.427612,
17,,1358,1133.428553,
17,,1358,1133.442841,
17,,1358,1133.456918,
17,,1358,1133.472109,
17,,1358,1133.486427,
17,,1358,1133.500745,
17,,1358,1133.515831,
6,0,,1133.519371,
17,,1358,1133.529987,
17,,1358,1133.544131,
17,,1358,1133.559348,
17,,1358,1133.573544,
17,,1358,1133.587808,
17,,1358,1133.60201,
6,0,,1133.611621,
17,,1358,1133.617266,
17,,1358,1133.631578,
6,110,,1133.639681,
6,110,,1133.641842,
6,0,,1133.641855,
17,,1358,1133.645855,
17,,1358,1133.660159,
17,,1358,1133.675398,
17,,1358,1133.690691,
6,0,,1133.703092,
17,,1358,1133.70507,
17,,1358,1133.719385,
17,,1358,1133.733626,
17,,1358,1133.74898,
17,,1358,1133.763217,
17,,1358,1133.777551,
17,,1358,1133.791758,
6,0,,1133.794907,
17,,1358,1133.807051,
17,,1358,1133.821299,
17,,1358,1133.835475,
17,,1358,1133.850625,
17,,1358,1133.864768,
17,,1358,1133.87905,
6,0,,1133.887727,
17,,1358,1133.894222,
17,,1358,1133.908427,
17,,1358,1133.922908,
17,,1358,1133.93706,
17,,1358,1133.951361,
17,,1358,1133.966577,
6,0,,1133.979216,
17,,1358,1133.980862,
17,,1358,1133.99507,
6,1430,,1134.003641,
17,,1358,1134.010321,
17,,1358,1134.024656,
17,,1358,1134.039142,
17,,1358,1134.053449,
17,,1358,1134.0678,
6,0,,1134.071592,
6,0,,1134.071602,
17,,1358,1134.082004,
6,1430,,1134.096044,
17,,1358,1134.097303,
17,,1358,1134.111543,
6,0,,1134.114188,
17,,1358,1134.125839,
17,,1358,1134.140058,
6,1430,,1134.140842,
17,,1358,1134.155262,
6,0,,1134.163644,
17,,44,1134.163653,
17,,1358,1134.170937,
17,,1358,1134.185186,
17,,1358,1134.199444,
17,,41,1134.209746,
17,,1358,1134.211876,
17,,1358,1134.228197,
6,1430,,1134.23054,
17,,1358,1134.242602,
17,,41,1134.255265,
17,,1358,1134.257352,
17,,1358,1134.271584,
17,,1358,1134.286797,
17,,1358,1134.300998,
17,,41,1134.301639,
17,,1281,1134.316018,
6,1430,,1134.320222,
17,,41,1134.347566,
17,,41,1134.393022,
17,,41,1134.438959,
17,,41,1134.485186,
17,,41,1134.531369,
17,,41,1134.577207,
17,,41,1134.623491,
17,,41,1134.669663,
17,,41,1134.714872,
17,,41,1134.76084,
17,,41,1134.806826,
17,,41,1134.853015,
17,,41,1134.899342,
17,,41,1134.945365,
17,,41,1134.99116,
17,,41,1135.037446,
17,,46,1135.08331,
17,,34,1135.109399,
17,,41,1135.129298,
17,,41,1135.175129,
17,,41,1135.221456,
17,,41,1135.267198,
17,,41,1135.313443,
17,,41,1135.359605,
17,,41,1135.405635,
17,,41,1135.450978,
17,,41,1135.496866,
17,,41,1135.542865,
17,,41,1135.5893,
17,,41,1135.635061,
17,,41,1135.681149,
17,,41,1135.727269,
17,,41,1135.773339,
17,,41,1135.819506,
17,,41,1135.865522,
17,,41,1135.911667,
17,,41,1135.957337,
17,,46,1136.002875,
17,,34,1136.030257,
17,,41,1136.049725,
17,,41,1136.094939,
17,,41,1136.141065,
17,,41,1136.187402,
6,4,,1136.208305,
17,,41,1136.233205,
17,,41,1136.279333,
17,,41,1136.324952,
6,0,,1136.371187,
6,1430,,1136.395623,
17,,41,1136.417726,
6,1430,,1136.43149,
17,,41,1136.463578,
6,1430,,1136.503285,
17,,41,1136.509194,
17,,41,1136.554993,
6,1430,,1136.574923,
17,,41,1136.601159,
6,1430,,1136.646662,
17,,41,1136.646782,
6,0,,1136.693652,
17,,41,1136.693662,
6,1430,,1136.718405,
17,,41,1136.739961,
17,,42,1136.785234,
6,1430,,1136.790123,
17,,42,1136.831284,
6,1430,,1136.861869,
6,0,,1136.877381,
17,,42,1136.923675,
17,,836,1136.923683,
17,,34,1136.924642,
17,,34,1136.925155,
17,,130,1136.925372,
17,,1358,1136.928419,
6,1430,,1136.933595,
17,,1358,1136.943741,
17,,1358,1136.959024,
17,,41,1136.968862,
17,,1358,1136.973138,
17,,1358,1136.987519,
17,,1358,1137.001856,
6,1430,,1137.005345,
17,,42,1137.014797,
17,,42,1137.061045,
6,1430,,1137.07707,
17,,42,1137.107131,
6,1430,,1137.148777,
17,,42,1137.152821,
6,0,,1137.19904,
6,1430,,1137.220535,
17,,43,1137.245583,
17,,43,1137.29123,
6,1430,,1137.292264,
17,,43,1137.337025,
6,1430,,1137.363992,
17,,43,1137.38313,
17,,43,1137.429281,
6,1430,,1137.435738,
6,0,,1137.474946,
6,0,,1137.52103,
6,1430,,1137.555303,
6,0,,1137.567143,
6,0,,1137.613564,
6,0,,1137.659696,
6,1430,,1137.674849,
6,0,,1137.70482,
6,0,,1137.751099,
6,1430,,1137.794406,
6,0,,1137.797206,
6,0,,1137.842908,
17,,45,1137.84292,
17,,34,1137.869915,
17,,41,1137.888969,
6,1430,,1137.913957,
6,0,,1137.935185,
17,,41,1137.981643,
17,,1358,1137.983787,
17,,41,1138.026853,
17,,1358,1138.02904,
6,1430,,1138.033512,
17,,41,1138.073502,
17,,1358,1138.074587,
17,,41,1138.119158,
17,,1358,1138.121268,
17,,1358,1138.136521,
17,,1358,1138.150634,
6,1430,,1138.153041,
17,,41,1138.165216,
17,,1358,1138.165846,
17,,1358,1138.180515,
17,,1358,1138.194864,
17,,1358,1138.210365,
6,0,,1138.21132,
17,,1358,1138.223863,
17,,1358,1138.239364,
17,,1358,1138.253229,
6,0,,1138.25762,
6,110,,1138.26143,
6,0,,1138.264457,
6,110,,1138.264855,
6,0,,1138.264866,
17,,1358,1138.268301,
6,1430,,1138.272623,
17,,1358,1138.282305,
17,,1358,1138.296611,
6,0,,1138.303584,
17,,1358,1138.311879,
17,,1358,1138.326314,
17,,1358,1138.340166,
17,,1358,1138.354555,
6,110,,1138.357269,
6,110,,1138.359851,
6,0,,1138.359865,
17,,1358,1138.369495,
17,,1358,1138.384413,
6,1430,,1138.392182,
6,0,,1138.395413,
17,,1358,1138.39873,
17,,1358,1138.413034,
17,,1358,1138.42724,
17,,1358,1138.442493,
17,,1358,1138.456768,
17,,1358,1138.471001,
17,,1358,1138.485278,
6,0,,1138.487625,
17,,1358,1138.500675,
6,1430,,1138.511733,
17,,1358,1138.515139,
17,,1358,1138.529396,
17,,1358,1138.543384,
17,,1358,1138.55882,
17,,1358,1138.573164,
6,0,,1138.579687,
17,,1358,1138.587401,
6,1430,,1138.601376,
17,,1358,1138.601504,
6,0,,1138.611991,
6,0,,1138.612276,
6,0,,1138.612467,
6,0,,1138.612882,
6,0,,1138.613067,
6,0,,1138.613387,
6,0,,1138.613583,
17,,1358,1138.616774,
17,,1358,1138.631043,
6,110,,1138.642282,
6,110,,1138.644657,
6,0,,1138.64467,
17,,1358,1138.64541,
17,,1358,1138.66063,
6,0,,1138.671684,
17,,41,1138.671693,
17,,1358,1138.673945,
17,,1358,1138.690192,
6,1430,,1138.691029,
17,,1358,1138.704362,
17,,41,1138.717725,
17,,1358,1138.718767,
17,,1358,1138.733099,
17,,1358,1138.748322,
17,,1358,1138.762558,
17,,1358,1138.776742,
6,1430,,1138.780723,
17,,1358,1138.790987,
17,,1358,1138.805894,
17,,41,1138.809583,
6,0,,1138.809595,
17,,1358,1138.820821,
17,,1358,1138.835173,
17,,1358,1138.849426,
17,,41,1138.855724,
17,,1358,1138.864159,
6,1430,,1138.870408,
17,,1358,1138.87841,
17,,1358,1138.892678,
17,,41,1138.901308,
17,,1358,1138.907624,
17,,1358,1138.921846,
17,,1358,1138.937142,
17,,41,1138.947283,
17,,1358,1138.949549,
6,1430,,1138.96007,
17,,1358,1138.965753,
17,,1358,1138.980027,
17,,1358,1138.994376,
17,,1358,1139.009647,
17,,1358,1139.023821,
17,,1358,1139.038113,
17,,41,1139.038816,
6,1430,,1139.043542,
17,,1358,1139.053104,
17,,1358,1139.067367,
17,,1358,1139.081722,
17,,41,1139.084775,
17,,1358,1139.096206,
17,,1358,1139.110488,
17,,1358,1139.125648,
6,1430,,1139.127038,
17,,41,1139.131569,
6,0,,1139.131578,
17,,1358,1139.140779,
17,,1358,1139.15509,
17,,1358,1139.169367,
17,,41,1139.176812,
17,,1358,1139.184193,
17,,1358,1139.198637,
6,1430,,1139.21052,
17,,1358,1139.212907,
17,,41,1139.223212,
17,,1358,1139.227507,
17,,1358,1139.242635,
17,,41,1139.269708,
17,,1358,1139.271844,
17,,1358,1139.286973,
6,1430,,1139.29401,
17,,41,1139.315267,
17,,1358,1139.317421,
6,1430,,1139.377487,
17,,46,1139.407279,
17,,1358,1139.409451,
17,,41,1139.453353,
17,,1358,1139.455546,
6,1430,,1139.460965,
17,,41,1139.499333,
17,,1358,1139.501498,
6,1430,,1139.544446,
17,,41,1139.545693,
17,,1358,1139.547849,
17,,41,1139.591235,
17,,1358,1139.593398,
6,1430,,1139.627937,
6,0,,1139.637564,
17,,41,1139.637573,
17,,1358,1139.639826,
17,,41,1139.683579,
17,,1358,1139.685744,
6,1430,,1139.711414,
17,,41,1139.728861,
17,,1358,1139.731054,
6,1430,,1139.794918,
17,,41,1139.821074,
17,,1358,1139.82325,
17,,41,1139.867732,
17,,1358,1139.869912,
6,1430,,1139.878383,
17,,1358,1139.885118,
17,,41,1139.913262,
17,,1358,1139.915427,
17,,41,1139.958959,
17,,1358,1139.96109,
6,1430,,1139.961876,
17,,41,1140.005191,
17,,1358,1140.007329,
6,1430,,1140.045357,
17,,41,1140.051573,
6,0,,1140.051583,
17,,1358,1140.053738,
17,,41,1140.097107,
17,,1358,1140.09932,
6,1430,,1140.12885,
17,,41,1140.189715,
17,,1358,1140.19191,
17,,41,1140.235556,
17,,1358,1140.237786,
17,,41,1140.281675,
17,,1358,1140.283805,
17,,41,1140.327547,
17,,1358,1140.3297,
17,,41,1140.373293,
17,,1358,1140.37551,
6,0,,1140.419025,
17,,46,1140.419035,
17,,1358,1140.421388,
6,1430,,1140.443541,
17,,41,1140.481464,
17,,1358,1140.48363,
6,1430,,1140.485257,
17,,41,1140.543205,
17,,1358,1140.545382,
17,,41,1140.605117,
17,,1358,1140.607243,
17,,41,1140.667273,
17,,1358,1140.669425,
17,,41,1140.729415,
17,,1358,1140.731601,
17,,41,1140.791471,
17,,1358,1140.793662,
17,,41,1140.853424,
17,,1358,1140.855539,
17,,41,1140.977573,
17,,1358,1140.979709,
17,,41,1141.03939,
17,,1358,1141.041525,
17,,41,1141.101382,
17,,1358,1141.103576,
17,,41,1141.163625,
6,0,,1141.163636,
17,,267,1141.165685,
6,1430,,1141.18811,
17,,41,1141.225278,
17,,41,1141.349446,
17,,41,1141.411229,
17,,41,1141.473185,
17,,41,1141.535602,
6,0,,1141.535614,
6,1430,,1141.560035,
17,,41,1141.597381,
17,,41,1141.658924,
17,,41,1141.783064,
17,,47,1141.845131,
17,,34,1141.871143,
17,,42,1141.90716,
17,,42,1141.969676,
6,0,,1141.970791,
6,1430,,1141.995216,
17,,42,1142.031119,
17,,42,1142.155121,
17,,43,1142.217349,
17,,43,1142.279212,
17,,43,1142.341597,
17,,1358,1142.341615,
17,,83,1142.404226,
17,,1204,1142.404237,
6,0,,1142.404245,
17,,43,1142.40425,
17,,1358,1142.411866,
17,,36,1142.428349,
6,1430,,1142.428782,
17,,1358,1142.447057,
17,,630,1142.447074,
17,,43,1142.46548,
17,,294,1142.49218,
17,,33,1142.492502,
17,,43,1142.589328,
17,,43,1142.651338,
17,,43,1142.713427,
17,,43,1142.775673,
6,0,,1142.775686,
6,1430,,1142.800121,
17,,43,1142.836825,
17,,43,1142.961011,
17,,43,1143.023149,
17,,43,1143.08518,
17,,43,1143.147596,
6,0,,1143.147608,
6,1430,,1143.172058,
17,,43,1143.20936,
6,110,,1143.265451,
6,0,,1143.267594,
6,110,,1143.267968,
6,0,,1143.267985,
17,,48,1143.332921,
17,,35,1143.359175,
6,110,,1143.360742,
6,110,,1143.367948,
6,0,,1143.367962,
17,,43,1143.395165,
17,,43,1143.456918,
17,,43,1143.519601,
6,0,,1143.51961,
6,1430,,1143.544069,
6,0,,1143.563498,
6,0,,1143.565292,
17,,43,1143.581051,
17,,43,1143.643094,
6,110,,1143.645861,
6,110,,1143.648194,
6,0,,1143.648205,
6,0,,1143.705565,
17,,43,1143.767197,
6,24,,1143.786788,
17,,43,1143.82917,
17,,43,1143.952876,
6,0,,1144.015343,
17,,1358,1144.015355,
17,,1358,1144.039072,
17,,43,1144.0775,
17,,43,1144.138996,
17,,43,1144.263163,
17,,43,1144.325096,
6,0,,1144.386793,
17,,43,1144.449433,
17,,43,1144.573359,
6,0,,1144.635415,
17,,43,1144.635424,
17,,43,1144.696872,
17,,43,1144.759191,
17,,43,1144.82119,
17,,43,1144.944859,
6,0,,1145.006951,
17,,48,1145.069742,
17,,35,1145.095902,
17,,43,1145.131716,
17,,43,1145.255021,
17,,43,1145.316894,
17,,43,1145.379067,
17,,43,1145.441631,
6,0,,1145.441643,
17,,43,1145.503441,
17,,43,1145.62703,
17,,1358,1145.677846,
6,0,,1145.689719,
17,,922,1145.68973,
17,,38,1145.69074,
17,,131,1145.691594,
17,,1358,1145.69387,
17,,1358,1145.709203,
17,,1358,1145.724394,
17,,1358,1145.738548,
17,,43,1145.751045,
17,,1358,1145.753209,
17,,1358,1145.767569,
17,,1358,1145.782705,
17,,1358,1145.796955,
17,,1358,1145.811084,
17,,43,1145.813344,
17,,1358,1145.825808,
17,,1358,1145.8401,
17,,1358,1145.854517,
17,,1358,1145.869688,
17,,43,1145.874814,
17,,1358,1145.884073,
17,,1358,1145.89823,
17,,1358,1145.912486,
17,,1358,1145.927752,
17,,43,1145.937632,
17,,1358,1145.941878,
17,,1358,1145.956197,
17,,1358,1145.970475,
17,,1358,1145.985852,
17,,43,1145.999338,
17,,1358,1146.000089,
17,,1358,1146.014673,
17,,1358,1146.028941,
17,,1358,1146.044064,
17,,1358,1146.058359,
17,,43,1146.061729,
17,,1358,1146.073161,
17,,1358,1146.088349,
17,,1358,1146.102687,
17,,1358,1146.116988,
17,,43,1146.123311,
17,,1358,1146.131671,
17,,1358,1146.14601,
17,,1358,1146.160331,
17,,1358,1146.174602,
17,,43,1146.184773,
17,,1358,1146.189145,
17,,1358,1146.203583,
17,,1358,1146.218701,
17,,1358,1146.232939,
17,,43,1146.247194,
17,,1358,1146.248066,
17,,1358,1146.262303,
17,,1358,1146.277111,
17,,1358,1146.29098,
6,0,,1146.298521,
17,,1358,1146.305441,
17,,1358,1146.320125,
17,,1358,1146.334492,
17,,1358,1146.349464,
17,,1358,1146.364078,
6,0,,1146.37109,
17,,1358,1146.371102,
17,,1358,1146.378437,
17,,1358,1146.392866,
17,,1358,1146.407629,
17,,1358,1146.421898,
17,,1358,1146.433107,
17,,86,1146.433114,
17,,1358,1146.436549,
17,,1358,1146.450691,
17,,1358,1146.465777,
17,,1358,1146.480242,
17,,1358,1146.494483,
6,641,,1146.495228,
6,39,,1146.495236,
6,445,,1146.495239,
17,,1358,1146.50046,
17,,1358,1146.5087,
6,0,,1146.518652,
6,0,,1146.518664,
6,0,,1146.518666,
6,39,,1146.51972,
17,,1358,1146.5232,
17,,1358,1146.535088,
17,,630,1146.535111,
17,,1358,1146.53777,
17,,1358,1146.552149,
1,17,,1358,1146.557333
1,17,,36,1146.55734
6,0,,1146.557346,
17,,34,1146.55957,
17,,1358,1146.56772,
6,1430,,1146.581842,
6,69,,1146.582406,
17,,1358,1146.582706,
6,31,,1146.58326,
6,39,,1146.583904,
6,67,,1146.584854,
6,31,,1146.586466,
17,,1358,1146.596552,
17,,1358,1146.611382,
1,17,,1358,1146.619259
1,17,,630,1146.619266
6,1430,,1146.623571,
17,,1358,1146.625372,
17,,1358,1146.639892,
17,,1358,1146.654994,
17,,1358,1146.669152,
1,17,,294,1146.681343
1,17,,33,1146.681351
17,,1358,1146.681355,
17,,1358,1146.684226,
17,,1358,1146.722433,
6,0,,1146.743484,
6,1430,,1146.767917,
6,1430,,1146.809643,
17,,45,1146.929668,
6,0,,1146.929681,
17,,1358,1146.931889,
6,1430,,1146.954123,
17,,41,1146.9912,
17,,1358,1146.99336,
17,,1358,1147.022886,
17,,41,1147.052913,
17,,1358,1147.055096,
17,,41,1147.115684,
17,,1358,1147.11805,
17,,41,1147.176987,
17,,1358,1147.179141,
17,,41,1147.239265,
17,,1358,1147.239275,
17,,1358,1147.24174,
17,,1358,1147.280426,
17,,41,1147.300958,
17,,1358,1147.303612,
17,,41,1147.363214,
17,,1358,1147.36536,
17,,41,1147.425467,
17,,1358,1147.427633,
17,,41,1147.487156,
17,,1358,1147.489327,
17,,41,1147.549495,
17,,1358,1147.551639,
17,,1358,1147.56681,
17,,41,1147.611046,
17,,1358,1147.613234,
17,,41,1147.673668,
17,,1358,1147.675857,
17,,41,1147.734992,
17,,1358,1147.737124,
17,,41,1147.797645,
17,,1358,1147.799786,
17,,41,1147.858897,
17,,1358,1147.861032,
17,,1358,1147.881233,
17,,41,1147.921662,
17,,1358,1147.923834,
17,,41,1147.983024,
17,,1358,1147.985177,
17,,41,1148.045695,
17,,1358,1148.047893,
17,,41,1148.106912,
17,,1358,1148.109056,
17,,46,1148.170164,
17,,1358,1148.172329,
17,,41,1148.23094,
17,,1358,1148.233163,
17,,1358,1148.248516,
6,110,,1148.268299,
6,0,,1148.281461,
6,110,,1148.281855,
6,0,,1148.281868,
17,,41,1148.293123,
17,,1358,1148.295309,
17,,41,1148.355274,
17,,1358,1148.357434,
6,110,,1148.368259,
6,110,,1148.37011,
6,0,,1148.370134,
17,,41,1148.417219,
17,,1358,1148.419383,
17,,1358,1148.479565,
17,,41,1148.479576,
17,,1358,1148.481892,
17,,1358,1148.520577,
6,445,,1148.541184,
17,,41,1148.541196,
17,,1358,1148.543482,
6,0,,1148.564542,
17,,41,1148.603353,
17,,1358,1148.605551,
6,31,,1148.628606,
6,110,,1148.648914,
6,110,,1148.651552,
6,0,,1148.651566,
17,,41,1148.665351,
17,,1358,1148.667656,
17,,41,1148.727467,
17,,41,1148.789449,
17,,41,1148.851637,
17,,41,1148.912913,
17,,41,1148.975662,
17,,41,1149.037094,
17,,41,1149.098907,
17,,41,1149.161113,
17,,41,1149.223146,
17,,41,1149.285288,
17,,41,1149.347393,
17,,46,1149.409552,
17,,34,1149.436735,
17,,41,1149.471662,
17,,41,1149.533505,
17,,41,1149.595559,
17,,41,1149.656813,
17,,42,1149.719016,
17,,1358,1149.720645,
17,,42,1149.780975,
17,,42,1149.843361,
17,,42,1149.905551,
17,,42,1149.967602,
17,,42,1150.029714,
17,,42,1150.090849,
17,,42,1150.153156,
17,,42,1150.277623,
6,0,,1150.277636,
17,,42,1150.339296,
17,,86,1150.401394,
17,,41,1150.401404,
17,,84,1150.441936,
17,,43,1150.463614,
17,,43,1150.524912,
17,,43,1150.586891,
6,0,,1150.649457,
6,0,,1150.649467,
6,0,,1150.664303,
6,1430,,1150.673903,
6,0,,1150.711507,
6,0,,1150.711515,
6,0,,1150.711518,
6,0,,1150.711521,
6,39,,1150.711524,
17,,43,1150.711528,
6,1430,,1150.715624,
6,0,,1150.734817,
17,,43,1150.772964,
6,1430,,1150.799116,
17,,48,1150.834858,
17,,34,1150.862163,
6,1430,,1150.882594,
6,0,,1150.897406,
17,,43,1150.959357,
6,1430,,1150.966086,
6,4,,1151.010258,
17,,43,1151.020799,
6,1430,,1151.049565,
17,,43,1151.08284,
6,1430,,1151.133042,
17,,43,1151.145366,
17,,88,1151.207346,
6,1430,,1151.216551,
6,0,,1151.269471,
6,1430,,1151.300017,
6,0,,1151.330802,
6,1430,,1151.383495,
17,,43,1151.392877,
6,0,,1151.454787,
6,1430,,1151.466979,
17,,43,1151.516956,
6,1430,,1151.550457,
17,,90,1151.579398,
6,1430,,1151.633929,
17,,43,1151.641199,
17,,43,1151.703713,
6,1430,,1151.717404,
17,,43,1151.765108,
6,1430,,1151.800913,
17,,43,1151.827195,
6,1430,,1151.88439,
17,,92,1151.889311,
17,,43,1151.951468,
6,1430,,1151.96788,
17,,43,1152.013511,
6,1430,,1152.051349,
17,,43,1152.075722,
6,1430,,1152.134826,
17,,43,1152.137408,
17,,43,1152.199072,
6,1430,,1152.218347,
17,,43,1152.261004,
6,1430,,1152.301825,
17,,43,1152.323307,
6,1430,,1152.38529,
17,,43,1152.38568,
17,,43,1152.44705,
6,1430,,1152.468764,
17,,48,1152.50909,
17,,34,1152.535259,
6,1430,,1152.55226,
17,,94,1152.571207,
17,,43,1152.633352,
6,1430,,1152.635737,
17,,43,1152.695243,
17,,43,1152.757529,
17,,43,1152.818845,
17,,43,1152.881612,
17,,43,1152.942927,
17,,43,1153.004912,
17,,43,1153.067251,
17,,43,1153.129181,
17,,1358,1153.131351,
17,,43,1153.191626,
17,,921,1153.191637,
17,,33,1153.192616,
17,,1358,1153.193544,
17,,96,1153.254159,
6,110,,1153.282523,
6,0,,1153.285186,
6,110,,1153.287673,
6,0,,1153.287694,
17,,43,1153.314956,
17,,1358,1153.316082,
6,110,,1153.371107,
6,110,,1153.37466,
6,0,,1153.37469,
6,0,,1153.377516,
17,,43,1153.377524,
17,,1358,1153.379684,
17,,42,1153.439079,
17,,1358,1153.441289,
17,,98,1153.501295,
17,,41,1153.501304,
6,0,,1153.543313,
6,0,,1153.543431,
6,0,,1153.563565,
6,1430,,1153.58801,
6,0,,1153.625204,
6,1430,,1153.62974,
6,110,,1153.652478,
6,110,,1153.666476,
6,0,,1153.666498,
6,0,,1153.687011,
6,1430,,1153.713218,
6,0,,1153.749152,
6,1430,,1153.796696,
6,0,,1153.810914,
6,0,,1153.873028,
6,1430,,1153.880189,
6,0,,1153.935153,
6,0,,1153.935164,
6,1430,,1153.963664,
6,0,,1153.996888,
6,1430,,1154.047158,
6,0,,1154.059019,
6,0,,1154.121432,
6,1430,,1154.130637,
6,0,,1154.182839,
6,1430,,1154.214129,
6,0,,1154.244971,
6,1430,,1154.297608,
6,0,,1154.307417,
6,0,,1154.36888,
6,1430,,1154.381086,
6,0,,1154.431019,
6,1430,,1154.464576,
6,0,,1154.493591,
6,1430,,1154.548038,
6,0,,1154.617293,
6,1430,,1154.631555,
6,1430,,1154.714924,
6,0,,1154.740879,
6,1430,,1154.798505,
6,0,,1154.864858,
6,1430,,1154.881991,
6,1430,,1154.965488,
6,0,,1154.989255,
6,1430,,1155.048898,
17,,41,1155.05136,
17,,1358,1155.053465,
17,,1358,1155.069677,
17,,1358,1155.084028,
17,,1358,1155.098188,
17,,1358,1155.112521,
17,,41,1155.112746,
17,,1358,1155.127187,
6,1430,,1155.132429,
17,,1358,1155.14148,
17,,1358,1155.156733,
17,,1358,1155.171135,
17,,41,1155.175258,
17,,1358,1155.185523,
17,,1358,1155.199686,
17,,1358,1155.214972,
6,1430,,1155.215937,
17,,1358,1155.229308,
17,,41,1155.236947,
17,,1358,1155.2432,
17,,1358,1155.257558,
17,,1358,1155.272789,
17,,1358,1155.28707,
17,,41,1155.298961,
6,1430,,1155.299413,
17,,1358,1155.3011,
17,,1358,1155.316224,
17,,1358,1155.330316,
17,,1358,1155.345453,
17,,1358,1155.359592,
17,,1358,1155.374734,
6,1430,,1155.382906,
17,,1358,1155.388954,
17,,1358,1155.403212,
17,,1358,1155.417285,
6,0,,1155.422885,
17,,1358,1155.432585,
17,,1358,1155.446432,
17,,1358,1155.461669,
6,1430,,1155.466385,
17,,1358,1155.475976,
6,0,,1155.485143,
17,,1358,1155.490283,
17,,1358,1155.505396,
17,,1358,1155.5197,
17,,1358,1155.533921,
6,0,,1155.547237,
17,,1358,1155.549224,
6,1430,,1155.549878,
17,,1358,1155.56379,
17,,1358,1155.577948,
17,,1358,1155.593163,
17,,1358,1155.607347,
6,0,,1155.60958,
17,,1358,1155.621594,
6,1430,,1155.633355,
17,,1358,1155.636747,
17,,1358,1155.650907,
17,,1358,1155.665111,
17,,1358,1155.680307,
17,,1358,1155.694485,
17,,1358,1155.708823,
6,1430,,1155.716861,
17,,1358,1155.723959,
6,0,,1155.733464,
17,,1358,1155.738173,
17,,1358,1155.752507,
17,,1358,1155.766844,
17,,1358,1155.78114,
17,,1358,1155.796358,
6,1430,,1155.800296,
17,,1358,1155.810607,
17,,1358,1155.824806,
17,,1358,1155.840123,
17,,1358,1155.854354,
6,0,,1155.857591,
17,,1358,1155.868733,
17,,1358,1155.883246,
6,1430,,1155.883779,
17,,1358,1155.897345,
17,,1358,1155.912625,
17,,1358,1155.926863,
17,,1358,1155.941036,
17,,1358,1155.95619,
6,1430,,1155.967268,
17,,1358,1155.970397,
6,0,,1155.980968,
17,,1358,1155.984547,
17,,1358,1155.999642,
17,,1358,1156.013815,
17,,1358,1156.029213,
17,,1358,1156.043375,
6,1430,,1156.050763,
17,,1358,1156.057779,
17,,1358,1156.072586,
17,,1358,1156.087463,
17,,1358,1156.101686,
6,0,,1156.105572,
17,,1358,1156.115918,
17,,1358,1156.131222,
6,1430,,1156.134243,
6,1430,,1156.217747,
6,0,,1156.228939,
6,0,,1156.291106,
6,1430,,1156.301225,
6,1430,,1156.384691,
6,0,,1156.41555,
6,1430,,1156.468196,
17,,41,1156.477363,
17,,1358,1156.479548,
17,,41,1156.539164,
17,,1358,1156.541437,
6,1430,,1156.551702,
17,,44,1156.601251,
