protocol,tcp_bytes,quic_bytes,real_time,
17,,41,1366.794361,
17,,41,1366.857243,
6,1460,,1366.882814,
17,,41,1366.918604,
17,,41,1366.980665,
6,1460,,1366.982497,
17,,41,1367.04259,
17,,909,1367.166328,
17,,37,1367.167476,
17,,1358,1367.169323,
17,,1358,1367.169331,
17,,1358,1367.169552,
17,,1358,1367.169562,
17,,1358,1367.169783,
17,,1358,1367.169791,
17,,1358,1367.169995,
17,,1358,1367.170094,
17,,1358,1367.170209,
17,,1358,1367.17031,
17,,1358,1367.188644,
17,,1358,1367.205849,
17,,1358,1367.223554,
6,0,,1367.229003,
6,1460,,1367.230089,
17,,1358,1367.241814,
17,,1358,1367.259035,
17,,1358,1367.276528,
6,1460,,1367.279923,
17,,1358,1367.294846,
17,,1358,1367.312362,
17,,1358,1367.33107,
17,,1358,1367.349258,
6,0,,1367.35217,
17,,1358,1367.366871,
6,1460,,1367.379644,
17,,1358,1367.383989,
6,0,,1367.398981,
6,75,,1367.401896,
17,,1358,1367.402289,
6,42,,1367.405316,
6,0,,1367.405359,
6,0,,1367.411501,
17,,1358,1367.419347,
17,,1358,1367.437995,
17,,1358,1367.455296,
17,,1358,1367.47277,
6,0,,1367.476576,
6,1460,,1367.479329,
17,,1358,1367.490256,
17,,1358,1367.509794,
17,,1358,1367.526699,
17,,1358,1367.544334,
17,,1358,1367.56248,
6,1460,,1367.579028,
17,,1358,1367.579861,
6,0,,1367.588757,
17,,1358,1367.598064,
6,0,,1367.600965,
17,,1358,1367.615564,
6,31,,1367.621923,
6,0,,1367.622147,
17,,1358,1367.633031,
17,,1358,1367.65161,
17,,1358,1367.668632,
6,1460,,1367.678708,
17,,1358,1367.687605,
17,,1358,1367.705421,
6,0,,1367.718268,
17,,1358,1367.722569,
6,0,,1367.724941,
17,,1358,1367.74104,
6,129,,1367.753475,
17,,1358,1367.758399,
17,,1358,1367.776003,
6,1460,,1367.778398,
17,,1358,1367.794396,
17,,1358,1367.811795,
6,73,,1367.828738,
17,,1358,1367.829192,
17,,1358,1367.847547,
6,0,,1367.848665,
17,,1358,1367.866095,
6,1460,,1367.878099,
17,,716,1367.883197,
6,31,,1367.968223,
6,0,,1367.972686,
17,,41,1367.972696,
6,1460,,1367.977695,
17,,44,1368.03483,
17,,34,1368.061127,
6,73,,1368.075746,
6,1460,,1368.07748,
17,,41,1368.096355,
6,33,,1368.142455,
6,1460,,1368.157252,
17,,41,1368.158301,
17,,41,1368.220908,
6,1460,,1368.236983,
17,,41,1368.283149,
6,110,,1368.288274,
6,110,,1368.292016,
6,0,,1368.292027,
6,0,,1368.309327,
6,1460,,1368.316743,
6,73,,1368.32372,
17,,41,1368.344687,
6,1460,,1368.396499,
17,,41,1368.406589,
6,31,,1368.458294,
17,,41,1368.468198,
6,1460,,1368.476209,
17,,41,1368.530361,
6,1460,,1368.556,
6,0,,1368.558797,
17,,41,1368.592877,
6,1460,,1368.635738,
17,,41,1368.655048,
6,1460,,1368.715495,
17,,41,1368.716511,
6,1460,,1368.795239,
6,0,,1368.806769,
6,73,,1368.819665,
17,,41,1368.840928,
6,0,,1368.840939,
6,1460,,1368.874996,
17,,41,1368.903064,
6,1460,,1368.954725,
17,,41,1368.964758,
6,1460,,1369.034531,
17,,41,1369.089043,
17,,41,1369.150349,
6,1460,,1369.167417,
17,,41,1369.212907,
6,0,,1369.212918,
17,,41,1369.274342,
6,0,,1369.294598,
6,1460,,1369.300315,
17,,41,1369.398161,
6,31,,1369.448248,
17,,46,1369.460122,
17,,34,1369.486982,
17,,41,1369.522454,
6,110,,1369.582293,
17,,41,1369.584838,
6,0,,1369.586309,
6,110,,1369.586802,
6,0,,1369.586813,
17,,41,1369.646919,
17,,41,1369.708496,
6,0,,1369.770593,
6,1460,,1369.771651,
6,24,,1369.815864,
17,,41,1369.832321,
6,1460,,1369.838138,
6,73,,1369.85139,
17,,41,1369.894377,
17,,41,1369.956815,
6,0,,1370.006465,
17,,41,1370.019043,
17,,41,1370.142244,
17,,41,1370.204477,
17,,41,1370.266421,
6,0,,1370.278668,
17,,41,1370.328597,
17,,41,1370.390565,
17,,41,1370.452311,
6,0,,1370.514421,
6,1460,,1370.515507,
17,,41,1370.576178,
17,,41,1370.638488,
17,,909,1370.700415,
17,,37,1370.701482,
17,,130,1370.702153,
17,,1358,1370.704833,
6,110,,1370.710153,
6,110,,1370.712049,
6,0,,1370.712065,
17,,1358,1370.723367,
17,,1358,1370.741659,
17,,1358,1370.759471,
17,,41,1370.762546,
17,,1358,1370.776415,
6,129,,1370.787285,
17,,1358,1370.795069,
17,,1358,1370.813597,
17,,41,1370.824237,
17,,1358,1370.830968,
17,,1358,1370.848271,
17,,1358,1370.866522,
17,,1358,1370.884184,
17,,1358,1370.901371,
17,,1358,1370.91956,
17,,1358,1370.937171,
17,,41,1370.948854,
17,,1358,1370.955179,
17,,1358,1370.972335,
17,,1358,1370.991534,
17,,1358,1371.009359,
17,,41,1371.011022,
17,,1358,1371.02673,
17,,1358,1371.044293,
17,,1358,1371.06244,
17,,41,1371.073033,
17,,1358,1371.080479,
17,,1358,1371.097801,
17,,1358,1371.115234,
17,,1358,1371.132884,
17,,41,1371.134424,
17,,1358,1371.150903,
17,,1358,1371.168875,
17,,1358,1371.187666,
17,,41,1371.19663,
17,,1358,1371.205212,
17,,1358,1371.222607,
17,,1358,1371.240656,
17,,1358,1371.257989,
6,0,,1371.258778,
17,,41,1371.258785,
6,1460,,1371.259827,
17,,1358,1371.276274,
17,,1358,1371.293355,
6,1460,,1371.309994,
17,,1358,1371.31179,
17,,1358,1371.329184,
17,,1358,1371.34751,
17,,1358,1371.365605,
6,0,,1371.383019,
17,,1358,1371.383488,
17,,1358,1371.400821,
6,1460,,1371.410264,
17,,1358,1371.419026,
17,,1358,1371.436297,
6,31,,1371.448294,
17,,1358,1371.454416,
17,,1358,1371.47198,
17,,1358,1371.489432,
6,0,,1371.506919,
17,,1358,1371.507291,
6,1460,,1371.510543,
17,,1358,1371.525708,
17,,931,1371.544062,
6,36,,1371.546935,
6,1460,,1371.610851,
6,0,,1371.630433,
6,1460,,1371.711098,
6,0,,1371.754258,
6,1460,,1371.811557,
6,73,,1371.835465,
6,0,,1371.878867,
6,1460,,1371.911699,
6,0,,1372.002956,
6,1460,,1372.011969,
6,1460,,1372.112252,
6,0,,1372.126242,
6,232,,1372.134115,
6,1460,,1372.212544,
6,0,,1372.250628,
6,0,,1372.262766,
6,1460,,1372.312845,
6,0,,1372.37497,
6,1460,,1372.4131,
17,,44,1372.498594,
6,1460,,1372.513391,
17,,34,1372.525548,
6,0,,1372.560602,
17,,41,1372.560612,
6,1460,,1372.613646,
17,,41,1372.622511,
17,,41,1372.685028,
6,1460,,1372.713949,
17,,41,1372.74652,
17,,41,1372.808794,
6,1460,,1372.814219,
6,56,,1372.828794,
17,,41,1372.87108,
6,1460,,1372.914526,
17,,41,1372.933034,
17,,41,1372.994236,
6,1460,,1373.014793,
17,,41,1373.056472,
6,1460,,1373.115065,
17,,41,1373.118928,
17,,41,1373.180934,
6,1460,,1373.215352,
17,,41,1373.24284,
6,110,,1373.293046,
6,110,,1373.295419,
6,0,,1373.295434,
17,,41,1373.304208,
17,,41,1373.36653,
17,,41,1373.428384,
17,,41,1373.490473,
17,,41,1373.55257,
6,33,,1373.582522,
17,,41,1373.614783,
17,,41,1373.676744,
17,,46,1373.738845,
17,,34,1373.76579,
17,,41,1373.801027,
17,,41,1373.86259,
17,,41,1373.924704,
17,,41,1373.986808,
17,,41,1374.04897,
17,,41,1374.111109,
17,,41,1374.172811,
17,,41,1374.235,
17,,41,1374.296629,
17,,41,1374.420883,
17,,41,1374.482462,
6,0,,1374.544578,
6,110,,1374.587995,
6,0,,1374.600638,
6,110,,1374.601086,
6,0,,1374.601097,
17,,41,1374.606328,
17,,41,1374.668227,
17,,41,1374.730546,
17,,41,1374.792516,
17,,41,1374.85454,
17,,41,1374.978762,
17,,41,1375.040918,
17,,41,1375.102916,
17,,46,1375.164942,
6,0,,1375.164953,
17,,34,1375.191588,
6,68,,1375.208005,
17,,41,1375.226211,
17,,41,1375.288632,
17,,822,1375.412128,
17,,36,1375.413211,
17,,1358,1375.415215,
17,,1358,1375.415224,
17,,1358,1375.415443,
17,,1358,1375.415451,
17,,1358,1375.43383,
6,0,,1375.474227,
6,0,,1375.59822,
6,110,,1375.71253,
6,110,,1375.714798,
6,0,,1375.714812,
6,0,,1375.722719,
6,129,,1375.80357,
6,0,,1375.846697,
6,0,,1375.970164,
6,0,,1376.094141,
6,0,,1376.16679,
6,0,,1376.218407,
6,1460,,1376.219491,
6,0,,1376.342814,
6,1460,,1376.343856,
6,1460,,1376.394104,
6,0,,1376.466408,
6,1460,,1376.494299,
17,,41,1376.528663,
17,,1358,1376.530879,
17,,1358,1376.54925,
17,,1358,1376.567478,
17,,1358,1376.585471,
17,,44,1376.590885,
17,,41,1376.590893,
6,1460,,1376.594596,
17,,1358,1376.602868,
17,,1358,1376.620292,
17,,1358,1376.638477,
17,,41,1376.652184,
17,,1358,1376.657166,
17,,1358,1376.674535,
17,,1358,1376.692262,
17,,1358,1376.710533,
17,,41,1376.714191,
17,,1358,1376.728357,
17,,1358,1376.745491,
17,,1358,1376.763599,
17,,41,1376.776391,
17,,1358,1376.781097,
17,,1358,1376.798513,
17,,1358,1376.817368,
17,,1358,1376.835493,
17,,1358,1376.852664,
17,,1358,1376.870375,
17,,1358,1376.88918,
6,0,,1376.900753,
6,1460,,1376.901842,
17,,1358,1376.906146,
17,,1358,1376.923424,
17,,1358,1376.942039,
6,1460,,1376.951967,
17,,1358,1376.959553,
17,,1358,1376.977657,
17,,1358,1376.99496,
17,,1358,1377.013342,
6,0,,1377.024952,
17,,1358,1377.031627,
17,,1358,1377.048945,
6,1460,,1377.052253,
17,,1358,1377.066411,
17,,1358,1377.084792,
17,,41,1377.086237,
17,,1358,1377.101748,
17,,1358,1377.120094,
17,,1358,1377.1379,
17,,41,1377.14854,
6,1460,,1377.152524,
17,,1358,1377.155868,
17,,1358,1377.173045,
17,,1358,1377.191448,
17,,1358,1377.209638,
17,,41,1377.210642,
17,,1358,1377.226927,
17,,1358,1377.245322,
6,1460,,1377.252827,
17,,1358,1377.262512,
17,,41,1377.272481,
17,,1358,1377.280802,
17,,1358,1377.297951,
17,,716,1377.316238,
6,1460,,1377.3531,
17,,41,1377.396936,
6,0,,1377.396946,
6,1460,,1377.453358,
17,,41,1377.458807,
17,,41,1377.520208,
6,1460,,1377.553631,
17,,41,1377.582289,
17,,41,1377.644542,
6,1460,,1377.653918,
17,,41,1377.706557,
6,1460,,1377.754217,
17,,41,1377.768643,
17,,41,1377.831012,
6,1460,,1377.854506,
17,,41,1377.892261,
6,0,,1377.937057,
17,,41,1377.954225,
6,1460,,1377.954793,
17,,41,1378.016355,
17,,46,1378.078642,
17,,34,1378.104902,
17,,41,1378.140717,
17,,41,1378.202731,
6,0,,1378.230477,
17,,41,1378.26479,
6,110,,1378.296353,
6,110,,1378.299511,
6,0,,1378.299524,
17,,41,1378.32707,
17,,41,1378.388299,
17,,41,1378.450167,
17,,41,1378.512178,
6,0,,1378.526665,
6,0,,1378.57485,
6,1460,,1378.57596,
6,1460,,1378.626092,
17,,41,1378.636871,
17,,41,1378.699041,
17,,41,1378.760917,
17,,41,1378.822168,
17,,41,1378.884434,
17,,41,1378.946428,
17,,41,1379.07055,
17,,41,1379.132833,
6,0,,1379.166607,
17,,909,1379.194848,
17,,37,1379.195943,
17,,130,1379.196639,
17,,1358,1379.19936,
6,0,,1379.206245,
17,,1358,1379.217827,
17,,1358,1379.236175,
17,,1358,1379.254367,
17,,41,1379.257136,
6,0,,1379.25716,
6,1460,,1379.258234,
17,,1358,1379.271843,
17,,1358,1379.289409,
17,,1358,1379.307169,
17,,1358,1379.325145,
17,,1358,1379.343222,
17,,1358,1379.360828,
17,,1358,1379.378783,
17,,41,1379.380281,
17,,1358,1379.396054,
17,,1358,1379.413388,
17,,1358,1379.432476,
17,,41,1379.442568,
17,,1358,1379.449787,
17,,1358,1379.468374,
17,,1358,1379.485498,
17,,1358,1379.503238,
17,,41,1379.504224,
17,,1358,1379.520611,
17,,1358,1379.539094,
17,,1358,1379.556534,
17,,41,1379.567048,
17,,1358,1379.574513,
17,,1358,1379.591961,
6,110,,1379.602317,
17,,1358,1379.610459,
17,,1358,1379.628378,
17,,41,1379.628483,
17,,1358,1379.646519,
6,0,,1379.647667,
6,110,,1379.64853,
6,0,,1379.648542,
17,,1358,1379.664198,
17,,1358,1379.681777,
17,,41,1379.690226,
17,,1358,1379.699815,
17,,1358,1379.717315,
17,,1358,1379.73535,
17,,506,1379.752,
6,0,,1379.753016,
6,1460,,1379.754109,
6,1460,,1379.804277,
17,,41,1379.814299,
6,468,,1379.814307,
6,39,,1379.81431,
6,0,,1379.839726,
6,0,,1379.839749,
6,39,,1379.840324,
17,,41,1379.876953,
6,69,,1379.903274,
6,31,,1379.903795,
6,39,,1379.904262,
17,,41,1379.938737,
6,0,,1380.062655,
6,1460,,1380.063739,
6,1460,,1380.113901,
6,0,,1380.186159,
6,1460,,1380.214152,
6,528,,1380.280601,
6,0,,1380.310495,
6,1460,,1380.31445,
6,0,,1380.382701,
6,1460,,1380.414739,
6,0,,1380.434738,
17,,44,1380.480377,
17,,34,1380.507542,
6,1460,,1380.515008,
17,,41,1380.526352,
17,,41,1380.572913,
6,0,,1380.572928,
6,1460,,1380.615296,
17,,41,1380.618132,
17,,41,1380.665058,
6,110,,1380.715232,
6,1460,,1380.715564,
6,110,,1380.71843,
6,0,,1380.718442,
17,,41,1380.756257,
17,,41,1380.80241,
6,1460,,1380.815888,
17,,41,1380.848401,
17,,41,1380.894491,
17,,41,1380.940926,
17,,41,1380.98644,
17,,41,1381.032908,
6,0,,1381.032919,
6,1460,,1381.034022,
17,,41,1381.078465,
17,,41,1381.124986,
17,,41,1381.170795,
17,,41,1381.217066,
17,,41,1381.263041,
17,,41,1381.308182,
17,,41,1381.354452,
17,,41,1381.400371,
17,,46,1381.446411,
17,,34,1381.472794,
17,,41,1381.49258,
17,,41,1381.53856,
17,,41,1381.584669,
17,,41,1381.630974,
17,,822,1381.676611,
17,,37,1381.677663,
17,,123,1381.678461,
17,,1358,1381.680983,
6,0,,1381.690844,
17,,1358,1381.700007,
17,,1358,1381.717817,
17,,41,1381.722904,
17,,1358,1381.735413,
6,0,,1381.736403,
17,,1358,1381.753515,
17,,41,1381.768529,
17,,1358,1381.770711,
17,,1358,1381.788019,
17,,1358,1381.806667,
17,,41,1381.814581,
17,,1358,1381.825105,
6,31,,1381.837402,
17,,1358,1381.842744,
17,,1358,1381.859792,
17,,41,1381.860705,
17,,1358,1381.878184,
17,,1358,1381.896162,
17,,1358,1381.913574,
17,,1358,1381.931073,
17,,1358,1381.948558,
6,0,,1381.952707,
6,0,,1381.952714,
6,39,,1381.952717,
6,1460,,1381.953769,
17,,1358,1381.966349,
6,0,,1381.967129,
6,0,,1381.967132,
6,0,,1381.982611,
17,,1358,1381.984892,
17,,1358,1382.00343,
6,1460,,1382.003903,
17,,1358,1382.021077,
17,,1358,1382.038259,
6,0,,1382.044171,
17,,1358,1382.056142,
17,,1358,1382.073744,
17,,1358,1382.091949,
17,,1358,1382.109052,
17,,1358,1382.12757,
6,0,,1382.137026,
17,,1358,1382.145286,
17,,1358,1382.163743,
17,,1358,1382.180994,
17,,1358,1382.199069,
17,,1358,1382.216747,
6,0,,1382.228385,
17,,1358,1382.234046,
17,,1358,1382.252137,
17,,1358,1382.270549,
17,,1358,1382.288029,
17,,1358,1382.305475,
6,0,,1382.320808,
17,,1358,1382.323702,
17,,1358,1382.342107,
17,,1358,1382.359746,
17,,1358,1382.37757,
17,,1358,1382.394645,
17,,1358,1382.412781,
6,0,,1382.413044,
6,1460,,1382.414124,
17,,1358,1382.430392,
17,,1358,1382.447975,
17,,44,1382.458138,
17,,1358,1382.466099,
6,1460,,1382.473812,
17,,1358,1382.484283,
17,,1358,1382.501978,
17,,41,1382.50472,
17,,1358,1382.520022,
17,,1358,1382.537603,
17,,41,1382.550711,
17,,629,1382.555094,
17,,41,1382.59628,
17,,41,1382.643075,
17,,41,1382.688984,
17,,41,1382.734897,
6,0,,1382.750923,
17,,41,1382.780204,
6,36,,1382.80987,
17,,41,1382.826286,
17,,41,1382.872497,
17,,41,1382.918438,
6,0,,1382.943579,
17,,41,1382.964536,
17,,41,1383.010555,
17,,41,1383.056956,
17,,41,1383.102398,
17,,41,1383.194927,
6,0,,1383.194937,
6,1460,,1383.196025,
6,0,,1383.202389,
17,,41,1383.241104,
17,,41,1383.286833,
6,110,,1383.300132,
6,110,,1383.303067,
6,0,,1383.30308,
17,,41,1383.378318,
17,,41,1383.424947,
6,0,,1383.459203,
17,,46,1383.470932,
6,0,,1383.470943,
6,1460,,1383.472012,
17,,34,1383.49718,
17,,41,1383.516152,
17,,41,1383.563055,
17,,41,1383.608958,
6,129,,1383.625426,
17,,41,1383.654914,
17,,41,1383.700309,
17,,41,1383.746327,
17,,41,1383.792401,
17,,41,1383.838479,
6,0,,1383.877328,
6,0,,1383.878339,
6,75,,1383.878604,
17,,41,1383.884869,
17,,41,1383.930504,
17,,41,1383.976743,
6,0,,1384.019071,
17,,41,1384.022692,
17,,41,1384.068541,
17,,41,1384.114481,
6,129,,1384.123383,
17,,41,1384.160447,
17,,902,1384.160455,
17,,34,1384.161597,
17,,1358,1384.162721,
17,,1358,1384.181572,
17,,1358,1384.199736,
17,,41,1384.206206,
17,,1358,1384.216642,
6,0,,1384.23067,
17,,1358,1384.23491,
17,,1358,1384.252408,
17,,41,1384.252476,
17,,1358,1384.270402,
17,,1358,1384.288367,
17,,41,1384.299017,
17,,1358,1384.306348,
17,,1358,1384.324435,
6,33,,1384.334477,
17,,1358,1384.341985,
17,,1358,1384.35976,
17,,1358,1384.378182,
17,,41,1384.390161,
17,,1358,1384.395296,
17,,1358,1384.413185,
17,,1358,1384.430888,
17,,41,1384.436091,
17,,1358,1384.448595,
17,,1358,1384.466912,
17,,41,1384.482626,
17,,1358,1384.484797,
17,,1358,1384.500119,
17,,1358,1384.515476,
6,0,,1384.528192,
6,1460,,1384.529269,
17,,1358,1384.530629,
17,,1358,1384.547327,
17,,1358,1384.562067,
17,,41,1384.574305,
17,,1358,1384.576472,
6,1460,,1384.576995,
17,,1358,1384.594264,
17,,1358,1384.609076,
17,,41,1384.620169,
17,,1358,1384.624511,
17,,1358,1384.641015,
6,110,,1384.649614,
6,0,,1384.65176,
6,110,,1384.652315,
6,0,,1384.652331,
17,,1358,1384.655728,
17,,41,1384.666345,
17,,1358,1384.670794,
6,1460,,1384.672454,
17,,1358,1384.68725,
17,,1358,1384.702398,
17,,41,1384.712824,
17,,1358,1384.7181,
17,,1358,1384.733726,
17,,1358,1384.749081,
17,,1358,1384.765069,
6,1460,,1384.767984,
17,,1358,1384.780592,
17,,621,1384.796543,
6,0,,1384.804501,
17,,44,1384.850969,
6,1460,,1384.863458,
17,,34,1384.877655,
17,,41,1384.896627,
17,,41,1384.94243,
6,1460,,1384.95891,
17,,41,1384.988592,
17,,41,1385.034632,
6,0,,1385.043189,
6,1460,,1385.054353,
17,,41,1385.080764,
17,,41,1385.126667,
6,1460,,1385.149878,
17,,41,1385.172256,
17,,41,1385.218703,
6,1460,,1385.24534,
17,,41,1385.264653,
17,,41,1385.310136,
6,1460,,1385.340806,
17,,41,1385.35633,
17,,41,1385.40278,
6,1460,,1385.436267,
17,,41,1385.448665,
17,,41,1385.495048,
6,1460,,1385.531767,
17,,41,1385.541095,
17,,41,1385.586574,
17,,41,1385.632901,
17,,41,1385.679028,
6,110,,1385.71969,
6,110,,1385.723225,
6,0,,1385.723238,
17,,41,1385.724751,
17,,46,1385.770897,
17,,34,1385.7973,
17,,41,1385.816845,
17,,41,1385.863088,
17,,41,1385.908934,
6,0,,1385.955044,
17,,41,1386.000348,
17,,41,1386.046403,
17,,41,1386.092652,
17,,41,1386.138861,
17,,41,1386.184851,
17,,41,1386.230836,
17,,41,1386.323053,
17,,41,1386.369054,
6,39,,1386.387456,
6,24,,1386.387461,
6,0,,1386.388032,
17,,41,1386.414249,
6,0,,1386.428091,
17,,41,1386.460698,
17,,41,1386.506546,
6,0,,1386.553082,
6,1460,,1386.554152,
17,,41,1386.598813,
6,1460,,1386.613836,
17,,910,1386.644232,
17,,37,1386.64528,
17,,1358,1386.647212,
17,,1358,1386.64722,
17,,1358,1386.647424,
17,,1358,1386.647539,
17,,1358,1386.647653,
17,,1358,1386.647768,
17,,1358,1386.647883,
17,,1358,1386.647998,
17,,1358,1386.648006,
17,,1358,1386.648197,
6,63,,1386.654173,
17,,1358,1386.663615,
17,,1358,1386.679983,
17,,1358,1386.695253,
17,,1358,1386.710499,
17,,1358,1386.726856,
6,0,,1386.736233,
6,1460,,1386.737281,
17,,1358,1386.742045,
17,,1358,1386.7574,
17,,1358,1386.77375,
17,,1358,1386.789101,
17,,1358,1386.804303,
17,,1358,1386.82053,
6,0,,1386.829011,
17,,1358,1386.834927,
17,,1358,1386.851228,
6,1460,,1386.852539,
17,,1358,1386.866338,
17,,1358,1386.882506,
17,,1358,1386.897725,
17,,1358,1386.913016,
6,0,,1386.920598,
17,,1358,1386.929348,
17,,1358,1386.944641,
17,,1358,1386.960085,
6,1460,,1386.971868,
17,,1358,1386.975227,
17,,1358,1386.991509,
17,,1358,1387.00652,
6,0,,1387.012333,
17,,1358,1387.022746,
17,,1358,1387.038088,
17,,1358,1387.053298,
17,,1358,1387.069646,
17,,1358,1387.084966,
6,1460,,1387.091177,
6,0,,1387.091191,
6,63,,1387.094127,
17,,1358,1387.100234,
6,0,,1387.104098,
17,,41,1387.104107,
17,,1358,1387.115655,
17,,1358,1387.131872,
17,,1358,1387.147079,
17,,44,1387.150587,
17,,1358,1387.162921,
6,129,,1387.17112,
17,,1358,1387.178221,
17,,1358,1387.193625,
17,,41,1387.196831,
17,,1358,1387.209225,
6,1460,,1387.21058,
17,,1358,1387.224556,
17,,1358,1387.239912,
17,,41,1387.242399,
17,,1358,1387.256832,
17,,1358,1387.271299,
17,,1358,1387.287196,
17,,41,1387.288546,
17,,1358,1387.303156,
17,,1358,1387.318999,
6,1460,,1387.329912,
17,,41,1387.334227,
17,,1358,1387.334237,
17,,1358,1387.350226,
17,,1358,1387.365642,
17,,1358,1387.380536,
17,,41,1387.380859,
17,,1358,1387.396838,
17,,464,1387.412091,
17,,41,1387.427056,
6,1460,,1387.449298,
17,,41,1387.472683,
17,,41,1387.518127,
17,,41,1387.564134,
6,1460,,1387.568642,
17,,41,1387.610311,
17,,41,1387.656606,
6,1460,,1387.687958,
17,,41,1387.702427,
17,,41,1387.794959,
6,0,,1387.794969,
6,0,,1387.806606,
6,1460,,1387.80734,
17,,41,1387.840812,
17,,41,1387.887078,
17,,41,1387.932308,
17,,41,1387.978192,
17,,41,1388.024353,
17,,41,1388.070682,
17,,46,1388.116496,
17,,34,1388.143085,
17,,41,1388.208866,
17,,41,1388.254969,
17,,41,1388.300903,
6,0,,1388.300913,
6,1460,,1388.301977,
6,110,,1388.304308,
6,110,,1388.319191,
6,0,,1388.31921,
17,,41,1388.346146,
17,,41,1388.39284,
17,,41,1388.438724,
17,,41,1388.530936,
17,,41,1388.577067,
17,,41,1388.622584,
17,,41,1388.668843,
17,,41,1388.714438,
17,,41,1388.760559,
17,,41,1388.80649,
17,,41,1388.852289,
6,0,,1388.898386,
6,1460,,1388.899475,
17,,41,1388.944901,
6,1460,,1388.95918,
17,,41,1388.990275,
17,,41,1389.036875,
17,,41,1389.082995,
17,,41,1389.128277,
17,,46,1389.174191,
17,,34,1389.200574,
17,,41,1389.220422,
17,,41,1389.312812,
17,,41,1389.358684,
17,,41,1389.404984,
17,,41,1389.45096,
17,,41,1389.496951,
17,,41,1389.542167,
6,0,,1389.589018,
6,1460,,1389.590114,
17,,41,1389.634288,
6,1460,,1389.649789,
6,110,,1389.652746,
6,0,,1389.655111,
6,110,,1389.65549,
6,0,,1389.655501,
17,,41,1389.680939,
17,,41,1389.726472,
17,,41,1389.77302,
17,,822,1389.819067,
17,,37,1389.820088,
17,,1358,1389.820986,
17,,1358,1389.821084,
17,,1358,1389.821199,
17,,1358,1389.821313,
17,,1358,1389.821428,
17,,1358,1389.821543,
17,,1358,1389.821658,
17,,1358,1389.821772,
17,,1358,1389.821887,
17,,1358,1389.822001,
17,,1358,1389.837255,
17,,1358,1389.852473,
17,,1358,1389.868658,
17,,1358,1389.883933,
17,,1358,1389.899379,
6,0,,1389.910748,
6,1460,,1389.911812,
17,,1358,1389.915651,
17,,1358,1389.930916,
17,,1358,1389.946062,
17,,1358,1389.9622,
6,1460,,1389.971489,
17,,1358,1389.977534,
17,,1358,1389.993755,
6,0,,1390.002348,
17,,1358,1390.008994,
17,,1358,1390.024232,
17,,1358,1390.039522,
17,,1358,1390.05581,
17,,1358,1390.070988,
17,,1358,1390.087177,
6,1460,,1390.090847,
6,0,,1390.09481,
17,,1358,1390.102462,
17,,1358,1390.118678,
17,,1358,1390.133998,
17,,1358,1390.149193,
17,,1358,1390.165447,
17,,1358,1390.180712,
6,0,,1390.186322,
17,,1358,1390.196886,
6,1460,,1390.21013,
17,,1358,1390.212148,
17,,1358,1390.227529,
17,,41,1390.232295,
17,,1358,1390.243598,
17,,1358,1390.258846,
17,,1358,1390.273944,
17,,44,1390.278867,
17,,1358,1390.290328,
17,,1358,1390.305553,
17,,1358,1390.320866,
6,0,,1390.32465,
17,,41,1390.324659,
6,1460,,1390.329548,
17,,1358,1390.337107,
17,,1358,1390.352455,
17,,1358,1390.367606,
17,,41,1390.370589,
17,,1358,1390.383963,
17,,1358,1390.399068,
17,,1358,1390.414433,
17,,41,1390.416548,
6,1460,,1390.42501,
17,,1358,1390.429936,
17,,722,1390.446122,
17,,41,1390.462119,
6,127,,1390.475449,
17,,41,1390.508865,
6,1460,,1390.520565,
17,,41,1390.554982,
17,,41,1390.600342,
6,1460,,1390.615975,
17,,41,1390.646162,
17,,41,1390.692639,
6,1460,,1390.711446,
6,110,,1390.724277,
6,110,,1390.726191,
6,0,,1390.726205,
17,,41,1390.738838,
17,,41,1390.784325,
6,1460,,1390.806945,
17,,41,1390.830243,
17,,41,1390.876848,
6,1460,,1390.902403,
17,,41,1390.969046,
17,,41,1391.014304,
17,,41,1391.060325,
6,0,,1391.060338,
17,,41,1391.106373,
17,,41,1391.198639,
17,,41,1391.24471,
17,,46,1391.290823,
17,,34,1391.316975,
17,,41,1391.336898,
17,,41,1391.382642,
17,,41,1391.428815,
17,,41,1391.474517,
6,0,,1391.507136,
6,0,,1391.520609,
17,,41,1391.566255,
17,,41,1391.612246,
17,,41,1391.658541,
17,,41,1391.704612,
17,,41,1391.750601,
17,,41,1391.796656,
17,,41,1391.84268,
17,,41,1391.934987,
17,,41,1391.980937,
17,,41,1392.026185,
17,,41,1392.072383,
17,,41,1392.118307,
17,,41,1392.164656,
17,,41,1392.210636,
6,0,,1392.256165,
17,,41,1392.302845,
17,,46,1392.348781,
17,,34,1392.375877,
17,,41,1392.395014,
17,,41,1392.440455,
17,,41,1392.486681,
17,,41,1392.532808,
17,,41,1392.578864,
17,,910,1392.624157,
17,,37,1392.625226,
17,,1358,1392.627278,
17,,1358,1392.627389,
17,,1358,1392.627504,
17,,1358,1392.627618,
17,,1358,1392.62772,
17,,1358,1392.627835,
17,,1358,1392.627949,
17,,1358,1392.628091,
17,,1358,1392.628099,
17,,1358,1392.628276,
17,,1358,1392.643676,
17,,1358,1392.658765,
6,0,,1392.67068,
17,,1358,1392.67497,
17,,1358,1392.690122,
17,,1358,1392.705442,
17,,1358,1392.721751,
17,,1358,1392.737016,
